id,name,text,trans
2020008110010,透,────……,────…
2020008110020,透,あー,Ahh.
2020008110030,透,"まただ
知ってる","It's that again.
I know it."
2020008110040,透,"これは
夢","This is
a dream."
2020008110050,透,……でも,"...But,"
2020008110060,透,おー……,Ohh...
2020008110070,透,風,The wind.
2020008110080,透,知ってる,I know.
2020008110090,透,"覚めたら
続きがあるって","That there'll be a continuation
even when I wake up."
0000000000000,プロデューサー,"────ええと、こっちがこの前の撮影の
こっちはその前のやつ","────Umm, this one's from the shoot the other 
day. And this one's from the one before that."
0000000000000,プロデューサー,"で、ええと……こっちがテキストありで３本、
動画も２つ確認が来てる……ま、そっちは帰ってからだな","Then, let's see... The ones with text are these 3. 
There's also 2 videos to check... 
Well, I'll have to leave those for when we get back."
2020008110100,透,おー,Ohh.
0000000000000,プロデューサー,"文字も酔うから、後回しとして……
写真だけ、確認もらえるか","The text is still being decided, so...
Could you just check the pictures?"
2020008110110,透,"……ふふっ
言ってるじゃん、おまかせって。いつも","...Fufu.
Didn't I say that I'll leave it to you? As always."
0000000000000,プロデューサー,"……それでも一回は目を通すこと
いつも、そう頼んでる","...Even so, I'd like you to look over them once.
As always."
0000000000000,プロデューサー,"ひとつひとつ
とやかく言うつもりがないんだとしてもさ","One by one.
I'm not trying to sound like a bother here but still."
0000000000000,プロデューサー,"ひとつひとつ
何かを残してるってことは、感じてほしいんだ","I want you to feel like you've left a mark.
On each and every one of them."
2020008110120,透,──じゃ,──Then.
2020008110130,透,オッケー、オッケー、オッケー……オッケー,"Okaay, okaay, okaay... okaay."
0000000000000,プロデューサー,"……はは、オッケー
そしたら────","...Haha, okaay.
With that────"
0000000000000,プロデューサー,────すみません、次の角で停めてください,"────Sorry, please stop at the next corner."
0000000000000,タクシーの運転手,"……ああ、次のとこ？
はい","...Ahh, the next one?
Alright."
2020008110140,透,……あれ？,...Huh?
0000000000000,プロデューサー,うん,Yeah.
0000000000000,プロデューサー,のぼろう,Let's climb.
2020008110150,透,おー……,Ohh...
2020008110160,透,風,The wind.
0000000000000,プロデューサー,"うん
いい風だなぁ","Yep.
It's a nice wind."
2020008110170,透,"……
なんか、簡単だね","…
It was kinda easy, wasn't it."
0000000000000,プロデューサー,ん？,Hm?
2020008110180,透,てっぺん来るの,To reach the top.
0000000000000,プロデューサー,いや、スーツ破れないかひやひやしてるけど……！,"No, believe me but I was sweating thinking whether 
I'd tear my suit apart...!"
0000000000000,プロデューサー,"まぁ、そうだなぁ
こんな小っちゃかったかなって、思うよな","But well, you're right.
Kinda reminds me of how little we were, then."
2020008110190,透,"……ふふ
────よっ……","...Fufu.
────Hup..."
2020008110200,透,"……うん。だし、全然ある
てっぺんより上","...Yeah. That, and there's so much more. 
Places higher than the top."
0000000000000,プロデューサー,"……うん
まぁ、空には届かないよ","...Yeah.
Well, you won't reach the skies though."
2020008110210,透,"……火星だと思ってたんだ
太陽のこと、昔","...I thought Mars was the sun.
A long time ago."
0000000000000,プロデューサー,えぇ？,Ehhh?
2020008110220,透,燃えてるから,Because it's burning.
0000000000000,プロデューサー,"あはは、そうか
確かに火の星かもしれない","Ahaha, I see.
Maybe it really is the fire star."
0000000000000,プロデューサー,"……いいんじゃないか
ここから見る時は、火星ってことで","...It's fine, isn't it?
Calling it Mars from here."
2020008110230,透,え？,Eh?
0000000000000,プロデューサー,ただの名前だろ？,"It's just a name, right?"
2020008110240,透,じゃ、火星は？,"Then, what about Mars?"
0000000000000,プロデューサー,"え？
……あぁ","Eh?
...Ahh."
0000000000000,プロデューサー,火星も、火星だ,"Mars, is just Mars too."
2020008110241,透＆プロデューサー,あははっ……,Ahaha...
2020008110250,透,……ありがと、のぼってくれて,...Thanks for climbing up.
0000000000000,プロデューサー,"のぼるよ
スーツが破れたって","I'll climb.
Even if it means tearing my suit apart."
2020008110260,透,見てたいから,I want to see it.
2020008110270,透,もっともっと上の方で……燃えてるもの,Exciting things... way above the top.
2020008110280,透,来て,Come with me.
info,produce_events/202000811.json,
Translator,OrangeKabocha,
