id,name,text,trans
2020008030010,透,──────……,──────…
0000000000000,プロデューサー,…………────,……────
0000000000000,日本史教諭,────で、802年,"────And in Year 802,"
0000000000000,日本史教諭,"多賀城から、あー
鎮守府が移転、これが────","the chinjufu was, uhh,
moved from the Taga castle. 
This was because────"
0000000000000,日本史教諭,"────あー、坂上田村麻呂であると
たーむーらーまろですねぇ。えー、田村さんではない","────And then, uhh, there was Sakanoue no 
Tamuramaro. 
It's Ta-mu-ra-maro, alright? Right. Not Tamura-san."
0000000000000,透,"え、いい？
スニーカーなら","Eh? So it's fine?
If I'm wearing sneakers?"
0000000000000,プロデューサー,"……だって
危ないじゃないか","...I mean,
I'm telling you because it's dangerous, you know."
2020008030030,透,ざー……,Szhh...
0000000000000,日本史教諭,"────はい、浅倉透
あー、鎮守府を移したのは？","────Alright, Asakura Toru.
Let's see, why was the chinjufu relocated?"
2020008030040,透,……え,...Eh?
0000000000000,日本史教諭,"……今言ったとこなんだなぁ
あー、さかのうえの────？","…I just said it earlier, alright.
Well? Sakanoue no────?"
2020008030050,透,あー……,Ahh...
2020008030060,透,田村さんではない？,Not Tamura-san?
0000000000000,プロデューサー,"……ダメだ
ぼーっとしてる時間なんてない","...No good.
I don't have time to mull over this."
2020008030070,透,────ぁ……,────Fwa...
2020008030080,透,……補講かー,...Supplementary lessons huh.
0000000000000,雑誌編集長,"────ふふ……
まさか、こんな記事の色校まで見たいだなんて","────Fufu...
I didn't think you'd request to see even the colour 
proof."
0000000000000,プロデューサー,……え？,...Eh?
0000000000000,雑誌編集長,"あ、いえ、ごめんなさい……！
データ確認で済まされると思ってたもので────","Oh, no, I'm sorry...!
It's just that, I thought you'd be fine with just 
checking the article's contents────"
0000000000000,プロデューサー,"ああ……！　いえ、こちらこそすみません
無理言って、押しかけてしまって……！","Ohh...! No, I'm sorry.
I must be troubling you for making such unreasonable 
demands...!"
0000000000000,生徒たち,バイバーイ……！,Bye bye...!
2020008030090,透,"…………あー
いるじゃん、傘……","......Ahh. 
There's an umbrella..."
0000000000000,プロデューサー,暑いからベランダは危ないよ,It's hot outside so the balcony's no good.
2020008030100,透,……,…
0000000000000,雑誌編集長,"とんでもないです……！
撮り下ろしでもないのに、ご足労いただけるなんて……","Not at all...!
It wasn't even a request for a redesign, I appreciate 
you coming all the way here..."
0000000000000,プロデューサー,"……その、ご刊行時期にいくつか露出が重なってまして
小さい記事でも、慎重にいきたいタイミングなんです","...Well, the publication date overlaps with several 
of her public appearances, so. Even if it's a small 
article, I'd want to be careful with it."
0000000000000,雑誌編集長,"ふふふっ、そうだったんですね
……浅倉さん、ほんとに大事にされてるんだなぁ","Fufufu, so that's how it is.
...You really do take good care of Asakura-san, huh."
0000000000000,プロデューサー,────ええ……,────Right...
0000000000000,プロデューサー,そのつもり……なんですが,"That's… what I planned to do, but."
2020008030110,透,……あれ、メッセ,"...Huh, a message."
0000000000000,プロデューサー,"『靴箱の脇に、傘置かせてもらったよ
念のため。持ってたら置き傘にしてくれ』","""Left an umbrella near your shoe locker.
Just in case. Keep it as a spare if you already 
have one."""
2020008030120,透,"────え
プロデューサー……？","────Eh?
Producer...?"
0000000000000,雑誌編集長,"────きっと、もっともっと
大きくなっちゃうんだろうなぁ……","────I'm sure she'll grow. Bigger and bigger
over time..."
0000000000000,プロデューサー,"……はは、編集長にはいつもご贔屓いただいて……
ありがとうございます","...Haha. It's a pleasure to receive such words from 
the chief editor...
Thank you very much."
0000000000000,雑誌編集長,"いえ、最近はなんだか寂しいなんて思うこともあって……
ああ、この子のこと、私はデビューから知ってたのに、って","Not at all. Lately, I've been having some sad 
thoughts... Oh, I'm talking about her. It's like, 
I've known her since I debuted, you know."
0000000000000,先日のスタッフ,めちゃくちゃ興味あるんですよね,"She's really piqued my interest, you see."
0000000000000,透,"……ふっ
あははっ","...Pfft.
Ahaha."
0000000000000,プロデューサー,……,…
0000000000000,雑誌編集長,"おかしいですよねぇ、こんな仕事やってるのに
ちゃんと注目されるともやもやしちゃうだなんて……！","It's weird, huh. Even though she's doing a job like 
this, you get all worked up when she gets the 
attention she needs...!"
2020008030140,透,────プロデューサー……？,────Producer...?
0000000000000,プロデューサー,"────透……
……！　透、傘は──────！","────Toru...
...! Toru, where's your umbr──────!"
select,,"とりあえず
入ってくれ……！","Just get in 
for now...!"
select,,"風邪ひくじゃ
ないか……！","You're going to
catch a cold...!"
select,,"なんで傘、持って
ないんだ……！","Why aren't you
using an 
umbrella...!"
2020008030150,透,"……
ありがと","…
Thanks."
0000000000000,プロデューサー,いや、傘はどうしたんだ……？,"No, where's your umbrella...?"
2020008030160,透,"あー……
なかった、さす時間","Ahh...
I didn't have time to use one."
0000000000000,透,外で食べたい,I wanna eat outside.
0000000000000,プロデューサー,"……その
……────────","...Um.
...────────"
0000000000000,プロデューサー,"────
俺が何か、間違ってるんだと思う","────
I think... I've made a mistake."
2020008030180,透,……何が,...With what?
0000000000000,プロデューサー,"…………それは──────
……俺は、ただ……心配で","...That's──────
... I've just been... worried."
0000000000000,プロデューサー,"────あっ、透……！
透…………！","──────Ah, Toru...!
Toru...!"
2020008030190,透,……ありがと,...Thanks.
0000000000000,プロデューサー,"……メッセージ、ちょっと遅かったかな
傘を届けておいたんだ","...Was my message too late?
I left an umbrella."
2020008030200,透,"あー……
うん、知ってる","Ahh...
Yeah, I know."
0000000000000,プロデューサー,"……
……じゃ、なんで────","…
...Then, why────"
0000000000000,プロデューサー,"いや……余計なことなんだよな
────きっと","Nevermind... I did something unnecessary, didn't I?
────Yeah."
2020008030210,透,"……
傘じゃないから","…
What I want"
2020008030220,透,欲しいもの,isn't an umbrella.
0000000000000,プロデューサー,"──────あっ、透……！
透…………！","──────Ah, Toru...!
Toru...!"
2020008030230,透,"……ありがと
来てくれて","...Thanks
for dropping by."
