id,name,text,trans
3012005010010,智代子,──待って、凛世ちゃん,"Wait up, Rinze!"
3012005010020,智代子,100均には……罠がある,100 yen stores have a... way of tricking you.
3012005010030,夏葉,……！？,...!?
3012005010040,樹里,……なんで夏葉がびびってんだよ,"What are you so shocked over, Natsuha?"
3012005010050,果穂,"わ、ワナ……！
こんな素敵なお店にですかっ？",A trick...! A nice store like this would do that?
3012005010060,智代子,そう──,Yes.
3012005010070,智代子,たとえば、これ,"This, for instance."
3012005010080,智代子,"凛世ちゃん、
これ、いくらだと思ってカゴに入れましたか？","Rinze, what did you think this was when you put it in the cart?"
3012005010090,凛世,……？,...?
3012005010100,凛世,"100円……
では、ないのでしょうか……",You mean to say... it's not 100 yen?
3012005010110,智代子,"では、ないのです……！
値札をよく見て。ほら、600円……！","It's not! Look at the tag. Right here, 600 yen...!"
3012005010120,夏葉,……！？,...!?
3012005010130,夏葉,"……これは一体どういうことなの？
ここは『100円均一』のはずよね",What is the meaning of this? Everything's supposed to be 100 yen here.
3012005010140,智代子,"最近は違うの
全部が全部100円ってわけじゃないんだ……！",That's changed lately. Not everything is necessarily 100 yen any more...!
3012005010150,智代子,"だから、そうやってどんどんカゴに入れていくと
痛い目を見る──","If you keep putting things into the cart like that, you're in for a rude awakening."
3012005010160,智代子,この中は既に……2000円を超えています！,"All together, this is already over 2000 yen!"
3012005010170,樹里,えーっ……！,Huh?
3012005010180,夏葉,そんな……！,No way...!
3012005010190,凛世,……！,...!
3012005010200,凛世,『拝啓』,"""Dear Reader,"
3012005010210,凛世,『こちらでの暮らしは、大変賑やかで』,My day to day life is filled to the brim with activity.
3012005010220,凛世,『寂しいと、感じる暇もありません』,"There is not so much as an idle moment for loneliness to fill."""
3012005010230,樹里,"……まぁ、確かに
安いからって、つい要らねーものまで買っちまうよな",So that's how it goes. It's easy to just keep grabbing stuff 'cause it's cheap.
3012005010240,智代子,樹里ちゃん、その通り！,"You've got it, Juri!"
3012005010250,智代子,"でも、今回のテーマは『凛世ちゃんに合う
安くて便利な生活応援グッズを探そう！』なので──","But today's theme is ""Hunting down cheap, handy everyday items Rinze can use!"" so..."
3012005010260,凛世,はい……,Yes...
3012005010270,智代子,"買い過ぎは厳禁です！
一個一個、確認します",There's a hard limit on what we can spend! I'll go over everything one at a time.
3012005010280,樹里,うっ……,Ugh...
3012005010290,智代子,"はい、では『使い捨て歯ブラシ10本セット』
これはどのように使うのでしょうか！","Right, first off we have a 10 pack of disposable toothbrushes. Someone want to explain what these are for?"
3012005010300,果穂,"は、はいっ！　それは……
歯みがきじゃなくて、おそうじ用ですっ！","That's me! These ones... aren't for brushing your teeth, they're for cleaning!"
3012005010310,智代子,……！,...!
3012005010320,果穂,"お母さんが、よく使っているんですっ
窓のみぞとかあみ戸とか……細かい場所に使います！",My mom uses them all the time. You can use these on the window frame and screen and... all kinds of tough to reach spots!
3012005010330,智代子,"いいでしょう……！
そんな果穂には、はなまるをあげます！",That's perfect! You get a gold star for this!
3012005010340,果穂,"わーい！　やったぁ！
……えへへ、ほめられちゃいました","Yay! I did it! Hehe, she liked it."
3012005010350,智代子,"では次です。シリコンの油引き
……これは２回使う自信がありますか？","Next up, a silicone basting brush. Can you really see yourself using this more than once?"
3012005010360,夏葉,"ええ！　それは鉄板料理には欠かせないものよ
しかもシリコンだなんて、とっても衛生的だわ！","Of course! You need something like this if you're cooking on a griddle. Plus, this is silicone so it's easier to keep clean!"
3012005010370,智代子,"な、夏葉ちゃんが入れたんだね……
ええと……","S-so this was your pick, Natsuha... Uh..."
3012005010380,果穂,"わぁ……！　これがあれば、
みなさんでたこ焼きパーティーができますねっ！","Ooh...! With this, we can have a takoyaki party together!"
3012005010390,樹里,"あー、果穂……
それはそうなんだけど──","Uh, Kaho... We could do that but──"
3012005010400,凛世,"……たこ焼き……ぱーてぃー……
…………",...Takoyaki... party...
3012005010410,凛世,これは……良いものです……,I like this... quite a lot...
3012005010420,智代子,"ええ！？　……でも、うーん……
凛世ちゃんが欲しいんなら……","Huh!? But, uh... if you want it, I guess..."
3012005010430,夏葉,慧眼ね、さすがは凛世だわ,"You've got a fine eye, Rinze. I'm impressed as always."
3012005010440,智代子,"……じゃあ、次ね！
うん、コロコロテープはよし！","...Okay then, next! Yep, got to have a lint roller!"
3012005010450,樹里,……っしゃあ……セーフ……,Yessss... Made it...
3012005010460,智代子,次。……って、誰！？　リコーダー入れたのは！,"Next... wait, what!? Who threw a recorder in!?"
3012005010470,凛世,……はい,...Me.
3012005010480,凛世,"風変りで……美しい色を……
していたものですから……","It came in an... unusual and... beautiful color, so I..."
3012005010490,智代子,まさかの凛世ちゃん！？,"For real, Rinze!?"
3012005010500,夏葉,"おもちゃのリコーダー？
確かに、綺麗な色をしているわね","A toy recorder? You're right, that is a nice color."
3012005010510,智代子,"き、綺麗なのはわかるよ！？
でも、でもさぁ……！","Y-yeah, I know it's nice!? But, but...!"
3012005010520,智代子,"──あっ。じゃあもしかして、
この折り紙とか、香り付きの色ペンも……？","Oh. In that case, this origami set and scented pen are also...?"
3012005010530,凛世,"はい……
良いものが……見つかりました……",Yes... I found some... very nice things...
3012005010540,智代子,"り、凛世ちゃん……
いいんだけど……いいんだけどー……！！！",R-Rinze... That's fine but... That's fine but...
3012005010550,樹里,な……なんか１個戻しとこーか、凛世……,"Hey... Why don't we put one of those back, Rinze..."
3012005010560,凛世,"1836円……
よい買い物が……できました……",1836 yen... This was a nice... shopping trip...
3012005010570,凛世,ふふ……,Hehe...
3012005010580,智代子,"……ま、まぁ
実用的なものは少なくなっちゃったけど……","W-well, we didn't end up with many practical things, though..."
3012005010590,夏葉,あら、人はパンのみにて生くるにあらず、よ,A person can't live on bread alone.
3012005010600,夏葉,"心を豊かにしてくれるアイテムが
買えたんじゃないかしら？","The items we got make you feel more fulfilled, don't they?"
3012005010610,凛世,はい……,Yes...
3012005010620,凛世,"（……みなさまと……
買い揃えたもの……）",(...I bought all of this... together with everyone...)
3012005010630,凛世,"いずれも……
宝物のようでございます……",Every single one of these... is like a treasure to me...
3012005010640,凛世,『身の回りの品が、少し増えました』,"""My belongings increased just a little bit."
3012005010650,凛世,『大変愉快なものばかりです』,I've surrounded myself with wonderful things.
3012005010660,凛世,『凛世は、心楽しく過ごしております』,"I lead a delightful life."""
info,produce_events/301200501.json,
译者,,
