id,name,text,trans
3012005020010,凛世,『もし、あのトビが行ってしまったら』,"""Should the black kite fly away,"
3012005020020,凛世,『凛世の窓には、鈍色の雲が映るばかりでしょう』,the darkened clouds will be all that remains reflected in my window.
3012005020030,凛世,『畳から見上げるとき、そこにはいつも──』,"Looking up from the tatami floor, I see as always"
3012005020040,凛世,『一面の空』,"an endless sky."""
3012005020050,夏葉,待たせたわね、凛世,"We're here, Rinze."
3012005020060,樹里,おう、アタシの部屋からコップとか持ってきたぜ,Sup. Brought some cups over from my place.
3012005020070,凛世,"お手間を……
お掛けしました……",It seems... I've troubled you...
3012005020080,凛世,"100円の店にて……
紙こっぷを……求めておけば……",If only... I'd asked for some paper cups... when we were at the 100 yen store...
3012005020090,智代子,いいのいいの、凛世ちゃん！,"Don't even worry, Rinze!"
3012005020100,智代子,"えーっと、凛世ちゃんの湯呑みと、グラスと、
樹里ちゃんのマグと、コップと……あとひとつ……","Umm, we've got your teacup and glass, then there's Juri's mug and cup... just need one more..."
3012005020110,果穂,"はいっ！
樹里ちゃんのおわんもお借りしました！",Here! I also borrowed this bowl from Juri!
3012005020120,樹里,"ぶっ……！
果穂、『ありましたっ！』ってそれだったのかよ","Pft! That's what you were hollering ""Found it!"" about, Kaho?"
3012005020130,果穂,"はいっ！
夏葉さんが、これなら使えそうって、教えてくれました！",Yep! Natsuha was telling me how something like this can work too!
3012005020140,夏葉,"ええ、それならカフェオレボウルに似てるし……
フランスではドリンク用としても一般的な形状よ","Yeah, this is similar to a cafe au lait bowl... In France, it's a common shape for drinkware."
3012005020150,樹里,"か、かふぇ……
わかったよ、アタシがそれを使う","Ka, kafwe... Got it. I'll use this."
3012005020160,夏葉,カフェオレボウル、よ,"That's ""Cafe au lait bowl."""
3012005020170,樹里,"……おう、そのオシャレなやつ！
アタシにはお碗とか皿って感じにしか見えねーけど……","...Yeah, that fancy thing you said! Just feels like a regular old dish to me, though..."
3012005020180,智代子,はいはーい、じゃあボウルの方に注いじゃうね！,"All right then, I'll just pour this in your bowl!"
3012005020190,果穂,わぁっ！　なんか、カッコいいですっ！,Wow! You look really cool!
3012005020200,樹里,"お、おう。サンキュー
──んじゃ、寮にようこそっつーことで……","Uh, yup. Thanks. Anyway, since we're being welcomed over..."
3012005020210,樹里,乾杯～,Cheers!
3012005020211,一同,かんぱーい！,Cheers!
3012005020220,凛世,『今日もまた』,"""Today, once more"
3012005020230,凛世,"『窓の外をトビが舞い、
遠くへと去っていきます』","the black kite flutters about outside my window, then departs for some far away place."
3012005020240,凛世,『あとには、静かな空──』,All that remains is the peaceful sky.
3012005020250,凛世,『ですが』,"However..."""
3012005020260,果穂,凛世さんのお部屋、和風でカッコいいですっ！,Rinze's room is all traditional and cool!
3012005020270,夏葉,"ええ、畳の部屋って素敵よね
それに布団！　機能的且つ、合理的な寝具だわ","Indeed, tatami rooms like this are lovely. There's even a futon! Such a functional, or perhaps I should say rational, way of sleeping."
3012005020280,智代子,家具もすごいよね……アンティークっていうか,Her furniture is a trip too... Like antiques maybe.
3012005020290,夏葉,"そうね、その椅子なんて相当な年代物よ
和のインテリアにもよく馴染んでいるわ","You're right, this chair is definitely an antique. It even fits with the traditional Japanese interior."
3012005020300,樹里,"そういえば椅子があるんだな
机とは……高さが合わねーみたいだけど","Oh yeah, there is a chair. Kind of too tall to go with the desk, though."
3012005020310,凛世,はい……,Yes...
3012005020320,凛世,"これは……
凛世の……『お気に入り』でございます……",This is my... favorite chair...
3012005020330,凛世,"時折これに掛けて……
外を……眺めております……",From time to time I sit here and gaze... out the window...
3012005020340,樹里,"ふーん、外な……
……お、座ると絵になるなー、凛世","Huh, out the window... Oh wow, you look pretty striking sitting there, Rinze."
3012005020350,凛世,"ふふ……
いえ……",Hehe... Thanks...
3012005020360,凛世,"畳に座している時とは……
少し……景色が変わるのです……",The scenery up here is... a bit different from sitting on the tatami floor...
3012005020370,智代子,"そっかそっかぁ、凛世ちゃんはさすがだなぁ
なんて言うか、情緒があるって感──","Yep I can see it, that's just like you, Rinze. You've got a certain sensi──"
3012005020380,凛世,"時折、プロデューサーさまが……
歩いておられたり……","On occasion, Producer-sama also... passes by..."
3012005020390,智代子,"──じが……した、けど……
なるほど……？　これもある種の情緒……？",-bility... So that's it...? I guess that counts as another kind of sensibility...?
3012005020400,樹里,ブレねーな、凛世は……,"You never let up, Rinze..."
3012005020410,果穂,……あ！　でも凛世さんの言ってた通りですっ！,...Oh! But it's just like Rinze said!
3012005020420,果穂,"こっちからだと、色んな物が見えて、
夕陽も真っ赤ですっ！",You can see all kinds of stuff if you look from here. The sunset is burning red!
3012005020430,夏葉,"本当だわ
……ここ、ジョギングしてる人が多いのね",Indeed. There are plenty of joggers around here.
3012005020440,夏葉,"平坦な道で、走りやすそうね
私も今度来てみようかしら","The street is nice and smooth, looks easy to run on. Maybe I'll come here next time."
3012005020450,智代子,"どれどれー……？　あ、駅の屋根が見えるよ！
意外に近いんだねぇ","Let me see... Oh, I can see the roof of the station! That's actually closer than I thought."
3012005020460,樹里,"へぇ……
畳からだと、空しか見えねーんだけどな","Huh... Down here, all you can see is the sky, though."
3012005020470,凛世,ふふ……はい……,Hehe... Yes...
3012005020480,凛世,"（トビと、空と……
プロデューサーさまだけが……見える窓……）",(A window... where you can only see the birds and the sky... and Producer-sama...)
3012005020490,凛世,ですが……本日は……,But... today...
3012005020500,凛世,『近頃は、この窓にも』,"""As of late, I can see from this window,"
3012005020510,凛世,『あかね空に照り返されて』,"reflected against a crimson sky,"
3012005020520,凛世,"『友の姿が
映り込んだり致します』","the images of my dear friends."""
3012005020530,凛世,本日は……,Today...
3012005020540,凛世,"少し賑やかな……
空のようです……",The sky looks... livelier than usual...
info,produce_events/301200502.json,
译者,,
