id,name,text,trans
4001007050010,果穂,"アンティーカのみなさん、
泥棒さんに負けてなかったですっ……！","L'Antica weren't defeated
by the thief!"
4001007050020,智代子,"ほんとだねー……！
ああいうの、機転が利くって言うんだよねぇ。すごいなぁ","They were amazing, weren't they?
They certainly had their wits about them."
4001007050030,樹里,"あれで泥棒も、
諦めてくれりゃあいーんだけど……","That thief should have
given up earlier."
4001007050040,凛世,…………,......
4001007050050,凛世,"利を見て進まざるは……
労るるなり……",If the enemy sees an advantage and makes no effort to secure it... then their soldiers are exhausted.
4001007050060,夏葉,孫子ね。同感よ、凛世,"From Sun Tzu's The Art of War? I agree, Rinze."
4001007050070,智代子,……？,Hmm?
4001007050080,智代子,"えと、ごめん……
凛世ちゃんはなんて……？","Huh?
Sorry, Rinze, but could you explain that again...?"
4001007050090,夏葉,"有利なことがわかっているのに攻めてこないのは、
敵が疲れ切っているから──","If the enemy sees that they have the upper hand but don't act, it means they are too exhausted to fight."
4001007050100,智代子,つ、つまり……？,A-And that means...?
4001007050110,夏葉,ここは打って出るべき、ということよ！,That's when you should attack!
4001007050120,夏葉,"このタイミングで何か仕掛けたいわ
泥棒なんてバカげた真似、やめさせるためにもね",This opportunity's too good to pass up. I'd like to give him a piece of my mind!
4001007050130,夏葉,策がある人、いるかしら？,Would anyone like to propose a plan of attack?
4001007050140,樹里,策っつったって……そんな簡単に──……,You make it sound so simple...
4001007050150,樹里,アタシらじゃ力任せってわけにもいかねーし……,We can't count on winning through force alone...
4001007050160,智代子,もっとこう、心に訴えかけるやつの方が向いてそうだよね！,Maybe appealing to his heart would be more effective?
4001007050170,智代子,"実家のおふくろさんが泣いてるぞ、とか、
取り調べの時に出てくるカツ丼みたいな……","""Your mother would cry if she knew!"", or ""You can have this katsu-don if you cooperate"", perhaps."
4001007050180,果穂,ちょこ先輩、刑事さんみたいです……！,Chiyoko-senpai's like a detective!
4001007050190,智代子,ありがとう、果穂,"Thanks, Kaho."
4001007050200,智代子,……でもさすがにカツ丼作る材料はないしなぁ……,Although we don't have any ingredients to make katsu-don...
4001007050210,果穂,う～……！,Uhhhhh!
4001007050220,凛世,……,......
4001007050230,凛世,"かつ丼はなくとも……
あたたかい……スープなら……","We may not have katsu-don,
but we do have warm soup..."
4001007050240,果穂,スープ……？,Soup...?
4001007050250,果穂,"あ！
さっきまで作ってた、クラムチャウダーのことですか！？","Oh! You mean the clam chowder
we made earlier!?"
4001007050260,凛世,はい……,Yes...
4001007050270,凛世,"この味……必ずや……
泥棒さんの心に……届きましょう……","I'm sure its taste will...
reach the thief's heart..."
4001007050280,樹里,"んー……まぁ、あったかいもんで
泣き落としすんのも悪くねーかもな","Going for the tearjerkingly heart-warming approach
might not be a bad idea."
4001007050290,智代子,"そういうことなら、
できる限りもっとアットホームな感じに……","In that case, we should make the thief feel as much at home as possible..."
4001007050300,智代子,"あ、手紙とかつけちゃう？
こんなことやめなさいって","Maybe we could leave a letter
asking him to stop."
4001007050310,果穂,──お手紙！,A letter!
4001007050320,果穂,はいっ！　あたし、書きたいですっ,Yay! I want to write it!
4001007050330,果穂,"夏に書いたお手紙、甜花さんがスッゴく喜んでたって、
千雪さんが教えてくれました！",Remember the letter I wrote for the summer stall? Tenka was super happy! Or so Chiyuki told me!
4001007050340,果穂,"それで甜花さん、甘奈さんと一緒に、
お返事をくれたんです！","Kaho, would you be willing
to write a letter even to a thief?"
4001007050350,果穂,"お手紙は、仲良しのきっかけです！
だから──だから……！","Letters are how friendships are kindled!
That's why...!"
4001007050360,夏葉,──果穂なら、泥棒が相手でも伝えられるかしら？,"Kaho, would you be willing to write a letter even to a thief?"
4001007050370,果穂,"はいっ！　悪いことはしちゃダメですって、
泥棒さんに伝えられるように、頑張ります！","Yes! I'll do my best to tell him
that doing bad things is wrong!"
4001007050380,夏葉,"名案だと思うわ
真っ直ぐな気持ちほど心に響くものはないもの","I think that's good advice. Nothing leaves a stronger impression than honest, direct feelings."
4001007050390,夏葉,"泥棒だって、
きっと改心するに違いないわ","Surely even a thief will feel
remorse upon reading that."
4001007050400,智代子,果穂が書くなら、効果も倍増しそうだしね！,"After all, the effect is doubled if Kaho writes it!"
4001007050410,樹里,直接よりは危なくねーしな,And less dangerous than sending a message in person.
4001007050420,凛世,では……,In that case...
4001007050430,夏葉,特製クラムチャウダーと特製お手紙の作戦でいくわよ！,Our specially made clam chowder and specially written letter shall form our winning strategy!
4001007050431,一同,おーっ！,Oooh!
4001007050440,智代子,"で、でも……
泥棒さん、どこに隠れてるんだろうね……？","B-But...
where could the thief be hiding...?"
4001007050450,樹里,"アンティーカが追い返した後から、
様子わかんねーもんな……","After L'Antica were driven away,
we haven't seen him since."
4001007050460,果穂,もう、おうちに帰ってたりしないでしょうか……？,"M-Maybe, he went home...?"
4001007050470,凛世,"いえ……
……恐らく……上の階に……","No...
I fear he still lurks on the floor above..."
4001007050480,夏葉,そうね……私も凛世と同意見よ,I agree.
4001007050490,夏葉,"３階から灯りが漏れてる
きっと倉庫にこもってるんだわ……","The third floor lights are on.
No doubt he's hiding in the storeroom."
