id,name,text,trans
4001007060010,めぐる,『中のみんな、大丈夫！？』,"""Is everyone inside alright?"""
4001007060020,めぐる,『玄関に誰かいるかもだよ！』,"""It sounded like there was someone at the front door!"""
4001007060030,摩美々,"『ごめん　前のメッセージ気づいてなかった
めぐるたち　玄関にいる？』","""Soz, I didn't notice your message earlier.
Are you at the front door?"""
4001007060040,めぐる,『さっきまでいた！　今は事務所前！』,"""We were! We're in front of the office building now!"""
4001007060050,めぐる,"『インターホン鳴らしたら、
中から声がしたって、灯織が教えてくれたの』","""Hiori told us that she heard a voice from inside when she rang the intercom.""
"
4001007060060,摩美々,『あー　それ　私と霧子がDVDで流した社長の声』,"""Oh, that was the company president's voice in the DVD that I and Kiriko are watching."""
4001007060070,摩美々,"『めぐるたちだって　わからなかったから
中に大人がいるって　思わせようとしてた』","""We didn't realise it was you."""
4001007060080,めぐる,"『そうだったんだ！？
なんともないなら良かったよー！』","""We were trying to fool our visitor into thinking there was an adult in here."""
4001007060090,摩美々,"『でも　まだ建物の中に泥棒がいるのは
変わりないから　外の警備よろしくー』","""But the situation remains that there is a thief in the building, so we'll leave patrolling the outside to you."""
4001007060100,摩美々,"『そのうちそっちに追い込むから
クラッカーと紙テープで戦って』","""If you find him, drive him to us and we'll attack with Christmas crackers and paper tape."""
4001007060110,めぐる,"『そっか！　そのためだったんだね！
オッケー！』","""So that's your plan!
Okay!"""
4001007060120,摩美々,"『っていうか　社長の声だって
わからなかったとか……灯織w』","""So Hiori didn't recognise the President's voice?
lol."""
4001007060130,灯織,き、気が動転してて……！,"I-I was nervous, alright!?"
4001007060140,めぐる,"しょうがないよー、誰も社長の声がするとは思わないもん
急に男の人の声がしたらびっくりするよね",It's okay. Anyone would be alarmed if they suddenly heard a man's voice. Who could have guessed it was President?
4001007060150,真乃,それに、摩美々ちゃんたちはそのためにやったんだし……,"Not to mention, that was Mamimi's objective to begin with,"
4001007060160,真乃,驚いちゃうのが正解だよ,So no wonder you were scared.
4001007060170,灯織,うん……ありがとう……,Thanks...
4001007060180,灯織,……あんなに驚いて、後で社長に謝らなきゃ……,I must apologize to him for reacting in such a way...
4001007060190,真乃,灯織ちゃん……,Hiori...
4001007060200,真乃,こほん,Ahem.
4001007060210,真乃,"『気にしなくていいぞ、風野
それよりも、仲間を案じた咄嗟の行動、素晴らしかった』","""Apologise not, Kazano. Your instinct to see first to the safety of your friends is to be commended."""
4001007060220,灯織,え……,Eh...
4001007060230,真乃,……って、言ってくれるんじゃないかな……？,Wouldn't he say something like that?
4001007060240,めぐる,"あははっ、確かに！
じゃあじゃあ、その後に──","Ahaha! Exactly so!
And after that..."
4001007060250,めぐる,"『むしろ、丁寧な謝罪に感謝したい
律儀なところは、風野の美点だな』","""Rather, allow me to express my thanks for your earnest display of courtesy, which has ever been a hallmark of your good character."""
4001007060260,めぐる,とか！,is what he'd say!
4001007060270,灯織,ふふっ、もう……！,"Fufu, oh stop it!"
4001007060280,灯織,ありがとう、ふたりとも,"Thanks, you two."
4001007060281,一同,！！,Ah!
4001007060290,灯織,寒っ……！,It's cold!
4001007060300,真乃,う、うん……！,Y-Yeah...!
4001007060310,めぐる,これじゃいざという時動けないよー……！,We'll be too cold to move at this rate!
4001007060320,めぐる,"──よし、ふたりとも、足踏みしよっか！
ちょっとはあったかくなるかも！","Come on!
Let's stomp around and warm ourselves up!"
4001007060321,真乃＆灯織,うん,Okay.
4001007060322,一同,……,......
4001007060330,真乃,……,......
4001007060340,めぐる,……,......
4001007060350,めぐる,……真乃、大丈夫？,"...Mano, are you okay?"
4001007060360,真乃,ほわっ,"Yeah,"
4001007060370,真乃,"あっ、ごめんねめぐるちゃんっ
なんでもないの","Oh, sorry Meguru.
It's nothing."
4001007060380,めぐる,ほんとに……？,Really?
4001007060390,真乃,本当にっ……,Really.
4001007060400,真乃,……,......
4001007060410,真乃,ただ──……,It's just...
4001007060420,灯織,ただ……？,What...?
4001007060430,真乃,"泥棒さんは……泥棒をしたら、
幸せなクリスマスになるのかな……？　って……","Maybe our thief has to steal to be happy
this Christmas...?"
4001007060440,真乃,"幸せになれるとしたら……
このまま逃がしてあげても、いいのかな……って……","Maybe we should let him go,
if it means they can be happy..."
4001007060450,真乃,そんなふうに……思っちゃって……,It's just a thought...
4001007060460,めぐる,真乃……,Mano...
4001007060470,灯織,……,......
4001007060480,灯織,……ダメだよ,No.
4001007060490,灯織,"どんな理由があっても
誰かを悲しませるようなことをしたら","Giving grief to others is unjustifiable,
whatever the motive."
4001007060500,灯織,それは、不幸なクリスマスだと思う,That isn't what I call a happy Christmas.
4001007060510,灯織,だから……このまま逃がしてあげることは、できない,That's why I can't just let him go.
4001007060520,真乃,灯織ちゃん……,Hiori...
4001007060530,めぐる,……じゃあ,"Okay,"
4001007060540,めぐる,"もし捕まえられたら、みんなで泥棒に
ドンマイって言おうよ！","We'll catch the thief
and tell him ""We forgive you!"""
4001007060550,めぐる,"今年のクリスマスは良くなかったけど、
来年は、ぜーったい幸せなクリスマスにしようねって！","This Christmas might have been tough, but next year's will surely be a happy one!"
4001007060560,灯織,……それは、賛成,Sounds good to me.
4001007060570,真乃,ふふっ。うん、私もっ,"Yeah, me too."
