id,name,text,trans
3020003010010,円香,"１、２、３、４
右、右、右、キメ……","1, 2, 3, 4
Right, right, right, and pose…"
3020003010020,透,右、右、右……キメ……,"Right, right, right… and pose…"
3020003010030,円香,"いや、キメ
──こうじゃない？","No, like this.
──right?
"
3020003010040,透,こう……え？,Like this...eh?
3020003010050,円香,"こう
──なんか違う","Like this.
──something’s off.
"
3020003010060,透,……,...
3020003010070,透,"──てか
行きたすぎでしょ、右に","──I mean,
You’ve gone too far off. To the right I mean."
3020003010080,円香,"知らない
じゃあ、左行ったら","I don’t know.
How about going left instead.
"
3020003010090,透,"えー
冷たい","Eeeh.
That’s harsh."
3020003010100,円香,"……もうやめとく？
どうせ自主練だし","…call it quits?
It’s just self-practice afterall.
"
3020003010110,透,あー……,Ahh…
3020003010120,透,"──うん
ダメだわ、なんか","──Yeah.
It’s no good, somehow.
"
3020003010130,透,かっとばそう,Let’s hit it.
3020003010140,透,──よーし,──Alrighty.
3020003010150,透,こい,Come at me.
3020003010160,円香,……,...
3020003010170,透,あ、くるかな,"Ahh, is it coming?"
3020003010171,透＆円香,────！,────!
3020003010180,透,やば……,Damn…
3020003010190,円香,無理じゃない？　これ,"Isn’t this impossible?
"
3020003010200,透,"……
いけるいける────","…
Can do, can do────
"
3020003010210,円香,…………,...
3020003010220,透,……やばいね,...that was crazy.
3020003010230,円香,"ちょ……
ちゃんと前向いて","Hey...
Look to your front properly."
3020003010240,円香,全然ダメじゃん,It’s a total flop wasn’t it.
3020003010250,透,あー……,Ahh...
3020003010260,円香,────全然、かっとんでない,────You didn’t hit it at all.
3020003010270,円香,"ていうか、なんで急にこんなとこ
──ドラマでも観た？","I mean, why did you want to come here anyway?
Saw it in a drama or something?
"
3020003010280,透,んー……,Hm...
3020003010290,透,"なんか、そう
ドラマ","It’s like, yeah.
A drama.
"
3020003010300,透,"色々煮詰まっててさ、主人公たちが
それでバッティ────","The leads in the show were stuck on something.
So they went batt────
"
3020003010310,円香,"…………
いい。打つならしゃべらないで","...
It’s fine. 
Don’t talk when you’re about to hit the ball.
"
3020003010320,透,"ごめんごめん
しゃべるわ","My bad, my bad.
I’ll talk.
"
3020003010330,透,"──それでバッティングセンター行くんだよね
かっとばそうとか言って","──So they went to a batting centre.
Saying “We’ll hit it” or something.
"
3020003010340,円香,うわ、そのまんま,"Wow, right on the mark."
3020003010350,透,ふふっ,Fufu.
3020003010360,円香,──で、かっとぶの？,"──So, did they hit it?"
3020003010370,透,"まー、最後には
うん","Well, at the end.
Yeah.
"
3020003010380,透,"途中うまくいかないんだけど
めっちゃ頑張って────","It wasn’t going well the whole way.
But they worked hard and────
"
3020003010390,円香,……,...
3020003010400,透,"──で、かっとんで
ハッピーエンド","──Then, they hit it.
A happy ending.
"
3020003010410,円香,……駄作感がやばい,...It’s so cliche it’s unbelievable.
3020003010420,透,ふふふっ,Fufufu.
3020003010430,透,"まー
けど──","Well,
but──
"
3020003010431,透＆円香,頑張らなきゃかっとばない──────,"You won’t hit the mark 
if you don’t work hard──────
"
3020003010440,透,"……
うん","…
Yep.
"
3020003010450,透,いいこと気付いたでしょ,"We got a good lesson out of this, didn’t we."
3020003010460,円香,だから、打つかしゃべるかにして,"I told you, 
don’t talk when you’re going to hit the ball.
"
3020003010470,透,"あー
ごめん","Ahh.
Sorry.
"
3020003010480,透,"……
帰るかー","...
Let’s go home.
"
3020003010490,円香,うん,Yeah.
3020003010500,透,"出直すわ
ダンス、キメてから","I’ll come back again.
Once I’ve settled the dance steps.
"
3020003010510,円香,"……
目的が逆になってる","...
You’ve got your priorities backwards.
"
3020003010520,透,あはは,"Ahaha.

"
3020003010530,透,一緒でしょ,"It’s the same, isn’t it."
3020003010540,透,"最後、
どっちもかっとんだら","If I hit the mark on both. 
At the end.
"
3020003010550,円香,……,...
info,produce_events/302000301.json,
Translator,OrangeKabocha,
