id,name,text,trans
2025007020010,美琴,────…………,—......
0000000000000,プロデューサー,"──あれ、美琴
どうしたんだこんなところで","—Huh, Mikoto?
What are you doing here?"
0000000000000,プロデューサー,レッスン室、空いてなかったのか？,Is the lesson room unavailable?
2025007020020,美琴,…………,......
0000000000000,プロデューサー,おーい、美琴,"Heeey.
Mikoto."
2025007020030,美琴,…………,......
0000000000000,プロデューサー,……聞こえてないみたいだな……,I don't think she hears me at all......
0000000000000,プロデューサー,って、あれ？,"Wait, huh?"
0000000000000,プロデューサー,"それ、この間撮影した
ドラマの台本じゃないか？","Isn't that the script for the drama
that you filmed the other day?"
2025007020040,美琴,…………え？,......What?
2025007020050,美琴,"あれ……
プロデューサー","Huh...?
It's Producer."
2025007020060,美琴,どうかしたの？,Is there something up?
0000000000000,プロデューサー,"いや、その台本
この間の撮影のだろ？","No, I was just saying, that script's from
your shooting the other day, right?"
2025007020070,美琴,"あ……うん
そうだけど","Ah...
Yep, that's right."
0000000000000,プロデューサー,"また読んでるから
どうしてかなと思ってさ",Just wondering why you're still reading it.
0000000000000,プロデューサー,何か気になることでもあったか？,"Is there something in there
that got you curious?"
2025007020080,美琴,"うん
本当にちゃんとできていたのかなって","Yep. I was just wondering if I
really did a good job back then."
2025007020090,美琴,"あれでよかったのか
……後から気になっちゃって","Or if that was really enough.
...It got me thinking so much after that."
0000000000000,プロデューサー,"そうだったのか
でも──……","Is that so.
But—"
2025007020100,美琴,……わからなかったから,......Because I couldn't understand anything.
2025007020110,美琴,私──……,I......
0000000000000,プロデューサー,え……,Huh...?
2025007020120,美琴,"この先、演技のお仕事があるかは
わからないけど","...am not sure, whether I'll get another
acting role in the future, but—"
2025007020130,美琴,"ステージでパフォーマンスをしていくのにも、
きっと今以上に表現力は必要になる","I'm sure I'll need to improve my expressiveness
even more for future stage performances."
2025007020140,美琴,"そういう部分を……
もっとちゃんとできるようにしないと……","So I have to be able to do well...
on aspects like that, too."
2025007020150,美琴,…………,......
2025007020160,美琴,"プロデューサーも、
そう思っているんじゃない？","Don't you think so too, Producer?"
0000000000000,プロデューサー,──……,—......
select,,"演技レッスンを
増やすか？","Should I
give you more
acting lessons?"
select,,良かったと思うけど,"I personally
thought you
did good."
select,,それより休んでくれ,"Nevermind that,
get some rest
for now."
2025007020170,美琴,"うん……
それも良いかもしれないね","Yep...
That might be good."
0000000000000,プロデューサー,"って言っても、
今以上にレッスンを増やすのはな……","Or so I suggest, but giving you more
lessons at this point is a bit..."
0000000000000,プロデューサー,"代わりに今やっている何かを
減らさないといけないだろう","If we go with that, we'd have to sacrifice 
some other lessons to make room for it."
2025007020180,美琴,……それは困るな,....That won't do.
2025007020190,美琴,"ステージのパフォーマンスに活かすには
どういう方法がいいのか",I'm planning to ask my trainer after this lesson...
2025007020200,美琴,"この後のレッスンで、トレーナーにも
聞いてみるつもり","...about how should I weave this into 
my stage performances."
0000000000000,プロデューサー,"そうか
うん、俺もまた考えてみるよ","I see. 
Yeah, I'll also try thinking of another way."
0000000000000,プロデューサー,"トレーナーさんと話し合ったら
その結果をまた教えてくれ","Fill me in on your chat with the trainer
once you're done discussing."
2025007020210,美琴,"わかった
そうするね","Got it.
I will."
0000000000000,プロデューサー,…………,.......
0000000000000,プロデューサー,"なるべく、美琴のやりたい方法を取れるように
調整はしていくけどさ","I'll try to fine tune your schedule according to
the way that you want as much as possible, but..."
0000000000000,プロデューサー,美琴も、無理はしないようにな,"You shouldn't strain yourself either, Mikoto."
2025007020220,美琴,"……うん
ありがとう","...Yep.
Thanks."
2025007020230,美琴,私なら大丈夫、全然,"I'll definitely be fine, it's no big deal."
2025007020240,美琴,え……？,Huh...?
0000000000000,プロデューサー,"この間も言ったけど
撮影、上手くできてたよ","Already told you before, but you
did well during the filming."
0000000000000,プロデューサー,"監督さんやスタッフさんたちも
そう言って──……","The director and crew share
the same feeling too, and—"
2025007020250,美琴,そうかな,"Do they, really?"
2025007020260,美琴,"…………
私には、わからなかったけど","......I couldn't understand if
I did well myself, though..."
2025007020270,美琴,"……だけど、台本を読み返しても
もうやり直しはできないから","...Still, even if I read this script a hundred times,
I can't do a retake anymore."
2025007020280,美琴,"こんなことしていても、あまり
意味がないのかもしれないね","So even if I dwell on this, it might not
mean that much anyway."
0000000000000,プロデューサー,それは……,"Well, that's..."
2025007020290,美琴,"あれが良かったとしても、悪かったとしても
私のやったこととして、残っていく","Regardless of whether it was good or not,
the fact that the actions I've done will remain
holds true."
0000000000000,プロデューサー,…………,......
2025007020300,美琴,"『どんなに遠くへ行っても
アナタのした事は消えません』","""No matter how far you flee,
your sins will never fade."""
2025007020310,美琴,"『どこまで逃げても
自分自身からは、逃げられないんです』","""And no matter where you go,
you can never escape from yourself."""
2025007020320,美琴,"……これって
こういうことなのかもしれないね","...Maybe this is the true meaning
behind those lines."
2025007020330,美琴,え…………,Huh...?
0000000000000,プロデューサー,"深夜の撮影の後からも、しっかり休んでないだろ？
体調を崩したら、元も子もない","I bet you still haven't rested properly after
that late-night taping, right? Your efforts
will just go down the drain if you get sick."
0000000000000,プロデューサー,"本当はまとまった休みを
取ってもらいたいくらいなんだ","Honestly, I want you to take some
proper time off to rest first."
2025007020340,美琴,…………,......
0000000000000,プロデューサー,"今日だって本当はレッスン
入れないでおこうかと思ったんだけど……","Truth is, I was even considering scratching
off this lesson from your schedule today, but..."
2025007020350,美琴,……プロデューサー,...Producer.
2025007020360,美琴,"私は大丈夫って、
いつもそう言っているのに","I've said this a million times already, haven't I? 
That I'll be fine."
0000000000000,プロデューサー,"それは……
わかってはいるんだけどさ","Well, yes, and I get where
you're coming from, but..."
2025007020370,美琴,"もうレッスン室空くから
行くね","I need to get in the lesson room now.
I'm leaving."
0000000000000,プロデューサー,あ……美琴……！,"Ah, Mikoto......!"
0000000000000,プロデューサー,………………,......
info,produce_events/202500702.json,
Translator,pygoscelis,
