id,name,text,trans
0000000000000,プロデューサー,"うう……すっかり冷えちゃったな……
ちょっと電話するだけのつもりだったのに……",Fhooo... really chilly out there now... and all I needed to do was make a quick phone call...
0000000000000,プロデューサー,"円香は……
……お、いたいた……と……","Madoka's...
...oh, there, there she is... and..."
2021005040010,円香,…………,...
0000000000000,プロデューサー,（話し中か……）,(She's talking right now...)
0000000000000,プロデューサー,（相手は誰だろう、同じオーディションに出る子かな？）,(I wonder who the other one is. Maybe one of the other ones in that audition?)
2021005040020,円香,"いいから……──………………
……大丈夫……","It's okay, just...──eathe──owly...──...nyone──ge──vous......you're okay..."
0000000000000,アイドル,"──トレーナーにも……って言われたんです…………
……………信じられないから……","──ven the trainer...──telling me how──...
......just wouldn't believe..."
2021005040030,円香,……、……………………,"...eally... ──n't──yself, but...
──ause──serious ab──ido──ybe...
...──doesn't wa──see y──ling... ──ight?..."
0000000000000,プロデューサー,（円香が励ましてあげているみたいだ）,(It seems like Madoka's trying to cheer her up.)
0000000000000,プロデューサー,（『願いは叶う』『願い続けることが大事』……）,"(""Your wishes will come true"", ""never forget how important it is to keep wishing""...)"
0000000000000,プロデューサー,（そんな言葉が聞こえてくる……）,(I can hear words like that right now...)
0000000000000,プロデューサー,（ん、終わりそうだな……）,(Mm. Sounds like it's over...)
0000000000000,アイドル,"──本当に迷惑かけてしまってすみません……
私、頑張れそうです","──I'm so sorry for bothering you so much...
I think... I can do this now."
0000000000000,アイドル,"素の自分で勝負しようと思います
ありがとうございました……いってきます！","I'll go in there, just me, and I'm going to fight.
Thank you so much... I'm heading in!"
2021005040040,円香,……うん。いってらっしゃい,...yeah. Good luck.
0000000000000,プロデューサー,円香、お疲れ様,"Madoka, good work."
2021005040050,円香,……いたんですか,...so you were here.
0000000000000,プロデューサー,"ああ、少し前にな
取り込み中のようだから離れて待っていたんだ","Yeah, since just a bit ago.
You were in the middle of something, so I just left it and waited."
2021005040060,円香,……,...
0000000000000,プロデューサー,"──あの子、泣きそうな顔してたけど、
最後は元気に笑ってくれたな","──That girl seemed like she was about to cry earlier, but she really had her all back when she smiled at the end, huh."
2021005040070,円香,…………,...
2021005040080,円香,別に、私は優しくないので,"Who knows. I'm not all that kind, anyway."
2021005040090,円香,願いは叶わない、適当に生きる方が楽……,Letting your prayers go ungranted and living on as is is the easier way out...
2021005040100,円香,そう教えてあげなかっただけです,"Didn't tell her that, and that's all."
0000000000000,プロデューサー,……そうか,...I see.
2021005040110,円香,……,...
2021005040120,円香,……無理だと思いますよ、あの子は,"...it's a lost cause, I think. For that girl."
0000000000000,プロデューサー,ん……？,Hm...?
2021005040130,円香,"言いたいんでしょ
願いは叶うこともあるって","You're tempted to say it, aren't you?
That there are prayers that get granted, too."
0000000000000,プロデューサー,……はは,...hahah.
2021005040140,円香,……,...
select,,それでも、よかった,"But even so,
it turned out well."
select,,……円香は優しいよ,"...you are kind,
Madoka."
select,,……大丈夫,...it's okay.
0000000000000,プロデューサー,円香の言葉が励みになったなら,"As long as your words were some sort of encouragement to her,"
0000000000000,プロデューサー,"どんな形であれ、
あの子の決着はあの子自身でつけるさ","whatever form it might take,
that girl's going to settle the rest of it herself."
0000000000000,円香,……,...
2021005040160,円香,……この寒いのに,...it's so cold out now.
2021005040170,円香,"アイドルだからって
薄手の衣装とかありえない","There's no way ""because you're an idol"" should justify having such a thin, light outfit."
2021005040180,円香,"まわりの人たちは、
身を守るためにあたたかい服を着てるのに",All while everyone around her has something warm on to shield themselves.
0000000000000,プロデューサー,……ああ、今日は一段と冷えるもんな,"...that's true, it's getting a lot colder today."
2021005040190,円香,…………,...
2021005040200,円香,今日だけじゃ、ありませんが,"It's not just... today, though."
0000000000000,プロデューサー,たぶん、嘘をつこうとしてないし,You probably weren't going in preparing to lie.
0000000000000,プロデューサー,"たぶん、何を言うのが正解だったのか、
今も考えているんだろうから","Since you're probably still thinking it over, even now. About what might've been the right thing to say."
2021005040210,円香,"……
たぶんをつければ何を言っても許されるとでも","...
You know as long as you stick ""probably"" on, you can get away with saying anything."
0000000000000,プロデューサー,"そ、そういうわけじゃ……
なんていうか……","Th──that's not what I...
How do I put it..."
0000000000000,プロデューサー,円香は、言葉に誠実なのかなって思ったんだ,"I think you're fairly faithful, honest in your words, Madoka. That's what I was thinking."
2021005040220,円香,…………,...
2021005040230,円香,じゃ、それで構いません,"In that case, I'm not going to mind it."
2021005040240,円香,たぶんね,"Probably, that is."
0000000000000,プロデューサー,"願いは叶わないと考えておくのも、
世渡りのひとつだろうけど","Not counting on your wishes to be granted is one way to get on in the world, for sure, but."
0000000000000,プロデューサー,それが唯一の方法じゃない,It's not the one and only way.
2021005040250,円香,……,...
2021005040260,円香,"うまくいったら、それはそれで
ライバルを増やしただけですが","If things do go well for her, that would mean I've just made myself one more rival."
0000000000000,プロデューサー,上等じゃないか、受けて立とう,"Well, isn't that fine? Bring it on. Accept the challenge."
2021005040270,円香,受けて立つのはあなたじゃないでしょ,"You're not the one who's accepting it, though, are you?"
2021005040280,円香,…………,...
info,produce_events/202100504.json,
Translator,"Emelia, Pluie",
