id,name,text,trans
0,プロデューサー,──……♪,──...♪
0,プロデューサー,"……ん～ん～
…………こんがり～焼いたら～♪","...hm-hmm～!
......do 'em well～and do 'em fine～♪"
0,プロデューサー,"ほっぺがおちちゃう♪
とろけちゃう～♪","They'll make your cheeks a-puff right out♪
They'll make you melt away～♪"
0,プロデューサー,"ちゃ～う、ちゃうちゃう♪
ちゃ～みんぐ、ク～ッキ～ン…………","Away～, away-away♪
Away to Cha～rming Co～oki～ng..."
0,円香＆プロデューサー,………………………………,.........
0,円香＆プロデューサー,………………,......
0,プロデューサー,いや、円香……,"Uh, Madoka..."
2021005010010,円香,"……あなたは、
割と偉そうな肩書きだったと思いますが","...I would've thought your position was a relatively crushing one to be in, but."
2021005010020,円香,死ぬほど暇なんですね,You've got time to kill like killing never knew.
0,プロデューサー,誤解だ,You've misunderstood.
2021005010030,円香,いえ,No.
0,プロデューサー,"ま、待て待て
まず、今は昼休みで──","H──Hold on, hold on.
Firstly, we've broken for lunch right now──"
0,プロデューサー,"この間、料理番組のスタッフさんに教わった
お菓子のレシピを試していただけなんだ",And the staff of that recent cooking program were gracious enough to teach me a recipe for something sweet for me to try.
0,プロデューサー,"世間話で終わらせるなんて失礼だろう
だから、ちゃんと結果を報告したくてさ","It'd be plain ungracious to brush it off as small talk and forget it, right? So I wanted to actually show something for it."
0,プロデューサー,"こういう積み重ねも大切な仕事の一部なんだ
遊んでいたわけじゃないんだよ",The little things like these accumulating up are small yet nevertheless vital parts of work. This is far from just playtime.
2021005010040,円香,……わかりました,...I see.
2021005010050,円香,"あなたが暇を持て余すくらい、
優雅なご身分であることは","The sheer, staggering amount of spare time is more than you know what to do with. What a wonderful place to be in."
0,プロデューサー,説明、耳を素通りしてるなあ…………,"The explanation went straight in and straight back out, huh..."
2021005010060,円香,それから、『美味しそうならとっといて』と雛菜が,"Also, ""if it looks good, save some for me,"" Hinana says."
0,プロデューサー,情報、回るの早いなあ…………,"And information gets around fast, huh..."
0,プロデューサー,"でも……はは、もちろんだよ
せっかくだからみんなへの差し入れにしようと思って","But, uh... haha. Yeah, of course. I was just thinking it'd be perfect to bring around as snacks for everyone."
select,,もうすぐ焼き上がるから,"Oh, they're almost
done──give
them a moment."
select,,よかったら円香も,"If you'd like,
you too, Madoka."
select,,持っていってくれ,"Take 'em over
there for me?"
0,プロデューサー,あと少しだけ待っていてくれ,Just hold on for a tiny bit longer.
2021005010070,円香,……やめてもらえます？,...could you cut that out?
2021005010080,円香,"レッスンまでの時間を潰しているだけなのに
そう言われたら待っているみたいじゃないですか",You know full well I'm only here passing the time I have before lessons. You seem to say I've been spending it just waiting for you.
0,プロデューサー,"はは、それはタイミングが悪かったな
諦めてもらうしかない","Haha. Well, me being here's poor timing for you then. You're gonna need to give it up, sorry."
2021005010090,円香,……自由すぎるでしょ,...you're too free-spirited.
0,プロデューサー,堅苦しいよりはいいだろう？,"Better than being all ceremonially uptight, right?"
2021005010100,円香,"そうですね
部屋中に伸びやかな歌声が響き渡って","That's right, isn't it.
Your carefree singing voice floating through all the rooms."
0,プロデューサー,あ、歌は……いや、無意識で……,"Uh, the singing was... no, I just unconsciously..."
2021005010110,円香,歌いたい時に歌っていいのは小鳥だけ,Only the birds outside start singing whenever they feel like it.
0,プロデューサー,料理番組のテーマソングが耳に残っててさ……,The cooking program's theme song's just been stuck in my head...
2021005010120,円香,"聞いてません
ミスター・ミュージカル","I haven't heard it.
Mr. Musical."
0,プロデューサー,……次は、もう少し音量を抑えるな,...I'll try and... keep it down next time.
2021005010130,円香,そういうことじゃありません,You're slightly missing the point.
0,プロデューサー,"お、焼けたみたいだ
美味しく出来ているかな……","Oh, looks like they're done baking.
I wonder if they came out tasty..."
2021005010140,円香,……では、私はレッスンに行きますね,"...well. I'll be going to lessons, then."
0,プロデューサー,"えっ、もうそんな時間か！
せめて味見だけでも──","Whoa, time flew by, huh!
At least if you could give it a taste-test──"
0,プロデューサー,"……って、言いたいところだけど、
引き止めるのは違うよな","...well, I'd almost like to say that, but yeah, it'd be wrong to keep you held up here."
0,プロデューサー,"あとで様子を見に行くからその時に差し入れするよ
今日も頑張って、いってらっしゃい！","I'll drop by later to see you're all doing, so I'll hand these out to you then. Keep up the good work, and take care now!"
2021005010150,円香,"……
やめてもらえます？","...
Could you cut that out?"
2021005010160,円香,最後だけ『プロデューサー』みたいにするの,"Choosing just the final moment to act like a ""producer""."
2021005010170,円香,"……あなたの手作りとか、
なんの罰ゲームですか",...your own home cooking. Is this some kind of penalty game?
