id,name,text,trans
0000000000000,女子高生１,──……わ……！,──...holy...!
0000000000000,女子高生２,"見て見て、うちの推し、
初週のランキング１位……！","Crap, look at these rankings! My number one oshi at #1, first week...!"
0000000000000,女子高生１,うお、やったじゃん……,"Woah, you go..."
0000000000000,女子高生２,"めっちゃうれし……あっ、
ベストアルバム発売だって──……","I am over the m... oh, they're coming out with a Best Album soon──"
0000000000000,プロデューサー,…………,...
0000000000000,女子高生２,──……あ、このさ、最近デビューした子……,"──...hey, lately, uh, this one girl in her debut..."
0000000000000,女子高生２,"私、知ってるんだよね
昔のクラスメイト","I, like, know her.
Used to be a classmate."
0000000000000,女子高生１,へー、どれ？,Huuh. Which one?
0000000000000,女子高生２,ほら、この円香って子,"See? This one here, Madoka."
0000000000000,プロデューサー,…………,...
0000000000000,女子高生１,──えー、かわいい感じじゃん,"──Hell, she comes off pretty cute."
0000000000000,女子高生２,"そうだね、見た目いいから
目立ってはいた","Yeah! She looks really good,
stood out instantly to me."
0000000000000,女子高生２,"でも、こういうことやるとは思わなかったよね
なんか……ふーん、って感じ","But, like, I did not think she'd do this kind of stuff at all. She, like... she'd go ""hmmph"", y'know?"
0000000000000,女子高生１,アハハ、なにそれ──,Ah-hahah! Hell's that meant to be──
0000000000000,プロデューサー,…………,...
0000000000000,プロデューサー,（この子たち、気付いていないのか……）,"(I don't think these girls have noticed, have they...)"
0000000000000,プロデューサー,（同じ車両にいること……）,(That we're all in the same carriage...)
0000000000000,女子高生２,"いや、思い出したんだけどさ
昔、この子に言ったことあったの","But see, like, that made me remember this, right? I once talked to her, like, ages ago, actually."
0000000000000,女子高生２,"かわいいからアイドルになれそうだねって
だけど、その時は興味ないって言ってたんだよね","And I said she was really cute, she could probably pull off being an idol, really. But back then she had no interest in it, she said."
0000000000000,女子高生２,誰彼構わず、媚びるのは好きじゃないって,"Cozying up with anybody and everybody isn't her deal, she said."
0000000000000,女子高生１,その言い方もどうって思うけどね,"What the hell's with saying THAT, though, right."
0000000000000,女子高生２,"ねー！　それなのに結局やってんじゃん！
……って笑っちゃって","Right! And now she's one anyway!
...okay, stop laughing?"
0000000000000,女子高生１,"やっぱ、スカウトとかされたら
その気になっちゃったんじゃない？","No, she probably got, like, scouted in the end or something and got into it, right?"
0000000000000,女子高生２,そうなのかな？　自分で応募したのかも,You think? Probs? Maybe she applied for everything herself.
0000000000000,女子高生１,国民的美少女になりたいです！　って？,"Like, a ""I wanna become a national beauty!"" kind of vibe?"
0000000000000,女子高生２,"アハハ、夢が大きすぎる
やっぱかわいい子は違うわ","Ahahaah! Way to dream big!
God, cute girls are literally something else."
0000000000000,女子高生１,ほんと真似できないねー,"Yeah, seriously, we can forget copying that."
0000000000000,プロデューサー,……,...
0000000000000,プロデューサー,（……別の車両に行こう）,(...let's move to another carriage.)
0000000000000,プロデューサー,（──……円香）,(──...Madoka.)
0000000000000,プロデューサー,……！,...!
2021005020010,円香,『余計な気遣い』,『I don't need you to worry.』
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,『大丈夫なのか？』,『Are you fine with this?』
2021005020020,円香,"『噂話くらい、誰でもする』
『自分にはするなとか不可能でしょ』","『It's gossip. Anyone does it.』
『Getting me left out of any of it would be impossible.』"
2021005020030,円香,『気にするだけ無駄』,『Minding all of it is what's useless.』
0000000000000,プロデューサー,…………,......
select,,『でも』……,『But』...
select,,『気にしないからって』,"『Not minding it
is why I mind.』"
select,,……『そうだな』,"...『Yeah,
you're right.』"
0000000000000,プロデューサー,『わざわざ目の前で聞かなくてもいい』,『There's no need to sit there and hear it right in front of your face.』
2021005020040,円香,『大して変わらない』,『It doesn't change much.』
2021005020050,円香,"『どこにでも噂話はありますし』
『今は、その範囲が広くなっただけ』","『There'll be gossip anywhere.』
『The only thing that happened is its scope grew.』"
2021005020060,円香,『わかっていたことなので』,"『We already knew this happened, anyway.』"
0000000000000,プロデューサー,『確かに、そうだ』,『I guess that's true.』
0000000000000,プロデューサー,"『俺も、円香が気にしていたら言ったかもしれない』
『気にするな、好きに言わせておけって』","『You know, maybe if I'd got on your mind, I might've told you the same.』
『Don't mind it, say whatever you want, all that.』"
0000000000000,プロデューサー,"『あの子たちは円香のことを何も知らないんだもんな』
『うん。言いたいだけ言わせておけばいい』","『Those girls don't know a thing about you anyway, Madoka.』
『Yeah. Just let them say whatever they want to.』"
2021005020070,円香,『はい』,『Yep.』
2021005020080,円香,『何も知らずにいてもらいます』,『Just have them know nothing and be.』
2021005020090,円香,『これからもずっと』,『Now and forever.』
0000000000000,プロデューサー,『気にならないとは限らないから』,『I can't feel certain about how much you can let pass you by.』
0000000000000,プロデューサー,『少しだけ心配になったんだ』,『Which is why it gets me a little concerned.』
0000000000000,プロデューサー,『必ずしも、正面で向かい合う必要はない』,『It doesn't make going face-to-face with it the only blind alternative.』
0000000000000,プロデューサー,『現に、俺は少しだけ嫌な気持ちになったよ』,"『Really, sitting here and just hearing this makes me feel slightly awful.』"
2021005020100,円香,"『それなら別の車両に行ってくれて構いません』
『引き止めてすみませんでした』","『I don't mind if you move to a different carriage, then.』
『I'm sorry for keeping you here.』"
2021005020110,円香,『私の』,『Don't』
2021005020120,円香,『代弁者になろうとしないで』,『ever think of becoming my spokesperson.』
0000000000000,プロデューサー,『ほっとこう』,『Let's leave it be.』
0000000000000,プロデューサー,"『すまん、悪いんだけど』
『到着までちょっと寝てていいかな』","『Sorry for having to ask, but』
『do you mind if I doze off until our stop?』"
2021005020130,円香,『起こしませんよ』,『I'm not waking you up.』
0000000000000,プロデューサー,『了解、ありがとう』,"『Roger, thanks.』"
0000000000000,女子高生１,──……えー……フフッ……,──...eehh?... Heheh...
0000000000000,女子高生２,……ありえないでしょ…………それに……,...literally no way... besides...
0000000000000,女子高生１,アハハ──……あ、やばいやばい、降りなきゃ！,"Ah-hahahh──... oh, crap, crap, we gotta get off!"
0000000000000,円香,………………,......
2021005020150,円香,さっきの『アイドルになれそうって言った時』の……返事,"That part there. ""When I told her she could be an idol"", the... reply."
2021005020160,円香,あれ、あの子の嘘なので,That part was her complete lie.
0000000000000,プロデューサー,……………………ああ,......yeah.
0000000000000,プロデューサー,俺は円香の言葉を信じるよ,"I trust in your words, Madoka."
2021005020170,円香,…………寝てたんじゃないんですか,...were you not sleeping?
info,produce_events/202100502.json,
Translator,"Emelia, Pluie",
