id,name,text,trans
0000000000000,プロデューサー,おっ,Oh.
4001086020010,千雪,『お疲れ様です、桑山です』,"""Hello, This is Chiyuki."""
4001086020020,千雪,"『初稿が完成しましたので
ご確認お願いします』","""I finished my first draft. Please take a look."""
0000000000000,プロデューサー,……早いなぁ,...That was quick.
0000000000000,プロデューサー,（どれどれ……）,(Let's see here...)
4001086020030,千雪,『私にとって、アルストロメリアは──』,"""To me, Alstroemeria is──"""
0000000000000,off,"あなたなら、きっと素敵なアイドルになれると思うんです
あなたの笑顔は、たくさんの人たちを元気づけられます！","I think if I produced you, you'd surely make a
fantastic idol. I think your smile would surely
cheer up a lot of people!"
4001086020040,千雪,"『その言葉が
私をこの世界へと、誘った』","""Those were the words that introduced me to this
world."""
4001086020050,千雪,たくさんの人たちを……私が……？,A lot of people... By me..?
4001086020060,千雪,"『そして、それはどうしようもなく
心をときめかせた』","""But then, I couldn't help but feel my heart racing."""
4001086020070,千雪,『恐れ』,"""Fear."""
4001086020080,千雪,『不安』,"""Anxiety."""
4001086020090,千雪,"『そんな気持ちを
追い越してしまうほどに』","""In order to get over those feelings..."""
4001086020100,千雪,"『これから
どんな笑顔に出会えるだろう、と』","""I wondered what kind of smiles I would make..."""
4001086020110,千雪,『たくさん想像をした』,"""From now on."""
0000000000000,プロデューサー,"紹介します
新しく所属することになりました、桑山です","Hello, introducing Chiyuki Kuwayama, the newest
addition to our agency."
4001086020120,千雪,"桑山千雪です
よろしくお願いいたします","Hello, I look forward to working with you."
0000000000000,カメラマン,ああ、よろしく頼むよ！,"Sure, we're counting on you!"
0000000000000,カメラマン,"さて、わざわざ挨拶に来てくれたんだ
１枚撮ってあげようじゃないか","Now then, since you came all the way out here to
introduce yourself, how about I take a free picture."
4001086020130,千雪,わぁ、いいんですか？,"Awww, you can do that?"
0000000000000,カメラマン,もちろんだとも！,Of course I can!
0000000000000,カメラマン,"その代わり、有名になったら
俺に撮ってもらったことがある！　って宣伝してくれよ？","In exchange, tell everyone that I took your pics once
you get famous!"
4001086020140,千雪,"１日も早くそうなれるように
頑張ります！",I'll see it through as soon as I can!
0000000000000,カメラマン,さ、とびっきりの笑顔で,"Okay, give us your best smile!"
0000000000000,カメラマン,"……
なるほどなぁ……",...I see...
4001086020150,千雪,どう、でしょうか……？,How was it...?
0000000000000,カメラマン,ああ、悪くはないと思うよ！,"Yeah, not bad in my opinion!"
4001086020160,千雪,"……
ありがとうございま──","......
Thank you very mu──"
0000000000000,カメラマン,──でもまぁ……よくもないな,"──But well, it wasn't great either."
4001086020170,千雪,えっ……,Huh...
0000000000000,カメラマン,"確かに、多少魅力的ではある
…………けど","I mean, you definitely do have your charms.
............But,"
0000000000000,カメラマン,"君は笑顔を作る時
何を見ている？",When you smile... what are you picturing?
4001086020180,千雪,『ハッとした』,"""I was speechless."""
