id,name,text,trans
0000000000000,プロデューサー,"甜花が感じたことを
自由に書いていい話、だと思えば大丈夫だ","Well, if you think about as just writing whatever
comes to mind, I think you should be fine."
4001086030010,甜花,"（えと……
まずは、甜花が書きたいこと……）",(Um...... first off... what Tenka wants to write......)
4001086030020,甜花,"（思ったまま、書いてって……
……言ってた……）",(He said to just... write what we think about......)
4001086030030,甜花,『今日の甜花』,"""Tenka in the Modern Day"""
4001086030040,甜花,"『今日は、このエッセイを書くために
早起きしました』","""Today, Tenka woke up early to write an essay."""
4001086030050,甜花,"『甜花が感じてることとか
いっぱい書こうって、思ってます』","""Tenka wants to write about all of her thoughts."""
4001086030060,甜花,『甜花は、なーちゃんが大好きです』,"""Tenka-chan... loves Naa-chan."""
4001086030070,甜花,"『それから、千雪さんも大好きです
それから、パパとママとデビ太郎と────』","""She loves Chiyuki-san too. And Papa, and Mama, and
Debitaro────"""
4001086030080,甜花,あれ……？,Huh......?
4001086030090,甜花,"（今日の甜花じゃ、なくなっちゃった……
難しい……）",(Tenka ran out... of stuff to write...... this is hard......)
4001086030100,甜花,"（あ……じゃなくて……アルストロメリアに
なった時のこととか、書かなきゃだった……）","(Well...... right...... Tenka should write about... when she
joined Alstroemeria too......)"
4001086030110,甜花,『甜花がアルストロメリアになった！』,"""Tenka joined Alstroemeria!"""
4001086030120,甜花,えと……,Um......
4001086030130,甜花,（甜花に、とって……）,(In Tenka's opinion......)
4001086030140,甜花,"アルストロメリアは……
……","Alstroemeria is......
......"
4001086030150,甜花,えと……,Um......
4001086030160,甜花,…………,............
4001086030170,甜花,"（疲れた……
ちょっと、休憩……）",(Tenka's tired...... Let's... take a quick break......)
4001086030180,甜花,やった……,Yay......
0000000000000,大崎家の母,"みんなー
ご飯できたよー！",Dinner's ready!
4001086030190,甜花,あ……,Oh......
4001086030200,甜花,"い、今……
行く……！",O-On the way down......!
4001086030210,甜花,"（……ご飯、食べたら……
また、頑張ろ……！）",(......Tenka will... keep working hard... after dinner......!)
4001086030220,甜花,"よし……
頑張る……！",Alright...... Let's do this......!
4001086030230,甜花,"えと……
甜花は、アルストロメリアになって……",Um...... Tenka... joined Alstroemeria... and then......
4001086030240,甜花,…………,............
4001086030250,甜花,……はっ……,......Hah......!
