id,name,text,trans
4001086050010,甘奈,……,......
4001086050020,甘奈,……,......
4001086050030,甘奈,"（綺麗に書こうって……
思ったらダメ……）",(I can't focus on... writing it well...)
4001086050040,甘奈,"（手を……
動かすんだ……！）",(I just need to... move my hand...!)
4001086050050,甘奈,"『アイドルを始めた頃の自分を
ひと言で表すと』","If I were to represent myself at the beginning of my
career with one word..."
4001086050060,甘奈,『空っぽ、です』,"""I'd choose 'empty'."""
4001086050070,甘奈,"『表向きは
ちゃんとやっているように見えても』","""On the outside I may have looked like I knew what I
was doing, but..."""
4001086050080,甘奈,"『自分がなりたいものはなくて、
変化をとても怖がっている』","""There was nothing I wanted to be, and I was
terrified of change."""
4001086050090,甘奈,『そんな人、だったからです』,"""That is the sort of person that I was."""
4001086050100,甘奈,……無理、してない？,"...You're not pushing yourself too hard, right?"
4001086050110,甜花,"え……
うん……大丈夫……",Huh...... Yeah... Tenka's fine......
4001086050120,甘奈,"……
そっか……","......
Got it..."
4001086050130,甘奈,『ユニットの話があった時も』,"""Even when we talked about making a unit."""
4001086050140,甘奈,『ずっと甜花ちゃんとふたりだったから』,"""I had always been together with Tenka, just the two
of us."""
4001086050150,甘奈,"『ふたりじゃなくなる可能性なんて
考えたことがなくて』","""I hadn't really thought about the possibility that it
wouldn't just be us."""
4001086050160,甘奈,"『アイドルになってもそうだって
勝手に思い込んでいました』","""And I selfishly assumed that becoming idols
together would be the same way."""
4001086050170,甘奈,『だから、』,"""And so..."""
4001086050180,甘奈,……,......
4001086050190,甘奈,"『甜花ちゃんと
ふたりがよかったのに、って』","""I wished that... I was only with Tenka."""
4001086050200,甘奈,甘奈、勝手～……,I'm so selfish～......
4001086050210,甘奈,"『もしかしたら、
同じユニットの人に甜花ちゃんを取られちゃうかも、って』","""I was afraid that... Tenka might be taken from me by
the other person in our unit."""
4001086050220,甘奈,"『とんでもないことを
考えてしまっていました』","""I was so concerned with... these absurd thoughts."""
4001086050230,甘奈,────……,────......
0000000000000,プロデューサー,じゃあ、入ってきてくれるか,"Alright then, could you come in?"
4001086050240,？？？,"はじめまして、桑山千雪です
これからよろし──","It's nice to meet you. My name is Chiyuki Kuwayama.
I look forward to──"
4001086050250,甜花,──あ……,──Oh......
4001086050260,甜花,ココアの、お姉さん……！,You're the lady... with the hot cocoa......!
4001086050270,千雪,"……
わぁ……！","......
Aww......!"
4001086050280,甘奈,"甜花ちゃん、
知り合い……？","Do you know her, Tenka-chan...?"
4001086050290,甘奈,"あ──
もしかして……","Oh──
Is she..."
4001086050300,甜花,"うん……
甜花に、勇気……くれた人……","Yeah...... She's the person... that gave Tenka... more
courage......"
4001086050310,千雪,あの時は、ありがとう,Thank you for then.
4001086050320,甜花,う、うん……,S-Sure......
4001086050330,甜花,"……あ、じゃなくて……
こちらこそ、です……！","......Oh, um......
Likewise... to you......!"
0000000000000,プロデューサー,"……千雪なら、ふたりとの
相性がよさそうだと思ったんだ","......I felt like Chiyuki would be a good partner for a
unit with you."
4001086050340,千雪,……,......
0000000000000,プロデューサー,"ふたりにも、
自己紹介をお願いしていいか？",Could you two introduce yourselves as well?
4001086050350,甜花,"甜花は……
大崎、甜花……です……",Tenka's...... Tenka... Osaki......
4001086050360,千雪,"よろしくね
甜花ちゃん","Nice to meet you, Tenka-chan."
4001086050370,甘奈,……,......
4001086050380,甜花,"え、えと……
それから……なーちゃん……？",A-And then...... Next is... Naa-chan......?
4001086050390,甘奈,あ……！,Oh...!
4001086050400,甘奈,私は、大崎甘奈って言います！,I'm Amana Osaki!
4001086050410,甘奈,"その節は、甜花ちゃんに
親切にしてくれて、ありがとうございます！",Thank you for being so good to Tenka-chan!
4001086050420,千雪,"甘奈ちゃん
こちらこそ","Likewise, Amana-chan."
0000000000000,プロデューサー,"もう気付いてるかもしれないけど
甘奈と甜花は双子なんだよ","I'm sure you've already noticed, but they're twins."
0000000000000,プロデューサー,オーディションで、ふたり一緒に合格したんだ,They passed at the same time during their auditions.
4001086050430,千雪,わぁ、そうなんですね,"Awww, I see!"
4001086050440,甘奈,"そうなんです！
ちなみに……どちらがお姉さんだと思いますか？","That's right! By the way... who do you think is the
older sister?"
4001086050450,千雪,うーん……,Hmmmm...
4001086050460,千雪,甘奈ちゃんが──,I think Amana is──
4001086050461,甘奈＆甜花,……,......
4001086050470,千雪,妹さんで,The younger sister.
4001086050480,千雪,"甜花ちゃんが、お姉さん
かな？",And Tenka-chan is the older sister... right?
4001086050481,甘奈＆甜花,わ……,Woah......
4001086050490,甘奈,どうしてわかったんですか！？,How come you figured it out!?
4001086050500,千雪,"私がお姉ちゃんだぞ
っていう雰囲気がね","Because there's this atmosphere of being an older
sister..."
4001086050510,千雪,甜花ちゃんから出てる感じ、したの,Coming from Tenka-chan.
4001086050520,甜花,えへん……,Hmph...!
0000000000000,プロデューサー,"千雪もお姉さんだから
っていうのも、あるかもな",Also probably because you're an older sister too.
4001086050530,千雪,シンパシーですね,We can sense each other.
4001086050540,甘奈,桑山さんも、きょうだいがいるんですか？,"Do you have siblings, Chiyuki-san?"
4001086050550,千雪,うん、弟がひとり,"Yes, I have a younger brother."
4001086050560,甜花,"そうなんだ……
甜花と、一緒……",Oh okay...... So we're... the same then......
4001086050570,千雪,ふふっ、そうだね,"Fufu, that's right."
4001086050580,甘奈,……,......
4001086050590,千雪,"……
他にも聞きたいこと、あるかな？",...Did you have anything else you'd like to ask?
4001086050600,甘奈,あ……はい！,Oh... yeah!
4001086050610,甘奈,桑山さんは、大学生ですか？,Are you a college student?
4001086050620,千雪,"そう見えるんだ
実は、雑貨屋さんに勤めているの","I sure look like one, don't I?
Actually, I just own a store."
4001086050630,甘奈,"社会人さんなんですか！
甜花ちゃん、すごいねっ！","Oh so you're just a normal worker then!
Isn't that amazing, Tenka-chan!?"
4001086050640,甜花,"うん……
雑貨屋さん、すごい……",Yeah...... being a store owner... seems cool......
4001086050650,甜花,楽しそう……,It seems fun......
4001086050660,千雪,ふふっ、ありがとう,"Fufu, thank you."
4001086050670,千雪,"でも、甜花ちゃんだって
アイドルとして働いてるから","But, you're working as an idol, aren't you?"
4001086050680,千雪,"私がすごいなら
甜花ちゃんだって、すごいと思う","If I'm amazing, then you're just as amazing."
4001086050690,甜花,"じゃあ……
すごいのも、一緒……",So then...... we're both amazing... too......
4001086050700,甘奈,『ほんの少し、お話ししただけで』,"""We only talked for just a little bit, and yet..."""
4001086050710,甘奈,"『どうして甜花ちゃんが前向きになれたのか
わかりました』","""I was able to understand what made Tenka feel so
optimistic."""
4001086050720,甘奈,『尊敬、しきりでした』,"""I held an immense amount of respect for her."""
4001086050730,甘奈,"『甘奈も、この人と一緒に
アイドルしたいなって、思いました』","""I kind of wanted to be an idol with her too."""
