id,name,text,trans
0000000000000,大崎家の父,～♪,～♪
4001086010010,甘奈,"あ、パパ
お掃除もう終わった？","Oh, Papa. Are you done cleaning?"
0000000000000,大崎家の父,"まだだなぁ……
すぐ使う？",Not yet... Do you need to use it?
4001086010020,甘奈,"ううん！
雑誌の片付けとかあるから平気！","No it's okay! I should really clean up my magazines and
stuff too, so I'm fine!"
0000000000000,大崎家の父,"わかった
終わったら部屋まで持ってくよ",Got it. I'll bring it to you when I'm done.
4001086010030,甘奈,ありがと！,Thanks!
4001086010040,甘奈,（これは……もういいかなぁ）,(I wonder if... I finished this one...)
4001086010050,甘奈,"（……
まだ読みそう……）","(......
Looks like there's more to read...)"
4001086010060,甘奈,"……？
ノート……？","......?
Note...?"
4001086010070,甘奈,『狙ってたコート、ゲット！』,"""I got the coat that I wanted!"""
4001086010080,甘奈,"『ラスト１個、しかも半額
めっちゃラッキー！』","""It was the last one, and 50% off too! I got super
lucky!"""
4001086010090,甘奈,『どんな組み合わせにしよっかなー』,"""I wonder how I should use it～"""
4001086010100,甘奈,…………,............
4001086010110,甘奈,"『すごい！　甘奈、合格できちゃった！
めっちゃ嬉しい！』","""This is amazing! I passed the audition! I'm super
happy!"""
4001086010120,甘奈,……！,......!
4001086010130,甘奈,"『でも、もっと嬉しいのは……
甜花ちゃんも一緒なこと！』","""But, what makes me happier... is that I'll be with
Tenka-chan!"""
4001086010140,甘奈,"『ふたりで綺麗な衣装を着て
ふたりで歌って踊って……』","""We'll wear pretty outfits together, and sing and
dance together..."""
4001086010150,甘奈,『想像しただけでワクワクしちゃうなぁ』,"""I'm more excited than I ever imagined"""
4001086010160,甘奈,"『２８３プロでは、ユニットを組んで活動することが
多いみたい！』","""It looks like 283 Pro has a lot of units!"""
4001086010170,甘奈,"『甘奈と甜花ちゃんのユニットなら……
どんな名前がいいかなぁ』","""I wonder what kind of name our unit should have...?"""
4001086010180,甘奈,『あまてんツインズ』,"""The AmaTen Twins"""
4001086010190,甘奈,『Sweet's』,"""Sweets"""
4001086010200,甘奈,『とかかなぁ！　楽しみ！』,"""Maybe something else! I can't wait!"""
4001086010210,甘奈,──……ここから始まったんだよね,──......This is where we started...
0000000000000,プロデューサー,……？,......?
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,（原稿の依頼、か……）,"(A manuscript request, huh...?)"
4001086010220,千雪,……興味深いお仕事ですね,......That job seems very interesting.
0000000000000,プロデューサー,"はは、千雪ならそう言いそうだって、
思ってたよ","Haha, I imagined that you'd like it."
4001086010230,千雪,ふふっ、見通されちゃいました,"Fufu, you know me too well."
4001086010240,甜花,……,......
4001086010241,甘奈＆プロデューサー,……どうした？,"...What's up, Tenka-chan?"
4001086010250,甜花,"え、えと……
……エッセイ……？","U-Um......
......An essay......?"
0000000000000,プロデューサー,"甜花が感じたことを
自由に書いていい話、だと思えば大丈夫だ","Well, if you think about as just writing whatever
comes to mind, I think you should be fine."
4001086010260,甜花,へぇ……,Hmmm......
4001086010270,甜花,"……え、それ……
甜花たちが……書く……？","......Wait, um......
So we're... writing it......?"
0000000000000,プロデューサー,"書くんだが……
……難しそうか……？","You will be, but... do you think you'll struggle...?"
4001086010280,甜花,"う、うん……
どうだろ……",Y-Yeah...... Good question......
0000000000000,プロデューサー,もし、困ることがあったら俺が手伝うよ,"Well, if you need help at any point, I can always lend a
hand."
4001086010290,甜花,うん……,Sure......
4001086010300,千雪,"ところで、今回のテーマは
なんでしょう？","By the way, what's the theme?"
0000000000000,プロデューサー,『アルストロメリアの物語』だ,"""Alstroemeria's Story""."
4001086010301,一同,……！,......!
4001086010310,甜花,"物語……
……もの、がたり……","Story......
Sto... ry......"
4001086010320,甜花,"えと…………
どんなの……書いたら、いい……？",Um............ What should... we write about......?
0000000000000,プロデューサー,難しく考えなくていいんだ,You really don't have to think that hard about it.
0000000000000,プロデューサー,アルストロメリアのこれまで、これから──,"Maybe what's happened up to now, and the future──"
0000000000000,プロデューサー,そういうことを書いてくれたらいい,Just write about something like that.
4001086010330,甜花,そ、そっか……,G-Got it......
4001086010340,千雪,甘奈ちゃんは、どんなこと書く？,"What'll you write about, Amana-chan?"
4001086010350,甘奈,"えっ……？
えっと……",Huh...? Um...
4001086010360,甘奈,"色々ありそうだから
迷っちゃいそう……！","There's so much to think about, I'm a little lost...!"
4001086010370,千雪,"……
そうだよね",...Agreed.
info,game_event_communications/400108601.json,
Translator,kotonekotoP,
