id,name,text,trans
4001086040010,甘奈,……,......
4001086040020,甘奈,"（あの頃の甘奈は──……
甜花ちゃんとふたりでいることばかり考えてた）","(Back then──......
All I wanted was to be with Tenka-chan.)"
4001086040030,甘奈,（────ユニット、は……）,(────Being in a unit... was......)
4001086040040,甘奈,……,......
4001086040050,甜花,ただいま……,Back......
4001086040060,甘奈,"あ……！
甜花ちゃんおかえり！　どこか行ってきたの？","Oh...! Welcome back, Tenka-chan! Did you head
somewhere?"
4001086040070,甜花,"エッセイ……相談してきた……！
終わりそう……！","Tenka went to... ask about her essay......!
It looks like it'll be done soon.....!"
4001086040080,甘奈,すごーい！,Wow!
4001086040090,甜花,にへへ……,Nihehe.....
4001086040100,甜花,なーちゃんは……？,What about yours.....?
4001086040110,甜花,"プロデューサーさんが、どう……？
……って……",Producer-san was... asking about it......
4001086040120,甘奈,"うーん……
ちょっとね……！",Hmm... I need a little more time...!
4001086040130,甜花,そうなんだ……,Is that so...
4001086040140,甜花,"なーちゃんが、難しいの……
珍しい……ね……","It's pretty rare... for you to... have trouble with
something......"
4001086040150,甜花,"なーちゃんなら……
絶対、大丈夫……",But... Tenka's sure that... you'll be okay......
4001086040160,甜花,……けど、難しかったら……,......Although... if you're having trouble......
4001086040170,甜花,"プロデューサーさん……聞くのも……
いいかも……？",Maybe you should... ask Producer-san......?
4001086040180,甜花,甜花は……,Tenka.....
4001086040190,甜花,"プロデューサーさんに、手伝ってもらった……
から……",Got lots of help... from Producer-san......
4001086040200,甘奈,"そうだね……
ちょっと考えてみるよ！",Good point... I'll think about it!
4001086040210,甘奈,ありがと、甜花ちゃん！,"Thanks, Tenka-chan!"
4001086040220,甜花,うん……,Sure......
4001086040230,甘奈,……,......
4001086040240,甘奈,……！,......!
4001086040250,甘奈,"あ……
プロデューサーさん、お疲れ様……！","Oh... Good afternoon, Producer-san...!"
4001086040260,甘奈,"……平気……
こっちからかけようとしてたから……！","...I'm fine...
I was actually just about to call...!"
4001086040270,甘奈,"……ごめん、不安にさせちゃって……
締切、近づいてきてるもんね……","...Sorry to worry you...
I know we're getting close to the deadline..."
4001086040280,甘奈,……ありがと,...Thanks.
4001086040290,甘奈,"……お言葉に甘えて
時間もらっていいかな？",...Can I take a minute of your time?
4001086040300,甘奈,ふたりで、話がしたいから,"I wanna talk, just the two of us."
4001086040310,甘奈,……,......
0000000000000,プロデューサー,"……
そうだったのか……",...I see...
0000000000000,プロデューサー,"気付いてやれなくて
すまなかった……",I'm sorry I didn't notice sooner...
4001086040320,甘奈,"あ、謝らないで……！
悪いのは、甘奈だから……！","P-Please don't apologize...! This is all my fault
anyways...!"
0000000000000,プロデューサー,"……どうして書けないのか
聞いてもいいか？",...May I ask why you're struggling to write?
4001086040330,甘奈,"うん、その話をしに来たから
大丈夫……！","Sure, that's actually why I came to talk, so of
course...!"
4001086040340,甘奈,"プロデューサーさん
昔の甘奈のこと、覚えてる？","Producer-san... Do you remember the type of person I
used to be?"
0000000000000,プロデューサー,もちろんだ,Of course I do.
0000000000000,プロデューサー,"甘奈は最初からよく頑張ってたし
しっかり者だったよな","You always worked hard, and were really gutsy."
4001086040350,甘奈,"『自分がアイドルになりたいわけじゃなかった』
って言ったのは、覚えてない……？","Do you remember when I said how... I ""didn't
necessarily want to become an idol""...?"
0000000000000,プロデューサー,いや、覚えてるよ,"Yes, I do."
0000000000000,プロデューサー,"……でも、目的を探しながら
頑張る子は普通にいるだろう","...But, it's normal for young people to work hard while
searching for a purpose."
4001086040360,甘奈,……ありがと,...Thanks.
4001086040370,甘奈,でも、それだけじゃないんだ,"But, that's not all."
0000000000000,プロデューサー,……？,......?
4001086040380,甘奈,"甜花ちゃんのかわいさを
みんなに伝えたいって、言ってたのに","I always said that... I wanted to show the world how
cute Tenka-chan is..."
4001086040390,甘奈,"すごく頑張ってくれると
どこかへ行っちゃうかもって","But I saw her working so hard... and I felt like I might
lose her..."
4001086040400,甘奈,不安になって、素直に喜べなかったり……,"I got really uneasy, and I couldn't be truly happy..."
4001086040410,甘奈,"関係が変わることを
怖がったりして……","I was so scared that... my relationship with her would
change..."
4001086040420,甘奈,"今思うと、これって『自分が大事だった』
ってことだと思うの","When I think about it now, it feels very
self-important."
0000000000000,プロデューサー,……,......
4001086040430,甘奈,"ユニットのお話を
もらった時もそう……","I felt the same way when we talked about being a
unit."
4001086040440,甘奈,"あの頃の甘奈は『甜花ちゃんとふたりの
ユニットがいい』って思ってたから","When we talked about it... all I thought was, ""I only
want to be in a unit with Tenka-chan."""
4001086040450,甘奈,"甜花ちゃんが、
そうじゃなくても大丈夫って言ってくれた時","When Tenka-chan said that... it's okay if we had
another person..."
4001086040460,甘奈,ちょっと、複雑な気分だったんだ……,I felt... really weird inside......
4001086040470,甘奈,甜花ちゃんにも、千雪さんにも……,About Tenka-chan... and about Chiyuki-san......
4001086040480,甘奈,"甘奈たちのことを考えて、その提案をしてくれた
プロデューサーさんにだって、とても失礼だったと思う","You were thinking about all of us with your
suggestion, so I feel like it was really rude to you."
0000000000000,プロデューサー,甘奈……,Amana...
0000000000000,プロデューサー,"……その気持ち
そのまま書くのは、難しいか？",...Do you think it'd be difficult to write that down?
4001086040490,甘奈,え……？,Huh......?
0000000000000,プロデューサー,"俺も──きっと甜花と千雪も
失礼だなんて思ってないけどさ","I know that I──and Tenka and Chiyuki for sure, don't
think that you were rude, but..."
0000000000000,プロデューサー,でも、甘奈が申し訳ないと思ってくれてるんだったら,But if you really feel that guilty and apologetic...
