id,name,text,trans
0000000000000,ナレーション,"──２８３プロダクションに所属する……
８ユニットのライブパフォーマンスを映画館で楽しめる！！","──Belonging to 283 Production... We await the live
concert for all 8 units in a movie theater!!"
0000000000000,ナレーション,"彼女たちは……
今を飛び越えその先へ","These girls... will fly beyond the present and into the
future."
0000000000000,ナレーション,"──『NEXT.２８３』
彼女たちの輝きを、見逃すな……！","──""NEXT. 283""
Don't miss their radiance...!"
4001088020010,愛依,…………,............
4001088020020,愛依,"ヤバ……！
マジの映画じゃん！",Woah...! It's totally a movie!
0000000000000,プロデューサー,"ああ……！
トレイラーも解禁されたし、いよいよ本格始動だな","Yeah...! They lifted the restriction on trailers, so it's
time for the real deal."
4001088020030,甜花,"すごい……
楽しみ……",Wow...... It's so exciting......
0000000000000,プロデューサー,"映画のプロモーションは
みんなにも協力してもらうことになる",You'll all be expected to help promote the movie.
0000000000000,プロデューサー,"忙しくなるとは思うが、
無理のない範囲で一緒に頑張っていけたら嬉しい","You'll likely get busy because of it, but I'd be happy if
you would help where you're able."
4001088020040,凛世,"はい……
たくさんの方々に……届きますよう","Yes...... We shall strive... to deliver it safely... to many
people."
4001088020050,雛菜,"ね、プロデューサー
今日もプロモーションの打ち合わせ～？","Hey, Producer. Are we gonna have a meeting for the
promotion today～?"
0000000000000,プロデューサー,"──いや、今日は違うんだ
みんなには製品版の特典映像に出演してほしいと思ってる","──Oh, not today. I'm thinking about having you all do
a little bonus segment for the commercial version."
0000000000000,プロデューサー,"『NEXT.２８３』を観た感想や、
トークテーマに則ったおしゃべりを──","Your feelings upon seeing ""NEXT. 283"", and a talk
segment with a theme──"
0000000000000,プロデューサー,座談会形式で撮影するらしい,"So, something like a round table discussion."
4001088020060,甜花,そうなんだ……,"Oh, okay......"
0000000000000,プロデューサー,"和やかな空気感を求められてると思うし
肩肘張らずに、リラックスして臨んでもらって大丈夫だ","We're hoping to create a nice and calm atmosphere,
without it feeling too stiff and allowing you to relax
a bit."
4001088020070,雛菜,"あは～
了解です～","Aha～
Roger～"
4001088020080,凛世,"ふふ……
感想ならば……積もるほど……","Fufu... If you wish for feelings... we shall prepare
them......"
0000000000000,プロデューサー,"面白そうな企画も用意されてるみたいだからさ、
撮影、楽しんできてくれ……！","It seems like quite the interesting plan, so please,
enjoy the shoot...!"
4001088020090,雛菜,"──じゃあ、
いっせ～の～せ、で見ます～？","──Ready...
All together, okay～?"
4001088020100,甜花,う、うん……,S-Sure......
4001088020110,凛世,では……,Now then......
4001088020120,愛依,いくよ──,Let's do this──
4001088020121,一同,いっせーの……,Readyyyyy...
4001088020122,一同,せ……！,Go...!
4001088020130,甜花,……！,......!
4001088020131,凛世＆愛依＆雛菜,……,......
4001088020140,甜花,"MC……
甜花……",Tenka's...... the MC......
0000000000000,スタッフ,"それでは、回していきまーす！
３、２……","Alright, we're rolling! In 3, 2..."
4001088020150,甜花,"──それでは……
次のトークテーマ……！",──Now then... The next talk theme......!
4001088020160,甜花,えっと──,Um──
4001088020170,甜花,『もしもユニットのメンバーが入れ替わったら』ー……！,"""If the members of each unit were changed around"" ー
......!"
4001088020180,雛菜,へ～,Oooo～
4001088020190,愛依,"……あたしがアルストロメリアに入ったら
とか、そういう？",...So like... if I was in Alstroemeria or something?
4001088020200,甜花,たぶん、そういうこと……です……！,Yeah... That's probably... what it means......!
4001088020210,甜花,"えっと……
まずは……──","Ummm......
First off......──"
4001088020220,甜花,"甜花と和泉さんが入れ替わったら……の……
『もしも話』……！","A ""what-if scenario"" where... Tenka and Izumi-san
are swapped......"
4001088020230,愛依,あたしと甜花ちゃんが……,Me and Tenka-chan swapped...
4001088020240,甜花,"うん……
どんな感じ……？",Yeah...... What do you think......?
4001088020250,愛依,…………,............
4001088020260,愛依,"イメージはできるんだけど
しっくりこないかも","I mean I can imagine it in my head, but it doesn't feel
right."
4001088020270,甜花,そっか……,"Oh, okay......"
4001088020280,甜花,"……甜花も……
よく、わかんない……かも……",......Tenka...... doesn't really... see it either......
4001088020290,甜花,"ストレイライト……かっこよくて……
すごい、けど……",Straylight... is so cool...... and... they're amazing......
4001088020300,甜花,"ダンスとか……速くて、難しそうだし……
甜花は、できない……","But... the dances... are so fast... and look so hard......
Tenka... couldn't do it......"
4001088020310,愛依,"あたしも、甜花ちゃんたちみたいな
可愛い振り付けはできない、ていうか合わないと思う","I don't think I could do all of your really cute choreo
either, so I don't think it fits me."
4001088020320,愛依,"ユニットごとに
『らしさ』的なの、あるから","I mean, every unit has that thing that makes them
themselves, you know?"
4001088020330,愛依,甘奈ちゃん、甜花ちゃん、千雪さん,"Amana-chan, Tenka-chan, Chiyuki-san..."
4001088020340,愛依,"アルストロメリアらしさは
その３人じゃなきゃ、出ない気がする","I feel like the ""Alstroemeria-ness"" can only manifest
itself with you three."
4001088020350,甜花,にへへ……,Nihehe......
4001088020360,凛世,"はい……
ストレイライトも……あの３人だからこそ……",Yes...... And likewise... to Straylight......
4001088020370,愛依,"うん
サンキュ、凛世ちゃん","Yeah! Thanks, Rinze-chan."
4001088020380,愛依,……っていうことなんだけど,...Now with that being said...
4001088020390,愛依,もう少し話膨らませないと、だよね？,"I guess we should try and say more about the topic,
right?"
4001088020400,雛菜,"あは～
膨らまないなら、そのままでいいんじゃないんですか～？","Aha～ If the conversation stops, then isn't it fine if
we just move to the next one～?"
4001088020410,甜花,"じゃあ……なんか、しっくりこない……
ということでした……！","Alright then...... So then... we feel like... it doesn't 
feel right......!"
4001088020420,凛世,ふふ……,Fufu......
4001088020430,雛菜,じゃあ、次の『もしも話』します～？,"So then, should we do the next ""what-if scenario""～?"
4001088020440,甜花,はい、次……！,Alright... next up......!
4001088020450,甜花,えと……,Um......
4001088020460,甜花,──それでは、最後の『もしも話』……！,"──Now then... for the last ""what-if scenario""......!"
4001088020461,凛世＆愛依＆雛菜,はい……,Okay......
4001088020470,甜花,……最後は……,......Last but not least is......
4001088020480,甜花,"『もしも
ユニットとしての活動をしていなかったら』ー……！","""What if... you were not performing in a unit""─......!"
4001088020490,甜花,"みんなは……
どんな自分になってるって、思いますか……？","What type of person... do you think that you would
be......?"
4001088020491,凛世＆愛依＆雛菜,…………,............
4001088020500,愛依,んー……,Hmmm......
4001088020510,雛菜,雛菜がノクチルじゃなかったら──,If Hinana wasn't in noctchill──
4001088020520,凛世,…………,............
4001088020530,凛世,"今となっては……
想像すら……難しく……",It's a bit difficult to... even imagine it at this time......
