id,name,text,trans
4001088010010,off,ひとつ,One
4001088010020,off,ふたつ……,Two......
4001088010030,off,積み重ねてきた,They accumulated
4001088010040,off,見つけて……,We find...
4001088010050,off,探して,We search
4001088010060,off,楽しくなって,We have fun
4001088010070,off,歩き……続けた……,We continued... to walk......
4001088010080,off,"でも……
眩しくて、目をそらした……","But.....
No matter how dazzling... we couldn't face it......"
4001088010090,off,"けれども……
その向こうを……求めて……",And yet...... we longed for... what lay beyond......
4001088010100,off,駆け出した,And ran off.
4001088010101,off,────,Where?
4001088010110,off,そんなのわかってる,We know where.
4001088010120,off,わかってる,We know.
4001088010130,off,"光を浴びて……
声が……聞こえるほうへ……","To where we could bathe in the light... and hear... the
voices......"
4001088010140,off,向かう、だけ,Only there.
4001088010150,off,わかってる,We know.
4001088010160,off,"────
……わかってる","────
...We know."
0000000000000,オーナー,"──このように、
そこまで広いイベントスペースではありません","──As you can see, it's not that spacious of an
event space."
0000000000000,オーナー,"ぐるりと一周すれば、
すべての展示作品をお楽しみいただけるかと思います","If you take a trip around the room, you'll be able to
see all of our exhibits."
4001088010170,霧子,"ここが……
いっぱいになるんですね……",This place... will be quite full......
4001088010180,霧子,"たくさんの……
言葉で……",With all of... our words......
0000000000000,オーナー,"はい、それぞれの想いを抱えて、
ここに来てくれると思いますよ","Yes, I'd love to have people come here with their
feelings in mind."
4001088010190,はるき,あの……質問してもいいですか？,Um... may I ask something?
0000000000000,オーナー,"もちろんです
お気軽になんでも聞いてください",Of course. Feel free to ask whatever you like.
4001088010200,はるき,ありがとうございます……！,Thank you very much...!
4001088010210,はるき,"開業に合わせた企画展のテーマは
『結実の言葉』ということですが……","You've told us that the theme of the exhibit will be
""Resulting Words"", but..."
4001088010220,はるき,どうして、このテーマにしようと思われたんでしょうか,Why is it that you landed on this theme in particular?
0000000000000,オーナー,"理由はひとつではないんですが……
私の考えをまとめるとするなら","There isn't exactly one reason, but if I were to
summarize my thoughts..."
0000000000000,オーナー,"積み重ねてきたものや辿り着いた先を……
言葉として見てみたくなったから、かもしれません","I guess it's because I wanted to see that which
people have accumulated up to now, or where they've
ended up."
4001088010230,美琴,…………,............
4001088010240,美琴,ドキュメンタリー番組のナビゲーター？,The navigator for a documentary?
0000000000000,プロデューサー,"ああ、
都内に新しくイベントスペースが開業するそうなんだ","Yes, "
0000000000000,プロデューサー,"開業までの過程を追うドキュメンタリーが
動画サイトで放送される予定なんだが……","We have a documentary planned to go up on a video
sharing site before it opens up, but..."
0000000000000,プロデューサー,美琴にはその番組のナビゲーターとして出演してほしいんだ,We'd like you to be the one doing the documentary.
4001088010250,美琴,具体的には、何をするの？,"What would I be doing, specifically?"
0000000000000,プロデューサー,……作品を見てどう感じたかを伝えてほしい,"...They want you to say how you feel about each of
their pieces."
4001088010260,美琴,…………,............
4001088010270,美琴,"伝えることが仕事なら、私じゃなくても
他に相応しい人がいると思う","If you'd like someone to say their thoughts, then I
think there are people more suited to the job than
myself."
0000000000000,プロデューサー,"そうだな、そうかもしれない
でもな……イベントスペースのオーナーさんが仰ってたんだ","Yeah, that's fair. But you see... the owner of the
event said something..."
0000000000000,プロデューサー,"美琴の所作や視線が
言葉以上のものを伝えてくれるんじゃないかって","They think that your demeanor and the way you look
at things says something more than words can
express."
4001088010280,美琴,……言葉以上のもの,...Something more than words...
0000000000000,プロデューサー,"ああ
……美琴だから伝えられることがあると思う","Yes. ...I think that you have something special that
only you can convey."
4001088010290,美琴,"わかった
やってみる",Understood. I'll give it a shot.
4001088010300,美琴,ちゃんと伝えるね,"Properly convey it, huh?"
4001088010310,はるき,"……積み重ねてきたものや辿り着いた先は、
言葉に変わるんでしょうか──","...""that which people have accumulated up to now, or
where they've ended up""... putting that into words..."
0000000000000,オーナー,……,......
0000000000000,オーナー,"おそらくみなさんは、
ステージの上でパフォーマンスをすることで──",Perhaps when you're all up there on stage──
