id,name,text,trans
0000000000000,プロデューサー,"続々と集まってきてるな……
はるきは……どんな『結実』を見せてくれるんだろう","Looks like they're all gathering, one after the other...
So Haruki, which ""Results"" are you going to show
them?"
0000000000000,プロデューサー,…………,............
0000000000000,プロデューサー,"今は、信じて待とう
──きっとはるきなら……","I'll believe in her and just wait and see.
──It's Haruki after all."
0000000000000,プロデューサー,……！,......!
4001088070010,はるき,"──……！
プロデューサー、さん……！","──......!
Producer-san...!"
0000000000000,プロデューサー,"どうした？
もしかして作品を見に来たのか？",What's up? Did you perhaps come to see the exhibit?
4001088070020,はるき,"あ、はい……
あの、イメージがやっと固まりそうで……","Oh, yes... Um, I feel like I finally have a good grasp on
an idea..."
4001088070030,はるき,"でも、その前に……
もう一度、みなさんの言葉に触れたいと思って……","But, before that... I want to hear everyone else's
words just one more time..."
0000000000000,プロデューサー,"そっか……でもその前に息を整えた方がいいんじゃないか？
ここにいる作品は逃げないからさ","I see... Well, catch your breath for now. The works
aren't going anywhere any time soon."
4001088070040,はるき,ふふ……そうですね,Fufu... Good point.
4001088070050,はるき,…………,............
4001088070060,はるき,プロデューサーさんは、どうしてここに？,"So why are you here, Producer-san?"
0000000000000,プロデューサー,撮影の打ち合わせがあったんだが、少し早く終わってな,"We had a meeting for the shoot, but it ended a little
early."
0000000000000,プロデューサー,"今日はほかに用事もなかったし、
展示の手伝いをさせてもらってたんだ","I didn't have anything else to do really, so I came to
help with the exhibit."
4001088070070,はるき,…………,............
4001088070080,はるき,"あの……
わたしも、手伝わせてもらうことって──",Um... I was thinking about helping too──
0000000000000,プロデューサー,……わかった,...Understood.
0000000000000,プロデューサー,"じゃあオーナーさんを探してくるから、
ちょっと待っててくれるか？","So then I'll look for the owner, do you mind waiting a
moment?"
4001088070090,はるき,あ、わたしも行きます……！,"Oh, I can join you...!"
4001088070100,はるき,……！,......!
0000000000000,オーナー,お疲れ様です、郁田さん,"Hello there, Ikuta-san."
4001088070110,はるき,"オーナーさん……
お疲れ様です……！","Oh, hello there, Owner-san...!"
4001088070120,はるき,あ、あの……,U-Um...
0000000000000,オーナー,"すみません……お話、聞こえてしまって──
立ち聞きするような形になって申し訳ないです","I'm sorry... I could hear you two speaking. I'm very
sorry for eavesdropping."
4001088070130,はるき,い、いえ……,I-It's okay...
0000000000000,オーナー,"──やっぱり難しかったですか？
今回のテーマは","──So, it was difficult, was it? The theme."
4001088070140,はるき,"……はい
簡単ではなかったと思います",...Yes. I certainly don't think it was easy.
4001088070150,はるき,"でも、テーマに向き合ったことで
気づけたこともたくさんあったんです","But, as I approached the theme itself, there were
many things that I had noticed."
4001088070160,はるき,"それは……
わたしひとりじゃ『結実』は見出せない、ってこと","Most of all... that I cannot discover my ""Results"" by
myself."
4001088070170,はるき,"わたしを支えてくれる人がいるから
気にかけてくれる人がいるから……","Because there are people who are supporting me, and
others who worry about me..."
4001088070180,はるき,手繰り寄せることができたんです,And I was able to pull them all in.
0000000000000,オーナー,……そうですか,...Is that so?
0000000000000,オーナー,"それはとっても……
稀有で、素敵なことですね","That is... most odd, but wonderful as well."
4001088070190,はるき,はい……！,It is...!
0000000000000,オーナー,お手伝いいただけるとのことですが……,"I appreciate your willingness to help, but..."
0000000000000,オーナー,"こちらとしては問題ありません
むしろ、ありがたい限りです","I'd have no problem with you helping over here. Or
rather, i'd be grateful if you could."
4001088070200,はるき,わ、ありがとうございます……！,"Aww, thank you so much...!"
0000000000000,オーナー,出来る範囲で、無理なくお願いしますね,"Just do what you can, no need to push yourself."
4001088070210,はるき,はいっ！,Okay!
0000000000000,プロデューサー,"──よし
とりあえず、展示できるものは一通り、終わった……かな","──Alright. For the time being, looks like everything
that can be displayed is more or less settled... right?"
4001088070220,はるき,はい、そうですね……！,"Yes, that seems right...!"
0000000000000,プロデューサー,"わざわざ聞くのも野暮かもしれないが……
何か得るものはあったか？","It might be rude of me to ask but... did you get
anything from it?"
4001088070230,はるき,"はい……
一番、確かめたかったことを確かめられました","Yes... The one thing I wanted to verify the most was
verified."
0000000000000,プロデューサー,……どんなことか、聞いてもいいか？,...Do you mind if I ask what?
4001088070240,はるき,改めてひとつひとつの作品に歩みを感じました,"I went through each piece one by one and felt what
their journey was."
4001088070250,はるき,積み重ねてきたもの、っていうか……,"What they had built up beforehand... that sort of
thing..."
0000000000000,プロデューサー,……うん,...Sure.
4001088070260,はるき,"積み上げるためには時間が必要だけど、
長いかどうかは──きっと関係なくて……","It takes time to build up something like that, I guess
it doesn't really matter how long it takes..."
4001088070270,はるき,足跡を感じられたのなら、それがその人の歩み,"One person's journey is defined by the the feeling of
their footsteps."
4001088070280,はるき,その人だけが感じられるものなんだろうなって……,I wonder if it's something only they can feel though...
4001088070290,はるき,"わたしの中にも、ちゃんとそれはあったんです
それを確かめられたことが……嬉しくて──","I have that feeling inside of me too. Being able to
confirm that... made me so happy──"
0000000000000,プロデューサー,"うん
はるきがそう感じてくれて、俺もすごく嬉しい","Yeah. I'm extremely happy too that you can feel that
way."
0000000000000,プロデューサー,今までたくさん、たくさん考えたんだな,You've thought about a ton of things until now.
4001088070300,はるき,はい……,Yes...
0000000000000,プロデューサー,"たくさん迷って考えて……その上で
答えを導き出せることは誰にでもできることじゃない","You've ruminated on this... and on top of that, not
everyone would be able to derive an answer from it."
0000000000000,プロデューサー,はるきのこと、誇りに思うよ,"I'm proud of you, Haruki."
4001088070310,はるき,…………,............
4001088070320,はるき,"でもわたし……
まだ、自分を誇れていないかもしれません",But I... I haven't done anything to be proud of.
4001088070330,はるき,"だから……積み重ねてきたものをちゃんと誇れるように……
過去と今とこれからを大事にしていきたいです","So... I want to cherish everything, past, present, and
future, to build up something I can be proud of."
0000000000000,プロデューサー,"……うん
楽しみにしてるな、はるきの言葉を","...Sure. I'm looking forward to whatever words you
choose, Haruki."
4001088070340,はるき,……はい！,...Thank you!
4001088070350,甜花,やった……！,Yes...!
4001088070360,甜花,レア素材……落ちた……,We got... the rare drop......
4001088070370,甜花,でも……まだ、足りない……,But... it's still... not enough......
4001088070380,甜花,"……もうちょっと……
頑張ろ……",...Let's work... a little harder......
4001088070390,甜花,…………,............
4001088070400,甜花,"あぅ……
こいつ、ずっと狙ってくる……","Auuu...... 
This guy... keeps shooting over here......"
4001088070410,甜花,"あ……
そろそろ、回復……",Um... I'll need... healing soon......
4001088070420,甜花,ひぃ……！,Hih......!
