id,name,text,trans
4001088050010,雛菜,…………,............
4001088050020,雛菜,あ～……,Ahhh～...
4001088050030,雛菜,……また取れなかった～,...Couldn't get it this time either～
4001088050040,雛菜,もう１回～,One more try～
4001088050050,雛菜,……？,......?
4001088050060,雛菜,ん～？,Hm～?
4001088050070,甜花,…………,............
4001088050080,雛菜,あ～……,Ahhh～...
4001088050090,甜花,えと……,Umm......
4001088050100,雛菜,こんにちは～,Hi there～
4001088050110,甜花,ど、どうも……,H-Hello......
4001088050120,甜花,"市川さん……
あれ、狙ってる……？",Ichikawa-san...... Are you... going for that thing......?
4001088050130,甜花,"ユアクマのキーホルダー……
サンタさんの、やつ……",The YourKuma keyholder... the Santa-san one......
4001088050140,雛菜,"はい～
でも全然取れないんですよね～",Yeah～ But it's not catching at all～
4001088050150,甜花,"そっか……
甜花、取れるかも……だけど……",Oh okay...... Tenka... might be able to get it... but......
4001088050160,甜花,取ろっか……？,Would that be okay......?
4001088050170,雛菜,あは～、ほんとですか～？,"Aha～, you mean it～?"
4001088050180,甜花,どうぞ……！,Of course......!
4001088050190,雛菜,"やは～
ありがとうございます～","Yaha～
Thank you～"
4001088050200,甜花,にへへ……,Nihehe......
4001088050210,雛菜,"雛菜、ちょっと喉乾いちゃったんですけど
大崎さんもいります～？","Hinana's a little thirsty now, do you want anything,
Osaki-san～?"
4001088050220,甜花,うん……,Sure......
4001088050230,雛菜,"あは～
じゃあ、すきなの選んでくださいね～","Aha～ Alright then, pick which one you want～"
4001088050240,甜花,"えと……
じゃあ……────",Um...... Then......────
4001088050250,甜花,"市川さん、ココア……
ありがと……！",Thanks for... the hot cocoa...... Ichikawa-san......!
4001088050260,雛菜,"はい～
じゃあ雛菜、行くとこあるんで失礼します～","Of course～ Alright then, Hinana has to go now, so
it was nice talking～"
4001088050270,甜花,あ……,Oh......
4001088050280,雛菜,？,?
4001088050290,甜花,"えと……お話、あって……
ちょっとだけ……いい……？","Um...... Can we... talk about something... just for a
little bit......?"
4001088050300,雛菜,はい、なんですか～？,"Sure, what is it～?"
4001088050310,甜花,"この前……
市川さん、言ってた……",Well it's about... what you said... before......
4001088050320,雛菜,？　この前……？,? Before...?
4001088050330,甜花,"えと……終わる時のこと……
考えたことある？　って……","Um...... when you asked if... we've ever thought about...
when things might end......"
4001088050340,甜花,聞いてた……,And stuff......
4001088050350,雛菜,あ～……,Ohhh～......
4001088050360,甜花,"甜花……ちょっと、考えた……
から……市川さん、聞いてくれる……？","Tenka... thought about it a little...... so... can you...
listen for a moment......?"
4001088050370,雛菜,"あは～
いいですよ～",Aha～ Okay～
4001088050380,愛依,あ～……,*sigh*～...
4001088050390,凛世,…………,............
4001088050400,凛世,愛依さん……,Izumi-san......
4001088050410,愛依,"お、凛世ちゃん
お疲れ～","Oh, Rinze-chan. Sup～"
4001088050420,凛世,お疲れ様でございます……,Good afternoon......
4001088050430,凛世,もう……お帰りに……？,Are you... headed home......?
4001088050440,愛依,"アハハ……うん……
予約してた日、間違えちゃってさ～","Ahaha... yeah... I mixed up which day I booked the
studio～"
4001088050450,愛依,しょうがないから帰るか～、的なね,"It's just one of those things where you gotta give up
and go home..."
4001088050460,凛世,──それならば……,──In that case......
4001088050470,愛依,"凛世ちゃん！
マジでサンキュ！",Rinze-chan! Thanks a ton!
4001088050480,凛世,いえ……,Pay it no mind......
4001088050490,愛依,"じゃあ、うちはこっちの方
使わせてもらうね～","Now then, I'm gonna use this area over here～"
4001088050500,凛世,はい……,Okay......
4001088050510,凛世,…………,............
4001088050520,凛世,…………──,............──
4001088050530,凛世,そろそろ……休息を……,It is time for... a brief respite......
4001088050540,凛世,…………,............
4001088050550,愛依,…………──,............──
4001088050560,凛世,…………,............
4001088050570,愛依,…………ラスト──,......And last──
4001088050580,愛依,……ここでっ……！,...Here...!
4001088050590,愛依,よし……,Alright...
4001088050600,愛依,……────,......────
4001088050610,凛世,大変……美しく……,That was... terribly beautiful......
4001088050620,凛世,目を奪われて……しまいました……,My eyes... they deceive me......
4001088050630,愛依,"マジか～……！
アハハ……サンキュ","Seriously～...!?
Ahaha... thanks!"
4001088050640,凛世,"ですが……
少しばかり……休息を挟まれた方が……","But... it might be best if you... get some rest... even if
only a little......"
4001088050650,愛依,"……あ！
もう１時間か～",...Oh! It's already been an hour～
4001088050660,愛依,"そだね！
うちも休憩するわ！",Good point! I'll take a break too!
4001088050670,凛世,はい……,Good...
4001088050680,愛依,"──…………
はー……","──............
Hah......"
4001088050690,愛依,"休むのも大事、ってわかってるんだけどさ
同時に、足りないな～って","Like I get that breaks are important and all, but at
the same time I kind of feel like I gotta keep going."
4001088050700,愛依,うちが頑張る間に、ふたりも頑張っちゃうから,"All this time while I'm working hard, the other two are
working hard on their own too."
4001088050710,愛依,勝とうって思ったら、もっとやらなくちゃなんだ,"If I plan on beating them then I gotta make sure I
work harder."
4001088050720,凛世,…………,............
4001088050730,愛依,"凛世ちゃん
ちょっとだけ、話聞いてもらってもいい？",Rinze-chan. Can I ask you something real quick?
4001088050740,凛世,"はい……
もちろんでございます……",Yes...... Of course you may......
4001088050750,愛依,……サンキュ！,...Thanks!
4001088050760,愛依,"……考えてたんだ
前の、雛菜ちゃんの話","...I was thinkin', you know? About what Hinana-chan
said."
4001088050770,凛世,……,......
4001088050780,凛世,はい……凛世も……,Yes... I as well......
4001088050790,愛依,ずっと続くものは、ないのかも,"You know, nothing is forever."
4001088050800,愛依,"けど、それなら、今できることを
全部全力でやって","But... in that case, I wanna do everything I can now to
the best of my ability."
4001088050810,愛依,"駆け抜けた後にしか
出ない答えを、手に入れたい","I wanna formulate an answer that I can only get
after doing everything I want to."
4001088050820,愛依,"だから『その時』のこと考えるのは
それからでもいいかなって","So, maybe it's okay to think about ""that time"" at a
later date..."
4001088050830,凛世,────駆け抜けた……後…………,────After doing... everything............
4001088050840,凛世,"はい……
答えはきっと……『その時』に────……","Yes...... Our answer will most likely come... at ""that
time""────......"
4001088050850,愛依,"行かなくちゃ、てっぺんに
ストレイライトで！","We gotta go straight to the top, as Straylight!"
4001088050860,愛依,そのためには、練習あるのみ！,"And the only thing to do until we get there is to
practice!"
4001088050870,愛依,今を大事にしてれば、きっと大丈夫っしょ！,"As long as you treasure the current moment,
everything will be fine!"
info,game_event_communications/400108805.json,
Translator,kotonekotoP,
