id,name,text,trans
3010006010010,智代子,"それでは！
今日の反省会を始めまーす！","Well then!
We shall commence today's evaluation meeting!"
3010006010020,樹里,おー,Okaay.
3010006010030,智代子,"失敗と改善について、
それからお互いのよかったところについて","We'll talk about our failures and improvements.
And then let's talk about each other's good parts."
3010006010040,智代子,いつも通り交互に挙げていきましょう！,Let's take turns as usual!
3010006010050,樹里,おー,Okaay.
3010006010060,樹里,"……てか、ずっと言おうと思ってたんだけどさ、
毎度それ言わなくてもいいんじゃねーの？","...Actually, I've always wanted to tell you this but,
isn't it okay to just skip that opening formality?"
3010006010070,智代子,"えっ！　そんな、なんで！？
こういうの、様式美なんじゃないの！？","Eh! No way, why!?
Don't you think there is beauty in this formalism!?"
3010006010080,樹里,"様式美……
チョコって、結構そういう変な言い回しするよなー","Formalism...
You say weird phrases pretty often, Choco."
3010006010090,智代子,"えっ……
そ、そうかな……！？","Eh...
R-really...!?"
3010006010100,樹里,……まーいいや、続けてくれ,"...Well, that's fine. Let's continue."
3010006010110,智代子,"おっけー、じゃあ気にしないよ！
早速私からいきます！","Okayy, I won't worry about it!
Then, I'll go first now!"
3010006010120,智代子,"えっとねー……
今日の練習では、ターンに勢いをつけすぎて転びました！","Lemme think...
Earlier during practice, I used too much force trying
to do a turn, so I tripped and fell down!"
3010006010130,樹里,"そうだな……
盛大にいってたな……","Oh yeah...
You really fell flat on your face there..."
3010006010140,智代子,"痛かったのもそうだけど、
一番はやっぱり恥ずかしかったよね……","It did hurt, but the worst thing for me was how
embarassing it was..."
3010006010150,智代子,"夏葉ちゃんから『軸をきっちり定めて回りなさい』と
アドバイスをもらったので、次は気を付けます！","Natsuha-chan gave me advice and said ""You have to
watch your center during a turn"". So I'll be careful
next time!"
3010006010160,智代子,"それから、軽くおさらいをしたいので、
後で見てもらえると嬉しいです！","By the way, I wanna review that turn later.
I'd be happy if you came along to watch me!"
3010006010170,樹里,"了解
……じゃあ次はアタシな","Roger that.
...Then, I'll go next."
3010006010180,樹里,アタシはボイスレッスンの時に──,During our voice lessons──
3010006010181,智代子＆樹里,かんぱーい！,Cheeers!
3010006010190,智代子,お疲れ様でしたー！,Good work today!
3010006010200,樹里,チョコもお疲れ,"You too, Choco."
3010006010210,樹里,今日もそれなりに挙がっちゃったな、反省点,"Once again, it seems like we still have a lot to reflect on."
