id,name,text,trans
3010006020010,智代子,これは、樹里ちゃんと私の、『最初の頃』のお話──,"This is a story about one of my ""first moments""
with Juri-chan──"
3010006020020,智代子,あああ忘れ物～……！,Aaah I forgot to bring it with me～...!
3010006020030,智代子,"（私たちの後、
誰も使わない予定だったよね……！）","(There's no plans for anyone else using
the lesson room right...!)"
3010006020040,智代子,"（レッスン場、閉まっちゃってたら
どうしよう──！）","(What am I gonna do if the lesson room is
already locked──!)"
3010006020050,智代子,"──……あれ……？
灯り……","──...Huh...?
The light's on..."
3010006020060,樹里,……右、右、左……だから足はこうで──……,"...Right, right, left... Then my foot goes here──..."
3010006020070,樹里,"……っあ～違う……！
……くそ、ここいつも引っかかんな……","...Ahh I got it wrong...!
...Damn, I always mess up here..."
3010006020080,智代子,"（…………
樹里ちゃん、残って練習してたんだ──）","(......
Juri-chan, so she's been staying here to practice──)"
3010006020090,樹里,……自分じゃわっかんねー……,...I can't figure this out by myself──...
3010006020100,智代子,（…………）,(......)
3010006020110,智代子,"（──うん
混ぜてもらおう。でもその前に……）","(──Alright,
I'm gonna tag along. But first...)"
3010006020120,樹里,……えーと、次は……,"...Uhm, next is..."
3010006020130,智代子,──樹里ちゃん、お疲れ様！,"──Juri-chan, you're doing good!"
3010006020140,樹里,えっ……！？,Eh...!?
3010006020150,樹里,"あ──お、お疲れ……！
どうしたんだよ、忘れ物か……？","Aah── H-hey there...!
What's wrong, did you forget something here...?"
3010006020160,智代子,うん、そうなんだけど──,"Yeah, that's right but──"
3010006020170,智代子,ねぇ樹里ちゃん、私、見てるよ！,"Juri-chan, I'll watch over you!"
3010006020180,樹里,は……？,Huh...?
3010006020190,智代子,樹里ちゃんの動き、私が見てる！,"Your movements, I'll watch them!"
3010006020200,智代子,"合ってるかどうかは私が確認できるから、
樹里ちゃんは踊ることだけに集中してみて！","I can confirm if your steps are correct or not,
so just focus on dancing, Juri-chan!"
3010006020210,樹里,……え、えーと……？,"...Eh, u-uhm...?"
3010006020220,智代子,"……えへへ、ごめんね急に
その方がやりやすかったりしないかなーって思って……","...Ehehe, I'm sorry for being so sudden.
I thought that it would be easier on you..."
3010006020230,智代子,"それで、よかったら──
後で私のダンスも見てほしいなー、なんて思って！","And then, if you'd like──
You can watch over my dance after this──, if you want!"
3010006020240,樹里,……,......
3010006020250,智代子,どうかな？,How about it?
3010006020260,樹里,──……,──......
3010006020270,樹里,……お、おう……,...S-sure...
3010006020280,智代子,"私はねー、
場所移動の時にオロオロしちゃうんだー","You know──,
I get so confused when it's time for us to
switch positions──"
3010006020290,智代子,"『次の人が来ちゃうかも！？』って、
もう毎回パニックで","I'd go like ""the next person's coming!?""
and panic everytime."
3010006020300,樹里,あー……,Yeah──...
3010006020310,樹里,"アタシは──……
踊ってると歌詞が飛びそうになったりとか……","For me──...
When I dance, I always mess up the lyrics..."
3010006020320,智代子,"あっそれもわかる！
一番と二番の振りがごっちゃになっちゃったり！","Ah, I feel that too!
Dancing always makes me mix up
the first and second verses!"
3010006020330,樹里,そうそう……,Yeah yeah...
3010006020340,智代子,"歌って踊って～なんて今まで全然馴染みがないから、
体もなかなか覚えてくれないんだよねー","I'm not all too familiar with dancing while singing yet,
so my body hasn't been able to keep up tooー"
3010006020350,樹里,おー……,Yeahー...
3010006020360,樹里,"──……でも、意外だな
アンタはこういうの、慣れてんだと思ってた","ー...But, I didn't really expect this.
I thought you were already used to this kinda thing."
3010006020370,智代子,えーっ！？　なんで！？,Ehh!? Why's that!?
3010006020380,樹里,……や、その……,"...Well, you see..."
3010006020390,樹里,"……アイドルとか、ぽいだろ……
だから……","...You seem pretty... idol-like...
So..."
3010006020400,智代子,……！,......!
3010006020410,智代子,"えへへー！　樹里ちゃん、ありがとう！
樹里ちゃんは褒め上手だなぁ","Eheheー! Thanks, Juri-chan!
You're pretty good at complimenting huh?"
3010006020420,樹里,"はぁ……？
そんなことねーって……","Huh...?
There's no way I am..."
3010006020430,智代子,いやいや、あるよ！,"No no, I'm sure you are!"
3010006020440,智代子,"私、今樹里ちゃんの言葉で元気にしてもらったもん
そう言ってもらえるなら練習頑張ろ～！　って！","Just now, your words really boosted me up!
Hearing you say that makes me wanna work harder!"
3010006020450,智代子,──だからこれは樹里ちゃんの力なのです！,──So this is truly Juri-chan's power!
3010006020460,樹里,──……,──......
3010006020470,樹里,……そんなこと言ったら,"...Well, when you say it like that..."
3010006020480,樹里,"アンタだって応援上手だろ
……さっきまでの練習、すげー捗ったんだからな","You're pretty good at hyping people up too, right.
...Because I made a big improvement with our
practice earlier."
3010006020490,智代子,ほんと！？,Really!?
3010006020500,樹里,……おう,...Yeah.
3010006020510,智代子,そっか、ならよかったぁ……！,If that's so then I'm glad...!
3010006020520,樹里,……大袈裟だな,...It's not that big of a deal.
3010006020530,智代子,"そんなことないよ！
邪魔しちゃってたら申し訳ないし──！","Yes it is!
If I was actually getting in your way then that'd
be such a shame──!"
3010006020540,智代子,──でも、ひとまず成功なのであれば──……！,"──But, since it was a success──...!"
3010006020550,智代子,"じゃじゃーん！
こちらで一杯いかがでしょうか！","Ta-daah!
Shall we have some refreshments?"
3010006020560,樹里,……ジュース？,...Juice?
3010006020570,智代子,"うん！　さっき買ってきたんだー
ちょっとぬるくなってるかもだけど","Yup! I bought them earlier──
They might've warmed up a little though."
3010006020580,智代子,はいっ,Here!
3010006020590,樹里,あ……ありがと,Ah... Thanks.
3010006020600,樹里,……アンタ、気が利くんだな,...You're.. pretty thoughtful huh.
3010006020610,智代子,"そんな！
これくらい、なんでもないよー","No way!
Doing this much isn't a problemー"
3010006020620,智代子,こういう時は飲み物がなきゃだからね！,"At times like these, we gotta have a drink after!"
3010006020630,樹里,こういう時って……？,What do you mean times like these...?
3010006020640,智代子,"んーと……
秘密の会合、みたいな？","Uhm...
I mean like.. a secret assembly, kind of?"
3010006020650,樹里,"っ、ふ……！
会合とか……！","Whー Pfft...!
A secret assembly...!"
3010006020660,智代子,"あ、あれ！？
変だった……！？","H-huh!?
Is that weird...!?"
3010006020670,樹里,"や、まぁ……
……でも、だったらさ──","Nah, well...
...You know, thenー"
3010006020680,智代子,"！
……乾杯？","!
...A toast?"
3010006020690,樹里,おう、乾杯,"Yup, a toast."
3010006020700,智代子,えへへ、嬉しいなぁ,"Ehehe, that makes me happyー"
3010006020710,智代子,"……こほん
それでは、私たちの門出を祝して──","...Ahem!
Well then, let us celebrate our beginning──"
3010006020720,樹里,だからなんの門出だよ,"Hey, what beginning is this even for?"
3010006020730,智代子,"えっ……
こ、この反省会とか……！？","Eh...
Th-this evaluation meeting right...!?"
3010006020740,樹里,"……っとに……！
変なことばっかだなアンタ──","...oh you...!
You keep on saying weird things──"
3010006020750,樹里,……あー……いや……,...Ah── ...Nah...
3010006020760,智代子,？,?
3010006020770,樹里,……その,...Uhm...
3010006020780,樹里,…………チョコ,...Choco.
3010006020790,智代子,！,!
3010006020800,樹里,……あー、あんまこっち見んなって,...Ah── Stop starin' at me!
3010006020810,智代子,えへへ……！,Ehehe...!
3010006020820,智代子,"──うんっ
ごめんね、樹里ちゃんっ","──Okay!
My bad, Juri-chan!"
info,produce_events/301000602.json,
Translator,Pie,
