id,name,text,trans
3017003020010,冬優子,はぁ～……つっかれた～,Ah～... I'm exhausted～
3017003020020,冬優子,……は～……,...Ah～...
3017003020030,冬優子,"（ベタだけど、
 パラソルチェアにドリンク……最高……）","(As cliched as it is, 
Being on a parasol chair with a drink... nothing's better...)"
3017003020040,冬優子,"（あいつらがいたわりに、
撮影も問題なく終わったし……）","(Even with those two around, 
The shooting went without any issues...)"
3017003020050,冬優子,"（……あ、やば……
このまま寝れる──）","(...Ah, damn... 
I could fall asleep like this──)"
3017003020060,愛依,──あ～！　気持ちよかった～,──Ah～! That felt great～
3017003020070,冬優子,……,......
3017003020080,愛依,"冬優子ちゃんは遊ばないの～？
色んなプールあって楽し～よ！","Won't you join me, Fuyuko-chan～? 
It's real fun with all the pools they have!"
3017003020090,冬優子,ふゆはいい。あんたたちだけで遊んでて,Fuyu is fine. You two can play without me.
3017003020100,愛依,"ふーん……
ま、いっか～","Hmm... 
If you say so～"
3017003020110,愛依,そういやあさひちゃんって戻ってきたりしてた？,"Now that you mention it, is Asahi-chan back yet?"
3017003020120,冬優子,さぁ、ふゆは見てないけど,"Well, Fuyu hasn't seen her."
3017003020130,愛依,"じゃあちょっと探してくるわ～
そろそろいい時間だし、お腹減ってきたからさ","Then I'll go look for her～
It's getting late and I'm feeling hungry."
3017003020140,愛依,冬優子ちゃんも行かない？,"Comin', Fuyuko-chan?"
3017003020150,冬優子,"もうちょっとのんびりしてるから
先に行ってていいわよ","I want to relax a bit more.
You can go without me."
3017003020160,愛依,なら、テキトーになんか買ってきたげよっか？,"In that case, should I pick up something good for you?"
3017003020170,冬優子,あ、ならお願いしよっかな,"Well, if you wouldn't mind."
3017003020180,愛依,へいへーい,Gotcha!
3017003020190,あさひ,……,......
3017003020200,あさひ,おぉ～、大きい波！　だいぶ動いた……！,Oh～ That was a huge wave! I was swept pretty far away...!
3017003020210,愛依,おーい！　あさひちゃーん！,Heeey! Asahi-chaaan!
3017003020220,あさひ,？,?
3017003020230,あさひ,"あ！　愛依ちゃーん！
一緒にこれ、やるっすーーー！","Ah! Mei-chaaan! 
Do this with meee!"
3017003020240,愛依,それーーー！　浮き輪乗って、何してんのーーー！,What are you doing on that swim riiing!
3017003020250,あさひ,やればわかるっすよーーー！,You'll find out if you join meee!
3017003020260,あさひ,だから、こっち来るっすーーーー！,So come on overrr!
3017003020270,愛依,えー……化粧とかダイジョブかな～,Ehhh... will my make-up be all right～?
3017003020271,愛依,……ま、サイアク、直せばいっか,"...Worst case, I'll redo it."
3017003020280,愛依,おぉ、ちょい深い,"Oh, it's really deep."
3017003020290,あさひ,"愛依ちゃん、浮き輪の端
つかむっす","Mei-chan, 
Grab the edge of the ring."
3017003020300,あさひ,それでぼーっと上を見るっす,And then relax and look up.
3017003020310,愛依,えぇ～、髪、濡れまくりになるんだけど～,Eh～ but my hair'll get wet～
3017003020320,あさひ,"そんなん乾かせばいいっすよ
ほらほら、やってみるっす～！","And you can dry off later! 
C'mon and try it!"
3017003020330,愛依,うーん……ま、いっか！　よいしょっと！,Hmm... oh well! There we go!
3017003020340,愛依,"あー、確かにふわふわして気持ちいー……
けどさ……これ結局なんなん？","Ahhh, floating like this does feels great～ 
But... is this it?"
3017003020350,あさひ,最初は天井見てたんすよ！,At first I was looking up at the ceiling!
3017003020360,あさひ,"けど、しばらくしたらゆらゆら
することが楽しくなったっす",But after a bit it started swaying and got more fun.
3017003020370,愛依,まぁ、確かに気持ちいいっちゃ気持ちいいね～,I definitely agree it does feel nice～
3017003020371,あさひ＆愛依,ふ～,Ah～...
3017003020372,あさひ＆愛依,……,......
3017003020380,愛依,"あ！　そだ！　冬優子ちゃん待たせてるんだった！　
あさひちゃん、そろそろ戻──","Ah! That's right! I left Fuyuko-chan waiting!
Asahi-chan, we need to head──"
3017003020390,あさひ,──あ！　まだダメっす！,──Ah! Not yet!
3017003020400,愛依,え？　何で！？,Huh? Why!?
3017003020410,あさひ,大きい波が楽しいんすよ！,The big waves are fun!
3017003020420,あさひ,だからもう少し待つっす！,So wait just a bit more!
3017003020430,愛依,……ちょっとなら大丈夫か！,...A bit more can't hurt!
3017003020440,あさひ,そろそろっすよ～,Any time now～
3017003020441,あさひ＆愛依,お～！,Oh～!
3017003020450,あさひ,あはは～、やっぱり楽しいっすね～！,"Ahaha～! See, it really is fun!"
3017003020460,愛依,結構流されんだね！　これ、楽し～わ！,We drifted pretty far away! This is fun!
3017003020470,あさひ,もう一回波が来るの、待つっすよ！,And now we wait for one more wave to come!
3017003020480,愛依,あ～、楽し～,"Ah～, this is great～"
3017003020490,あさひ,まだまだやるっすよ～,We'll keep goin'～
3017003020500,冬優子,……,......
3017003020510,愛依,"冬優子ちゃんじゃん！
これ、めっちゃ楽しいけど一緒に──","It's Fuyuko-chan! 
This is really fun, so join──"
3017003020520,冬優子,"──やるとでも思った！？
あんた、行くっつっといて買い物どうしたのよ！","──Were you thinking I'd join you!? 
What happened to your shopping run!?"
3017003020530,愛依,ヤッバ！　やっちった！！,Oh shoot! I completely forgot!!
3017003020540,あさひ,おぉ～、美味しい～！,"Oh～, Yummy～!"
3017003020550,あさひ,"ただの焼きそばなのに
なんでこんなに美味しいんすかね～──","This is just normal yakisoba, 
So why does it taste this good～──"
3017003020560,あさひ,──わっ！,──Ah!
3017003020570,愛依,"あさひちゃん、髪まだまだ濡れてるし！
ちゃんと拭かないと風邪ひくよ～？","Asahi-chan, your hair is still wet! 
Won't you get sick if it's not dried properly～?"
3017003020580,冬優子,……,......
3017003020590,あさひ,お！　冬優子ちゃんのたこ焼き、美味しそっすね！,Oh! Fuyuko-chan's takoyaki looks good!
3017003020600,冬優子,"……は？
あんたの焼きそば、まだ残ってるでしょ","...Ha? 
You still haven't finished your yakisoba yet."
3017003020610,あさひ,そっちも食べたいっす！,I want some of yours too!
3017003020620,冬優子,あ！　ちょっと！,Ah! Hey!
3017003020630,あさひ,……。おぉ、美味しいっす！,"... Oh, it is good!"
3017003020640,冬優子,"勝手に取るのやめなさい！
──ああもう！　ほんとに常識ないわね！","Don't just take whatever you want!
──Ah jeez, you really don't have any common sense!"
info,produce_events/301700302.json,
Translator,JY,
