id,name,text,trans
0000000000000,プロデューサー,"（……よし、スケジュール調整は終わった
あとは書類整理だけか）","(Alright, I'm done with the scheduling.
All that's left now is the filing.)"
2005003020010,摩美々,あのー、プロデューサー？,"Say, Producer."
0000000000000,プロデューサー,"ん？
どうしたんだ、摩美々","Hmm?
What is it, Mamimi?"
2005003020020,摩美々,レッスン以外にやることってないんですかぁ？,Is there anything else I can do besides lessons?
0000000000000,プロデューサー,"そう言われてもなぁ……
今日は仕事はないって伝えたはずだぞ","Even if you ask me that... But, I should've informed you that you have no scheduled work for today."
2005003020030,摩美々,"えー、何もしないのってー
退屈なんですケドー","Eh? I have nothing to do?
But I'm really bored here."
2005003020040,摩美々,"アイドルが楽しく仕事できるようにするのが
プロデューサーの役目じゃないんですかぁ？",Isn't the producer's job to make sure that his idol would be able to enjoy herself while working?
0000000000000,プロデューサー,"それもそうだが、
こればっかりはどうしようもないな……",That's true but you've just become an idol so there's nothing much we can do about it.
0000000000000,プロデューサー,"他のメンバーはもう帰ったんだし、
暇だったら、摩美々も帰っていいんだぞ？","The other have already left so, if you have nothing to do, why don't you go home too?"
2005003020050,摩美々,だってー、帰ってもやることないんですよー,But I have nothing to do even if I do go home now.
0000000000000,プロデューサー,"だからといって、俺の近くをうろうろしても
仕事が来るわけじゃないぞ","Even so, there's no way a job
will come if you hang around me."
2005003020060,摩美々,"そうですけどー……、
あー、じゃあこないだ私を探してくれたお礼しようかなぁ","Yeah, but... I know, maybe I should show my appreciation for looking for me the other day."
2005003020070,摩美々,"あ、プロデューサーのマグカップ、空っぽですねー
私がコーヒー淹れてあげましょうかぁ？","Oh, your mug's all empty.
How about I make you some coffee?"
0000000000000,プロデューサー,"お、いいのか？
コーヒーは、あっちの棚の奥にあるから──","Oh, you won't mind?
Well, the coffee's in that storage over there─"
2005003020080,摩美々,"……遠いですねー
やっぱりめんどーなんでー、自分で淹れてくださぁい","That is so far.
Since that's too much trouble, please make it yourself."
0000000000000,プロデューサー,……わかったよ,Fine.
2005003020090,摩美々,"そういえば、今プロデューサーは仕事中ですけどー
急に手が空いたら、何してるんですかぁ？","By the way, you are in the middle of something but,
If you suddenly have some free time, what would you do?"
0000000000000,プロデューサー,"んー、どうしてもやることがなくなったら
デスク周りの掃除だな","Well, if I really have nothing else to do, then I guess I'll clean around the desk."
2005003020100,摩美々,じゃあ、私が今から掃除してあげましょうかぁ？,"Okay, so how about if I do some cleaning now?"
0000000000000,プロデューサー,"それは助かるな、ありがとう
雑巾なら給湯室に……","That would save me a lot of trouble. Thanks.
The dust cloth is in the break room─"
2005003020110,摩美々,"……雑巾……
なんだか掃除めんどーになってきましたぁ","Dust cloth...
Sounds like cleaning would be too much trouble to do."
