id,name,text,trans
0000000000000,スタッフ,──はい、チェック入ります！,"──Alright, we're checking the footage!"
2015009110010,甜花,はふぅ……,"Haah... "
0000000000000,プロデューサー,"お疲れ、甜花
花の妖精、ばっちりこなしたな","Good work, Tenka.
You made a perfect flower fairy."
2015009110020,甜花,"甜花、ばっちりだった……？
に、にへへ……","Tenka, was perfect... ?
Ni, nihehe..."
0000000000000,プロデューサー,"ああ
本当に小さな妖精かと思ったよ","Yeah.
I thought you really did turn into an actual little fairy."
2015009110030,甜花,"そ、そうかな……
にへ、にへへ……","Y-You mean it... ?
Nihe, nihehe... "
2015009110040,甜花,"セット、本当のお花畑みたいで……
甜花、ほんとに……妖精さん、なったみたい、だった……","The set was, just like a real flower field... 
It felt like... Tenka actually became... a real fairy... "
2015009110050,甜花,"衣装も……お花、いっぱいで……
髪……ふわふわ……すごい……","This outfit... has so many flowers... 
And Tenka's hair... is all fluffy... wow... "
2015009110060,甜花,…………,"...... "
0000000000000,プロデューサー,……甜花？,... Tenka?
2015009110070,甜花,"ひゃっ！
あ、プロデューサーさん、ごめんなさい……","Hyah!
Ah, Producer-san, sorry... "
2015009110080,甜花,ぼーっと、しちゃってた……,"Spaced out, a little... "
0000000000000,プロデューサー,"ああ、いや、大丈夫だけど……
……何か、悩みごとか？","Aah, no, it's alright, but...
... Is there something you're worried about?"
2015009110090,甜花,……悩みごと……じゃ、ない……,"... Not... worried... but... "
2015009110100,甜花,…………,"...... "
2015009110110,甜花,……甜花は、アイドル……,"... Tenka is, an idol... "
2015009110120,甜花,"……スタイリストさん……カメラマンさん……
……音響さん……演出さん……","... Stylist-san... Cameraman-san... 
... Audio Staff-san... Set Director-san... "
2015009110130,甜花,…………プロデューサーさん……,"... Producer-san... "
0000000000000,プロデューサー,？,?
2015009110140,甜花,…………甜花は……,"... Tenka is... "
0000000000000,スタッフ,──チェックOKです！　お疲れ様でした！,"──Everything looks good! Great work, everyone!"
2015009110150,甜花,わ……！,Wah... !
0000000000000,プロデューサー,"よし、お疲れ様、甜花
挨拶して控室に戻ろう","Alright, good work, Tenka.
Let's go around and thank everyone before going 
back to the green room."
2015009110160,甜花,──……！,──...... !
2015009110170,甜花,おっ──,Guh──
2015009110180,甜花,お疲れ様でした……！,"Good work, everyone... !"
2015009110190,甜花,"甜花の、こと……！
アイドルに、してくれて……ありがとうございます……！","Thank you, so much... !
For making, Tenka... an idol... !"
2015009110200,甜花,……みんなの、おかげ……です……！,"... It's all, thanks... to you... !"
0000000000000,プロデューサー,甜花……,"Tenka... "
2015009110210,甜花,…………,"....... "
0000000000000,カメラマン,……こちらこそ、お疲れ様！,"... Likewise, a big thanks to you too!"
0000000000000,音響,甜花ちゃん、すっごく可愛かったよ！,"Tenka-chan, you were super cute!"
0000000000000,AD,次もよろしくね！　甜花ちゃん！,I look forward to the next one! Tenka-chan!
2015009110220,甜花,あ……,"Ahh... "
2015009110230,甜花,"はい……！
よろしく、お願いします……！","Yes... !
I'm looking, forward to it too... !"
0000000000000,プロデューサー,"…………
……甜花、お疲れ","...... 
... Tenka, great job today."
2015009110240,甜花,"うん……！
……プロデューサーさん、も……！","Yeah... !
... Producer-san, thank you too... !"
2015009110250,甜花,…………,"...... "
2015009110260,甜花,プロデューサーさんも、お疲れ様です……！,"Producer-san, thank you for your hard work too... !"
2015009110270,甜花,"いつも……甜花、失敗ばっかで……
でも、甜花のこと……見てて、くれて……","Tenka is... always messing up... 
but, you're... always looking, out for Tenka..."
2015009110280,甜花,"甜花のこと……！
アイドルに、してくれて……ありがとう、ございます……！","Thank you... !
For turning, Tenka... into, an idol... !"
0000000000000,プロデューサー,………………,"...... "
0000000000000,プロデューサー,……こちらこそ、ありがとうだ。甜花,"... I'm thankful to you too, Tenka."
2015009110290,甜花,え……？,Huh... ?
0000000000000,プロデューサー,"アイドルになってくれて──
アイドルでいてくれて、ありがとう","Thank you, for becoming an idol──
Thank you for being an idol."
2015009110300,甜花,…………,"...... "
2015009110310,甜花,……うん……！,... Yeah... !
2015009110320,甜花,甜花は……アイドル……！,Tenka is... an idol... !
2015009110330,甜花,甜花は……アイドルだから……！,"Tenka is... an idol, after all... !"
info,produce_events/201500911.json,
Translator,"@kotonekotoP, Rinka",
