id,name,text,trans
2013008010010,夏葉,…………,......
2013008010020,夏葉,"──残念、
……失敗だわ",...I messed up. That's unfortunate.
0000000000000,プロデューサー,──夏葉,"──Hey, Natsuha."
2013008010030,夏葉,あら、プロデューサー,"Oh, Producer."
0000000000000,プロデューサー,"……それ、今度の
ゲームのイベントの練習か？",...Are you practicing for that game event that's coming up?
2013008010040,夏葉,ええ、そうよ！,"Yes, that's right!"
2013008010050,夏葉,"あのゲームアプリは、
ポーカーを題材にしているでしょう？","That mobile game is based around poker, correct?"
2013008010060,夏葉,だからこうやって……,So that's why...
2013008010070,夏葉,"トランプを使った……
パフォーマンスの練習を……しているけれど",I've been trying... to practice with these cards... for my performance.
2013008010080,夏葉,"……ごめんなさい、うるさかった？
ここでやっていたらまずかったかしら","...I'm sorry, was I being loud? It probably wasn't a good idea for me to come practice here."
0000000000000,プロデューサー,いや、それはいいけど,"No, it's fine if you do."
2013008010090,夏葉,そう？　よかった,Really? All right then.
2013008010100,夏葉,"やるからには完璧にしなくちゃって……
空き時間には練習するようにしているけれど","I've been taking the opportunity to practice whenever my schedule is open, so I can get this perfect."
2013008010110,夏葉,でも……まだ全然だめね,"Although, I'm still having a lot of trouble with it."
0000000000000,プロデューサー,"そうか……
衣装を着てやるとなると一層難しいだろうしな",I see... And once you put on your costume it'll make it all the more difficult.
2013008010120,夏葉,"そうね
でも、失敗出来ないわ","Right. Still, I can't afford to fail."
2013008010130,夏葉,"キャラクターに扮して
ステージに立つんだから",I'm taking the stage in the role of one of the characters.
2013008010140,夏葉,"……このキャラクターのファンを
裏切らないようにしないと",I want to do everything I can to not dissapoint any of her fans.
0000000000000,プロデューサー,"そうだな
ああでも、ビジュアル面では大丈夫じゃないか？","Of course. Though, you'll probably be fine in the visual department, right?"
0000000000000,プロデューサー,"このキャラクターと夏葉が似てるって
ネット上で話題になったらしいし",It seems like the internet's been abuzz about how you and this character look alike.
0000000000000,プロデューサー,"それでキャンペーンガールとして
イベントに出てほしいって直々の依頼なんだからさ","Plus, we were even approached directly about having you cosplay for this event."
2013008010150,夏葉,それなら尚更ね,"That's all the more reason, then."
2013008010160,夏葉,"そういう評判を聞いた人を
がっかりさせないようにしないといけないし……",I don't want the people who heard all of that to feel let down...
2013008010170,夏葉,"いくら外見を似せられたって
中身がともなってなきゃ、話にならないわ","As much as I'm able to copy on the outside, I can't let this become a case of all style and no substance."
0000000000000,プロデューサー,……うん,...Yeah.
0000000000000,プロデューサー,"夏葉のそういう姿勢も含めて、
見てもらえたらいいんだけどな…………","Man, it'd be nice if they could just see things from your perspective, Natsuha..."
2013008010180,夏葉,…………,......
2013008010190,夏葉,……プロデューサーは私に甘すぎるわ,"...You're way too easy on me, Producer."
0000000000000,プロデューサー,え？,Huh?
2013008010200,夏葉,"頑張ったけど出来ませんでした、なんて
言えるわけないでしょう？","You know that I can't settle just thinking something like, ""well I did my best, but it didn't work out,"" right?"
0000000000000,プロデューサー,それは、そうだけど……,"Well no, but..."
2013008010210,夏葉,"大丈夫、どんなことだって
必ず成功させてみせるわ",Don't worry. I'll show you that I can make this into a success no matter what happens.
2013008010220,夏葉,"見てくれる人、
みんなに楽しんでもらいたいし……",I want everyone that watches to have a good time.
2013008010230,夏葉,"私や、放課後クライマックスガールズを
知らなかった人がこの機会に知ってくれるかもしれない","But also, I want the people who don't know about me or the rest of Houkago Climax Girls to learn more about us."
2013008010240,夏葉,……チャンスだもの,...This is our chance.
0000000000000,プロデューサー,"──ああ……
だけど無理だけはしないようにな",Yeah... Though I still want you to make sure to take care of yourself.
2013008010250,夏葉,"……私に甘すぎる、に
私を心配しすぎも追加ね","...I'd like to note that you're not only too easy on me, but you also worry way too much about me."
0000000000000,プロデューサー,はは、そうかもしれないな,"Haha, you may be right about that."
0000000000000,プロデューサー,…………夏葉,...Natsuha.
select,,頼んだぞ,I'm counting on you.
select,,頑張ろうな,Give it your best.
select,,大丈夫か？,You sure you'll be all right?
2013008010260,夏葉,ええ、そう言ってもらえたほうが嬉しいわ,I'm happy to hear that from you.
2013008010270,夏葉,"……期待していてちょうだいね
プロデューサー","Look forward to this, Producer."
0000000000000,プロデューサー,夏葉にはいつも、期待してるよ,I'm always looking forward to whatever you do.
2013008010280,夏葉,"うふふ、そうよね
知ってるわ","Ufufu, right. I know you are."
2013008010290,夏葉,ええ、アナタがいてくれるんだもの,"Of course. You'll be there for me, after all."
2013008010300,夏葉,頑張らないわけがないわ,So there's no way I wouldn't be giving it my all.
0000000000000,プロデューサー,"……そうだよな
夏葉はいつも頑張ってる、今だって十分","...Yeah, you're right. Considering the amount of effort you usually put in, you should be fine."
2013008010310,夏葉,"だから、そう言っているでしょう？
もう、本当に心配性ね","Like I said, I'm going to be fine, okay? You really are quite the worrywart."
0000000000000,プロデューサー,だけど……,But I mean...
2013008010320,夏葉,私は大丈夫よ,I'll be all right.
2013008010330,夏葉,……アナタがそう信じてくれていれば,...As long as you have faith in me.
2013008010340,夏葉,私きっと、いつだって大丈夫になれるわ,"I'm sure I'll turn out all right, no matter what."
info,produce_events/201300801.json,
Translator,vio,
