id,name,text,trans
0000000000000,プロデューサー,"（──ああ、もうこんな時間か
そろそろみんなの練習が終わる頃だよな……）","(──Aaah, look at the time. They're probably wrapping up their practice by now...)"
0000000000000,プロデューサー,（あれ、真乃から──）,"(Oh, it's Mano──)"
5001002050010,真乃,『お疲れ様です』,"""Good afternoon."""
5001002050020,真乃,"『プロデューサーさんすみません、
練習の後に、お時間をいただけないでしょうか……？』","""If you don't mind, Producer-san, could we ask for some of your time after our practice?"""
5001002050030,真乃,"『私たちからプロデューサーさんに、
お伝えしたいことがあります』","""There's something we need to tell you."""
0000000000000,プロデューサー,（何かあったのか……？）,(Did something happen...?)
0000000000000,プロデューサー,（──とにかく急ごう）,(──I'd better hurry.)
0000000000000,プロデューサー,（……急いでる時に限って……）,(......Why does this always happen when I'm in a hurry...)
0000000000000,プロデューサー,（──……）,(──......)
5001002050040,？？？,──プロデューサー！,──Producer!
0000000000000,プロデューサー,え,Huh?
0000000000000,プロデューサー,（あ、遮断器の向こう──！）,(Oh! On the other side of the crossing──!)
5001002050050,めぐる,"やっぱりだー！
プロデューサー！！","It's really him!
PRODUCER!!"
5001002050060,真乃,はぁっ、はぁっ……,"Hhaa, hhaa..."
5001002050070,真乃,ぷ、プロデューサーさんっ……！,P-Producer-san...!
5001002050080,灯織,"──っ！
プロデューサーっ……！","──!
Producer...!"
0000000000000,プロデューサー,（みんな……！？）,(It's them...!?)
0000000000000,プロデューサー,"おーい、みんなーっ……！
どうしたんだ──……！",Heeey! What's going on?
5001002050090,めぐる,──っ,──!
5001002050100,めぐる,"あのねーっ！
早く聞いてほしくて、迎えにきたのーっ！","Well! We wanted to tell you as quickly as possible, so we came your way!"
5001002050110,めぐる,"わたしたち、３人で話して──
やっと──やっと、わかったから──！","We talked it through, with the three of us! 
And we finally──we finally get it now!"
5001002050120,めぐる,だから、聞いてーっ！,So hear us out!
5001002050130,灯織,──本当は──！,──The truth is──!
5001002050140,灯織,"アイドルは可愛いだけでいいって言われたこと、
どうしても、悔しかったんです……！",I hated being told that being cute is all it takes to be an idol... I couldn't stand it..!
5001002050150,灯織,"そんなことない、みんなもっと頑張って、
ファンの気持ちに応えたいって思ってるのにって──",I knew that couldn't be true. We're trying so hard to become what our fans believe we can be──
5001002050160,灯織,──でも──！,But──!
5001002050170,灯織,──私、すぐに『違う』って思えなかった──……！,"──At that moment, I couldn't convince myself that he was wrong──......!"
5001002050180,真乃,私も──私も一緒です──……！,Me too──It was the same for me──......!
5001002050190,真乃,"プロデューサーさんは
あの日も迷わず信じてくれたのに──","Even though you believed in us that day, even though you never hesitated──"
5001002050200,真乃,この間の夕方も、信じて応援してくれたのに──,Even though you believed in us and cheered us on just the other day──
5001002050210,真乃,私は、自分のことを信じきれてなかったんです──……っ,I didn't fully believe in myself...!
5001002050220,めぐる,"──だから！
だから、ずっとモヤモヤしたままだったの！","──That's why!
That's why I couldn't shrug it off!"
5001002050230,めぐる,"『絶対に違う』って、
『わたしたちはそんなものじゃない』って──","I couldn't tell him ""That's nonsense"",
I couldn't tell him ""We're so much more than that""──"
5001002050240,めぐる,"あのディレクターさんに届けようって……
頑張れなかった──……！",I should have done whatever it took to get that point across to that director... but I didn't...!
5001002050250,めぐる,──……だからっ……,──...And that's why....
5001002050260,灯織,"きっと──……
届かなかったのは、自分のせいなんです……！","I'm sure...
It was my own fault it never did get across...!"
5001002050270,真乃,──ごめんなさいっ……,──I'm sorry...!
5001002050271,灯織＆めぐる,ごめんなさい──！,I'm sorry──!
0000000000000,プロデューサー,（……違う……！）,(......That's not true...!)
0000000000000,プロデューサー,"──違う、違うぞ、みんな──！
みんなが謝るようなことは、なんにもない──……！","──No, you're wrong!
You've got absolutely nothing to apologize for...!"
5001002050272,一同,！,!
0000000000000,プロデューサー,"──アイドルの道は、
『可愛い』だけで生きていけるほど簡単じゃないんだ","──The path of an idol isn't that simple. Being ""cute"" alone doesn't cut it, it never has."
0000000000000,プロデューサー,その道を、みんなは懸命に切り開いているんだぞ！,"Yet here you are, tirelessly pressing onward on that path!"
0000000000000,プロデューサー,"ダンスにも、歌にも、
あんなにも必死に想いを込めていたじゃないか！","Whether it was dancing or singing, you've been putting your hearts and souls into it, haven't you?"
0000000000000,プロデューサー,"希望、未来、輝きを信じる気持ちや、
どこまでも飛べるんだっていう気持ち……！","Your hopes, your future, the brilliant light you believe in. Your conviction that your wings can take you anywhere...!"
0000000000000,プロデューサー,"それは、ここにはちゃんと届いてる
だから──！","All of that definitely reached me──right here.
So──!"
0000000000000,プロデューサー,"その想いが届かないなんて、そんなこと絶対に……！
絶対にないんだ！","Never tell yourself your feelings won't get across. They will, they absolutely will!"
5001002050273,一同,──……！,──......!
5001002050280,真乃,プロデューサーさん……っ,Producer-san...!
5001002050281,一同,うん……っ,Yeah...!
5001002050290,真乃,"プロデューサーさんっ……！
私たち──！","Producer-san...!
We──!"
0000000000000,真乃,──っ,──!
0000000000000,灯織,──……！,──......!
0000000000000,めぐる,──っ！,──!
5001002050300,めぐる,──プロデューサー、聞こえた……！？,"──Producer, did you hear that...!?"
0000000000000,プロデューサー,"……いや、すまん……
聞こえなかった……","......No, I'm sorry...
Couldn't quite catch that..."
0000000000000,プロデューサー,……その、なんて言ってたんだ……？,"......So, what was it you said?"
5001002050301,一同,……,......
5001002050302,一同,……えへへ,......Ehehe.
5001002050310,めぐる,──もう一回言うのは恥ずかしいから、また今度！,──It'd be kind of embarrassing to say it again. We'll tell you later!
0000000000000,プロデューサー,えっ……,Huh...
5001002050320,真乃,"えっと……うん……
きっと……感謝祭のステージで──……","I think... yeah...
When we're on the Fan Fest stage... "
5001002050330,真乃,"感謝祭のステージで、お伝えできると思います
……約束、です","I think we can tell you from the Fan Fest stage.
......I promise."
5001002050340,灯織,うん──,Yeah──
5001002050350,灯織,"なので、プロデューサー
その時に、聞いてください","So, Producer, when the time comes, please hear us out."
5001002050360,灯織,今度は、ちゃんと,Don't miss it again.
0000000000000,プロデューサー,──……,──......
0000000000000,プロデューサー,"わかった
楽しみにしてる","Got it.
I'll be looking forward to it."
5001002050370,めぐる,──じゃあ、事務所に戻ろっか！,"──Alright, then let's head back to the office."
0000000000000,プロデューサー,"おう
……悪かったな、迎えにきてもらって","Sure.
......I'm sorry you guys had to come and meet me along the way."
5001002050380,めぐる,ううん、ちゃんと会えてよかった！,Nah. I'm glad we found you!
5001002050390,灯織,あっ……そういえば……,Ah... now that you mention it...
5001002050400,灯織,"プロデューサーがこの道通らないかも、とか……
全然考えてなかった……",What if you'd taken another route...? I hadn't thought about that possiblity at all...
5001002050410,灯織,迂闊……,That was reckless...
5001002050420,真乃,"そ、そんなことないよ灯織ちゃん……っ
ちゃんと会えたんだし……","N-Not at all, Hiori-chan.
We found eachother, so..."
5001002050430,めぐる,"そうそう！
わたしは心配してなかったよーっ",That's right! I wasn't worried about it.
5001002050440,めぐる,だってプロデューサーとわたしたちなんだもん！,"It's the Producer and us, after all!"
5001002050450,めぐる,ねーっ？,"So, you know──?"
info,produce_events/500100205.json,
Translator,Pluie,
