id,name,text,trans
0000000000000,プロデューサー,"（よし、これで書類は確認し終わった……
次はっと──）","(Alright, I finished verifying these documents… Next I need to… )"
2017005110010,あさひ,──サーさーーーーん,—duceeeeer!
0000000000000,プロデューサー,！,!
2017005110020,あさひ,プロデューサーさん！　プロデューサーさん！,Producer! Producer!
0000000000000,プロデューサー,"すごいテンションだな！
何かいいことでもあったのか？",You’re full of energy. Did something exciting happen?
2017005110030,あさひ,小さくなれたっす！！！！,I became tiny!!!!
0000000000000,プロデューサー,？　どういうことだ？,? What happened?
2017005110040,あさひ,だから！　小さくなれたんすよ！,I just said! I became tiny!
0000000000000,プロデューサー,そうか……すごいな、どうやったんだ？,I see… That’s amazing. How did you do it?
2017005110050,あさひ,真面目に聞いてほしいっす！,"I’ll tell ya, so listen closely!"
2017005110060,あさひ,いやっほ～う！！！,Yahoooooo!!!
2017005110070,あさひ,"あはは！　プロデューサーさんの腕で滑るの
楽しいっす～","Ahaha! It’s so much fun usin’ your arm as a slide, Producer~"
2017005110080,あさひ,"けど、まだスリルが足りないっすね！
プロデューサーさん！","But, let’s make this even more excitin’! Hey, Producer!"
0000000000000,プロデューサー,おう、もっと急な角度にするか？,"Should I make my arm a steeper angle? "
2017005110090,あさひ,はいっす！,Yeah!
2017005110100,あさひ,ひゅーーーー！　すごいスピードっす～～～！,Wheeeeee! I’m goin’ sooo fast!
2017005110110,あさひ,しゅたっ！,Back on the ground!
0000000000000,プロデューサー,おお、ナイス着地,"Oh, that was a nice landing. "
2017005110120,あさひ,"プロデューサーさん！　次の遊び、思いついたっす！
ちょっと屈んでくれないっすか？",Producer! I know what I wanna try doin’ next! Could ya crouch down a bit please?
0000000000000,プロデューサー,"ああ、よいしょっと……
これくらいでいいか？",Sure. Down I go… How’s this?
2017005110130,あさひ,ばっちりっす！　じゃあ……,Perfect! So now…
2017005110140,あさひ,とぉーう！,Here I go!
2017005110150,あさひ,よっし！　頭の上に降り立ったっす！,Yes! I made it to the top of your head!
2017005110160,あさひ,それじゃ、このまま立ってほしいっす！,"OK, now try standin’ back up please, Producer!"
0000000000000,プロデューサー,"わかった、ゆっくり立つけど
しっかりつかまってるんだぞ","Alright, I’ll stand up slowly, but make sure you hold on tight. "
0000000000000,プロデューサー,そーれっ,Here I go.
2017005110170,あさひ,おぉ～！　高いっす高いっす～！,Waaah! I’m up sooo high now!
2017005110180,あさひ,"大きいプロデューサーさんと遊ぶの
楽しかったっすよ～","It was lotsa fun playin’ with ya while I was tiny, Producer!"
0000000000000,プロデューサー,そうか、夢が叶ってよかったな、あさひ,"Was it now. I’m glad your wish came true, Asahi."
0000000000000,プロデューサー,"けど、確かに小さくなって遊んだりするの
楽しそうだな。ちょっと羨ましいよ","Though I have to say, being tiny and playing around sounds like a lot of fun. I’m a bit jealous."
2017005110190,あさひ,あはは～,Ahaha~
0000000000000,プロデューサー,そういえば、自販機の中はどうだったんだ？,"That reminds me, did you go see the inside of the vending machine?"
2017005110200,あさひ,……？,…?
0000000000000,プロデューサー,"小さくなれたんだし
夢の中で見に行ったんだろうと思って","Since you got to become tiny in your dream I figured you’d go explore the inside of that vending machine. "
2017005110210,あさひ,あ～～！！！,Auuugh!!!
2017005110220,あさひ,プロデューサーさんと遊ぶのに夢中で忘れてたっす！,"I was havin’ so much playin’ with ya I forgot to try, Producer!"
0000000000000,プロデューサー,そ、そうだったのか……,R-Really now…
2017005110230,あさひ,もう一回、同じ夢を見るしかないっすね……,I guess I’ll hafta try and have that same dream again…
2017005110240,あさひ,"ちょっと今寝てみるっす！
プロデューサーさん！　おやすみっす！","I’ll go try and sleep right now! Goodnight, Producer! "
2017005110250,あさひ,寝れないっす！,I can’t fall asleep!
0000000000000,プロデューサー,それだけテンション高かったら、無理だろうな,It’s hard to nap when you’re this excited.
2017005110260,あさひ,う～ん……,Yeah…
2017005110270,あさひ,仕方ないっすね！　夜まで待つっす！,Oh well! I’ll just wait until tonight then!
2017005110280,あさひ,"プロデューサーさん！
今日もたーっくさん、付き合ってもらうっすよ！","I’ll make sure to hang out with ya looots today too, Producer!  "
info,produce_events/201700511.json,
译者,,
