id,name,text,trans
4901008070010,結華,ぴ、い、たーん！,"P, EEE, TAAAN!"
4901008070020,結華,はいこれ受け取って！,This is for you!
0,プロデューサー,"おお……！？
──えっと結華。これは……","Woah...!?
─Uh, what's this about, Yuika?"
4901008070030,結華,"今回は奮発いたしました、
バレンタインのチョコレートでございまーす",I decided to splurge and treat you to some Valentine's Day chocolate.
4901008070040,結華,"いつもお世話になっております
なので、甘いもの食べて疲労回復に努めてくださーい","Think of it as thanks for you always working so hard for all of us. Please, indulge in something sweet to replenish your energy!"
0,プロデューサー,"はは、そうか……！
ありがとう、嬉しいよ！","Hahah, so that's it!
Thanks, I appreciate it!"
4901008070050,結華,そっかそっか、ならよかった！,Really? Good to hear!
4901008070060,結華,──じゃあ,─Well then.
4901008070070,結華,"お返し、期待しちゃっても大丈夫ですね？
プロデューサーさん？","Sounds like I can count on you to give me something in return on White Day? Right, Producer-san?"
info,special_communications/490100807.json,
译者,,
