id,name,text,trans
3024002010010,にちか,────あー……,──Ahhh...
3024002010020,にちか,"はい、全然
大丈夫ですよ、河原とかで練習できるんで！","Yeah, that's fine!
I can practice by the riverbank, it's no big deal."
0,レッスン場スタッフ,"ごめんなさいね……！　予約頂いてた方々の分は、
別のスタジオ用意させてもらうんですけど……","I'm really sorry!
We've prepared other practice rooms for people with
reservations, but..."
3024002010030,にちか,"空調壊れたんじゃ仕方ないですよねー
急に来てすみませんでした","If the AC's broken then that's just how it is!
I'm sorry for coming in at the last minute."
0,レッスン場スタッフ,"いえいえ！　謝らないでください
こちらこそ、事務所には今ご連絡したばっかりで……","No, don't apologise!
We really value your agency as a customer..."
0,レッスン場スタッフ,"相方さんにも
念のためお伝えいただけたら────","If you wouldn't mind contacting your usual practice
partner to tell her..."
3024002010040,にちか,────は、はいっ,...w-will do.
0,レッスン場スタッフ,"それじゃご不便をおかけしますけど
どうぞよろしくお願いします……","Apologies for the hassle, and thank you very much."
3024002010050,にちか,"あ……はいっ
し、失礼しまーす……！","Ah... yeah.
T-Thank you and sorry again!"
3024002010060,にちか,────────,...
3024002010070,にちか,うわうわ……,Uwah uwah...
3024002010080,にちか,うわうわうわ…………,Uwah uwah uwah...
0,レッスン場スタッフ,"相方さんにも
念のためお伝えいただけたら────","If you wouldn't mind contacting your usual practice
partner to tell her..."
3024002010090,にちか,"いっ
いっやいやいやいや……いやいや…………！","Nnn... 
Nononononono...... nooo!"
0,レッスン場スタッフ,相方さんにも,Your partner──
3024002010100,にちか,いやいやいやいやいや…………！,Nononononono!
3024002010110,にちか,"……あい────
────っっ…………私なんかそんな…………！！！","Her puhhh──
──Oh... Do I even deserve to be called that...!?!"
3024002010120,にちか,──────………………,──────.........
3024002010130,にちか,"…………
す、するかー……連絡──────！","...A-am I gonna do it...
Am I gonna message her...!?"
3024002010140,美琴,"──────…………
違う","Hmmm, hmmm...
No."
3024002010150,美琴,"ロングトーンのところで……
ピッチ……下がらない……ように……","During the long notes...
I need to... go for a lower pitch..."
3024002010160,美琴,────────…………,───......
3024002010170,にちか,"よーし…………
『お疲れ様です』…………","Alright...
 ""I hope your day is going fine."""
3024002010180,にちか,………………えー,...Ehhh...
3024002010190,にちか,"……お疲れ様って敬語だっけ……？
うわぁこの前普通に使っちゃったけど──────！","Wait, is that a little... presumptuous?
But I mean, I've definitely just asked her stuff like
that before!"
3024002010200,にちか,────『お疲れ様』……『目上』…………,"──""how to""... ""respectfully greet your seniors""..."
3024002010210,美琴,──────…………,───......
3024002010220,にちか,"──『上司に対して用いるよう解説するマナー書もある』
あ、セーフだー。よし","""How to talk to your boss and management in a work
environment"" ...Ah, okay.
Looks like I'm good. Alright..."
3024002010230,にちか,"お疲れ様で────……っていうか
全然疲れてねーし！？　って感じだったらどうしよう！？","""I hope your day is going fi─""
Wait, that's rough when I also know stuff's NOT fine!"
3024002010240,にちか,"………………こ、『こんにちは』……………？
『こんにちはです』……ないない！　バカにしてる感……！","....""Hello""...?
""Good afternoon, Mikoto...""
No way, that one's just stuuupid!"
3024002010250,美琴,"──────
これ、発音どうだっけ……",...how do you pronounce this word...
3024002010260,美琴,"……確認しとこう
えっと────",...let me check... ah──
3024002010270,にちか,"…………挨拶は後回しだなー……！　用件用件……
『レッスン場の空調が壊れたので、今日明日は』────","Look, I can worry about how to greet her later!
The real issue is... ""The air conditioning at the studio
has broken down, so today and tomorrow─"""
3024002010280,美琴,────あれ、プロデューサーから……,"──Oh, a message from Producer..."
0,プロデューサー,"『お疲れ様。レッスン場の空調が壊れたみたいだから
今日明日は使えない。自主練する際は気を付けてくれ』","""Hope your day is going okay, the AC at the studio
broke so it won't be useable today or tomorrow.
If you decide to practice somewhere else, take care!"""
