id,name,text,trans
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,"……よし！
完全に治ったぞ！","...Alright!
I've finally fully recovered!"
0000000000000,プロデューサー,"……
甘奈が看病してくれたおかげだな……","......
It's all thanks to Amana's care..."
0000000000000,プロデューサー,──今出ます！,—I'll be right there in a sec!
2014009040010,甘奈,"プロデューサーさん、おはよう
……もう大丈夫そうだね……！","Good morning, Producer-san.
...Wow, it looks like you're feeling better now...!"
0000000000000,プロデューサー,"ああ！
この通り、全快だよ！",Yeah! I'm feeling so much better now!
2014009040020,甘奈,えへへ、やったね☆,"Ehehe, that's great☆"
0000000000000,プロデューサー,ああ！,Yeah!
0000000000000,プロデューサー,"今日からは撮影
しっかり立ち会えるぞ","From today onwards, I'll be fully present during your
filming shots."
0000000000000,プロデューサー,甘奈が看病してくれたおかげだよ,And it's all thanks to your care and kindness.
2014009040030,甘奈,えへへ、役に立てたみたいでうれしい……,"Ehehe, I'm glad I could help...!"
0000000000000,プロデューサー,"本当に助かった
こんなに手厚く看病してもらったの、初めてだよ","It really helped me out. It was the first time I've ever
been looked after so well."
2014009040040,甘奈,もう～、褒めすぎだって～,"
Come on～ You're exaggerating～"
0000000000000,プロデューサー,そんなことないぞ,You're making it sound like I'm exaggerating!
2014009040050,甘奈,"……プロデューサーさんにだったから
ちょっとだけ特別に……","...Well, it's for Producer-san, so I made it a little bit 
special..."
0000000000000,プロデューサー,ん？,Hm?
2014009040060,甘奈,なんでもない！,"Oh, it's nothing!"
0000000000000,プロデューサー,"そうか？
じゃ、そろそろ出発し──","Is that so? 
Well then, let's get going—"
0000000000000,プロデューサー,──けほっ,—Ack!
2014009040070,甘奈,……大丈夫！？,......Are you okay!?
0000000000000,プロデューサー,咳だけはまだ少し出るみたいだな……,It seems I still have a little cough...
0000000000000,プロデューサー,"……甘奈、先に行っててもらえるか？
咳止めの薬、飲んでくるから","...Amana, can you go ahead? 
I'll go get some cough medicine."
2014009040080,甘奈,ううん、待ってるよ,"No, I'll wait for you."
2014009040090,甘奈,"病み上がりのプロデューサーさんを
ひとりにしておくの、嫌だもん","I'd rather accompany you since you're still 
recovering.  I wouldn't want to leave you alone."
0000000000000,プロデューサー,"甘奈……
ありがとう、じゃあ、ちょっとだけ待っててくれ","Amana... Thank you for that. 
Well then, please wait for a little while."
2014009040100,甘奈,うん！,Okay!
0000000000000,プロデューサー,待たせてすまん！,Sorry for keeping you waiting!
2014009040110,甘奈,"大丈夫だよ☆
じゃ、行こっか！","It's alright☆ 
Well then, let's go!"
select,,ああ、行こう,"Yeah, let's go."
select,,"長く休んだこと
監督に謝罪しよう","I should apologize to the 
director for my absence."
select,,けど、よかったよ,"But still, I'm glad."
2014009040120,甘奈,"あ！　プロデューサーさん
ネクタイが曲がってるかも！","Ah! Producer-san, your necktie is a bit messy!"
0000000000000,プロデューサー,"……おぉ、本当だ……
はは、病み上がりだとダメだな","...Oh, you're right. 
Haha, recovering from an illness isn't an excuse for 
this."
2014009040130,甘奈,ちょっと待ってね,"Wait a moment, 'kay?"
2014009040140,甘奈,……,......
2014009040150,甘奈,これでよし、と！,"Alright, this should do the trick!"
0000000000000,プロデューサー,ありがとう、じゃ、今度こそ行こう,"Thank you.
Now, let's get going."
2014009040160,甘奈,うん！,Yeah!
0000000000000,プロデューサー,こういうことはしっかりしないとな,"When it comes to matters like these, it's important 
to handle them properly."
2014009040170,甘奈,甘奈も一緒に行った方がいい……？,Would it be okay if I tagged along...?
0000000000000,プロデューサー,いや、甘奈は悪くないんだから大丈夫だ,"No, you haven't done anything wrong, so there's no
need to worry."
2014009040180,甘奈,……プロデューサーさん……どうだった……？,...Producer-san... How did it go...?
0000000000000,プロデューサー,甘奈のおかげで褒められたよ,"Thanks to you, I got praised by the director."
2014009040190,甘奈,……どういうこと……？,...How did it come to that...?
0000000000000,プロデューサー,"『まだ新人なのに、とてもしっかりやっていた
本人の力もあるけど、君がよく育てているからだろう』って","""Even though he's still new, he's done really well.
That's thanks to his own ability and Amana's great 
training and guidance."""
0000000000000,プロデューサー,そう言われたよ,That's what he mentioned.
0000000000000,プロデューサー,"それにしても、甘奈ほどの子を担当できているなんて、
俺は本当に恵まれてるな","Even with that said, I would rather think that I am
truly blessed to be able to manage and produce
someone like you, Amana."
2014009040200,甘奈,……それは違うよ、プロデューサーさん,"...No, Producer-san, you're wrong for thinking like
that."
2014009040210,甘奈,"プロデューサーさんが頑張ってくれるから
甘奈だって頑張れるの","It's because you've been working so hard that 
I work hard too."
2014009040220,甘奈,"だから、今回褒められたのは
プロデューサーさんの、努力の結果だよ！","That's why, whenever you get praised, remember 
it's a result of your efforts!"
2014009040230,甘奈,ん？,Hm?
0000000000000,プロデューサー,ほら、今日は特に重要なシーンだし,"Look, today is a particularly important day."
0000000000000,プロデューサー,万全な体調で見届けたかったからさ,"With a day as important as this, I really wanted to be
 in perfect health to experience it fully."
2014009040240,甘奈,……,......
2014009040250,甘奈,"『えへへ、君のぜーんぶ
私、大好きだよっ☆』","""Ehehe, that's exactly why I love everything about 
you☆"""
0000000000000,プロデューサー,！　今日の撮影のセリフか……！,! Is that a line from today's shoot...?
0000000000000,プロデューサー,"相当練習したみたいだな
すごく引き込まれたよ","It sounds like you've practiced a lot. 
I felt my heart  skip a beat for a moment there."
2014009040260,甘奈,"やったね！
本番はもっと頑張っちゃうから期待してて！","That's great to hear! I'll definitely do my best in the
real thing, so be sure to watch me closely!"
2014009040270,甘奈,えへへっ,Ehehe.
info,produce_events/201400904.json,
Translator,Yuzukicchi,
