id,name,text,trans
2014009110010,甘奈,"はぁ……はぁ……
一番上、結構遠いね……","Haa... Haa... 
The top... Feels pretty far away..."
0000000000000,プロデューサー,"ああ……確かに……
ちょっとキツイな……","Yeah... You're right... 
It can be a bit tough reaching the peak..."
0000000000000,プロデューサー,"……甘奈……休憩してもいいかな
息が上がっちゃってて……","...Amana... Can we take a short break? 
I'm kinda out of breath here..."
2014009110020,甘奈,"うん……！
甘奈もお休みしたいって……思ってた……！","Yeah...! 
I was thinking of taking... A short break too...!"
0000000000000,プロデューサー,"ふぅ……
ちょうどベンチがあって助かった……","Phew... 
Thank goodness there's a bench nearby..."
2014009110030,甘奈,えへへ、ラッキーだったね～,"Ehehe, we're pretty lucky, aren't we～?"
2014009110040,甘奈,でも……,But still...
2014009110050,甘奈,"これで天気も晴れだったら
もーっとラッキーだったのにね～","If only it was a bit sunnier today, we'd be even
luckier, right～?"
0000000000000,プロデューサー,今日しか予定、合わなかったもんなぁ,"Well, it can't be helped. Today was the only day we 
had free."
0000000000000,プロデューサー,頂上に着くまでに晴れたらいいな,"I hope the weather clears up even by a bit before we
reach the top."
2014009110060,甘奈,だね～,I know right～?
2014009110070,甘奈,"あ、そうだ、プロデューサーさん！
今日、誘ってくれてありがと！","Ah, by the way, Producer-san! 
Thank you so much for inviting me out today!"
2014009110080,甘奈,"お出かけしたいな～って
思ってたから、めっちゃうれしいよ☆","It's such a coincidence that I wanted to go out today 
too～ So I'm really glad we made it happen☆"
0000000000000,プロデューサー,それはよかった,That's great to hear.
0000000000000,プロデューサー,"ささやかだけど
この前のお礼になればって思ってたから","It's a small thing, but I thought it'd be a nice way to
thank you for the other day."
2014009110090,甘奈,"もう～
気にしなくていいのに～","Come on～ 
I told you not to overthink about it～"
0000000000000,プロデューサー,そうもいかないよ,You know I can't do that.
0000000000000,プロデューサー,こういうことは、しっかりしたいんだ,"Besides, with matters like these, it's important to 
handle them properly."
2014009110100,甘奈,プロデューサーさん……！,Producer-san......!
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,甘奈、それとな……,"You know, Amana..."
0000000000000,プロデューサー,"感謝の気持ち
ちゃんと言葉でも伝えたいんだ",I really want to express my gratitude properly...
0000000000000,プロデューサー,……聞いてもらってもいいかな……？,...So could you please listen to me for a moment...?
2014009110110,甘奈,……うん……！,...Yeah...!
0000000000000,プロデューサー,……ありがとう,...Thanks a lot.
0000000000000,プロデューサー,……,......
0000000000000,プロデューサー,"今回の件、
迷惑をかけて本当に申し訳ありませんでした","I'm really sorry for all the trouble I caused you this
time, Amana."
0000000000000,プロデューサー,"甘奈が色々と助けてくれたこと、
本当に感謝しています","I really can't thank you enough for all your help while 
I was sick—watching over me and helping me recover."
0000000000000,プロデューサー,"心配をかけないよう
しっかりと自分を管理をしていきます","I'll make sure to take good care of myself so I won't
cause you any more worry."
0000000000000,プロデューサー,"だから……
これからもよろしくお願いします……！","So... I really hope you'll keep supporting me in the
future...!"
2014009110120,甘奈,プロデューサーさん……,Producer-san......
2014009110130,甘奈,……,......
2014009110140,甘奈,"……どういたしまして
プロデューサーさんの心、確かに受け取りました","...You're very welcome. 
I've definitely received your thoughts, and they 
really touched my heart."
2014009110150,甘奈,気持ち、ちゃんと伝えてくれて、本当にうれしいです,I'm really happy I got to hear your thoughts.
2014009110160,甘奈,だけど、甘奈の方こそ迷惑をかけてばかりです……,"But still, it feels like I'm always the one causing you
trouble..."
2014009110170,甘奈,"だから、これからもふたりで
お互いに助け合っていきたいです","So, I want to make sure that from now on, we both
keep helping each other out."
2014009110180,甘奈,……,......
2014009110190,甘奈,"プロデューサーさん、
甘奈からも伝えさせてください……","Producer-san, could you please listen to me for a
moment too...?"
2014009110200,甘奈,こちらこそ……,I really hope that......
2014009110210,甘奈,こちらこそ、これからもよろしくお願いします！,"I really hope that you'll keep supporting me in the
future too!"
2014009110220,甘奈,…………,......
0000000000000,プロデューサー,…………,......
2014009110230,甘奈,……えへへ,......Ehehe.
0000000000000,プロデューサー,……はは,...Haha.
2014009110240,甘奈,！　見て！　プロデューサーさん、向こうの空！,"! Hey, look at that! Producer-san, check that out!"
2014009110250,甘奈,……晴れたね……,...The skies cleared up...
0000000000000,プロデューサー,……晴れたな……,...It did clear up indeed...
2014009110260,甘奈,プロデューサーさん、もう行ける？,"Producer-san, are you feeling better now?"
0000000000000,プロデューサー,"大丈夫だよ
行こうか","Yeah, I'm feeling much better.
Shall we continue our walk?"
2014009110270,甘奈,うん！,Yeah!
2014009110280,甘奈,けど、さっきみたいに疲れちゃったら教えてね,"But if you start feeling tired again like before,
please let me know, okay?"
0000000000000,プロデューサー,"ありがとう、そうさせてもらうよ
自分は大切にしないと、だもんな","Thank you, I'll make sure to do that. 
Overworking myself isn't good, after all."
2014009110290,甘奈,えへへ、そうだね！,"Ehehe, exactly!"
2014009110300,甘奈,"これからもずーっと
自分のこと、大切にしてねっ！","From now on, you should really take good care of
yourself, okay?"
info,produce_events/201400911.json,
Translator,Yuzukicchi,
