id,name,text,trans
2022010020010,小糸,あー、あー、あー,La... Laaa... Laaaaaa...
2022010020020,小糸,………………,......
0000000000000,トレーナー,うーん……,Hm...
0000000000000,トレーナー,"大きい声が全然出てないわね
声に力が入っていない","As I thought, you're not projecting your voice enough. 
There needs to be more power behind it. "
0000000000000,トレーナー,もうすぐソロ曲のレコーディングがあるんでしょ？,"You have a recording session for your new song 
coming up, don't you?"
0000000000000,トレーナー,"大きくいい声で歌って、
素敵なソロ曲にしましょう────","I'm sure if we work on singing loud and clear,
it'll turn out beautifully──"
2022010020030,小糸,大きく、いい声で……歌う……,Loud... and clear...
0000000000000,プロデューサー,────小糸、ここにいたのか,"──So this is where you've been, Koito!"
2022010020040,小糸,"ぴゃ……！
ぷ、プロデューサーさん……！","Pya...!
P-Producer-san...!"
0000000000000,プロデューサー,"ボイスレッスンは
もう終わったんじゃなかったか？","I thought your vocal lessons would be well over
by now. "
0000000000000,プロデューサー,"終わりの時間になっても連絡がないから
心配になって来てみたんだけど","I hurried over to check on you, 
since it was well past the end time. "
2022010020050,小糸,"は、はい
もう終わってますけど……","Y-You're right, they're over but..."
2022010020060,小糸,"でも……
大きな声が出てないって言われて……",My voice still isn't strong enough yet...
0000000000000,プロデューサー,ああ、それで残って自主練してたのか,So you wanted to stay behind for extra lessons?
2022010020070,小糸,……はい……,...Y-yeah...
2022010020080,小糸,"ソロ曲のレコーディング……
このままじゃ、うまくいかないから……","Recording my solo...
will go terribly at this rate..."
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,"念のために聞くけど、体調が悪いとかはないか？
そういうことだったら────","You don't look well, are you feeling alright? 
We can take a rain check if you need──"
2022010020090,小糸,い、いえ、そんなことないです！,T-That won't be necessary!
2022010020100,小糸,"な、なんだか今日はたまたま
調子が悪いみたいで……！","
I-I'm just feeling a little off today, that's all...!"
2022010020110,小糸,"だ、だから……もうちょっと
練習して帰りますね……！","S-So I'd like to practice a little more first... 
before I head home for the day...!"
0000000000000,プロデューサー,"ああ……
それはいいけど","Ah, okay...
That's fine by me."
0000000000000,プロデューサー,焦らず、小糸のペースでな？,"But take it easy, okay? At your own pace. "
2022010020120,小糸,は、はい……！,O-Of course...!
0000000000000,プロデューサー,"（次の打ち合わせは夕方からか……
──ん？）","(Alright, my next meeting is later this evening...
huh?) "
0000000000000,プロデューサー,"（橋の上にいるのは……小糸じゃないか
あんなところで何してるんだ？）","(Over there on the bridge... isn't that Koito? 
What on earth is she doing out here?)"
2022010020130,小糸,あー、あー、あー……,"La...Laaa, Laaaaa!"
2022010020140,小糸,………………,......
0000000000000,プロデューサー,小糸、どうしたんだ？,Koito? What're you up to?
2022010020150,小糸,"ぴゃ……！
ぷ、プロデューサーさん……","P-Pya...!
P-Producer-san?!"
0000000000000,プロデューサー,"ははっ
なんだかこの感じ、昨日と一緒だな","Ahaha, this happened yesterday too... 
Isn't this what they call ""Déjà vu""?"
0000000000000,プロデューサー,"……気のせいだったらすまん
小糸、あまり元気がないんじゃないか？","...If it's just my imagination, forgive me but... 
You're still feeling down, aren't you? "
2022010020160,小糸,そ、そんなこと──,T-That's...
2022010020170,小糸,"…………わ、わたし、プロデューサーさんに
たくさん支えてもらってるのに","I... I-I've been reflecting on all you do for me, 
Producer-san..."
2022010020180,小糸,"ちゃんと、お返しができてるのかなって
考えちゃったんです……","And I can't help but feel like I'm not doing enough
in return..."
2022010020190,小糸,"い、いつも、わたしがお仕事できるように
気を遣ってくれて、支えてくれて","You're always considering me, thinking of what's 
best for me... supporting me..."
2022010020200,小糸,"それは、当たり前じゃないのに
わたし、頼ってばかりで──","I don't take any of that for granted, but... 
am I not relying on you too much? "
0000000000000,プロデューサー,小糸……,Koito...
2022010020210,小糸,"そう思ったら…………なんだか──
声が、大きく出なくなっちゃって……","Thinking about those things... somehow
my voice just... wouldn't come out anymore..."
0000000000000,プロデューサー,"……俺はもう、小糸にいろいろなものを
お返ししてもらってるよ","...You've given me plenty in return already, Koito."
2022010020220,小糸,え……？,Huh...?
0000000000000,プロデューサー,"小糸がいつも頑張って……
真剣に仕事に向き合ってくれるから","After all, you're a reliable, hard worker that faces 
everything head on and with determination. "
0000000000000,プロデューサー,"『２８３さんのアイドルには安心してお仕事を任せられる』
……って言ってもらえるんだ","I'm often told: “283Production's Koito Fukumaru 
can handle any job with confidence.”"
0000000000000,プロデューサー,"それは事務所としても、俺としても
すごく嬉しいことなんだよ","That makes both the agency and I very proud. "
2022010020230,小糸,そ、そうなんですか……？,T-They really say that...?
0000000000000,プロデューサー,"ああ、結果的に小糸が活躍できる場所が
もっと増えるからさ！","Of course. I'm glad I can provide more opportunities 
for you to shine, Koito."
0000000000000,プロデューサー,"小糸が楽しそうに、のびのび活躍してくれること
それが俺への一番のお返しだよ","Seeing you happy and enjoying yourself...
that's the best gift you could ever give me. "
2022010020240,小糸,………………,......
2022010020250,小糸,……！,...!
2022010020260,小糸,あーーーー！,LAAAA!
0000000000000,プロデューサー,"……うん
大きい声、出てるよ小糸","...You did it!
Your voice is plenty strong, see?"
0000000000000,プロデューサー,……でも、ちょっと眉間にシワが寄ってるな,"...So why the long face, hm?"
2022010020270,小糸,あっ………………！,"...LAAAAAAAAA! "
2022010020280,小糸,────,────
0000000000000,プロデューサー,"お、すごくいい声だな！
笑顔も小糸らしいぞ……！","What a lovely, loud voice you have!
And a smile suits you much more, Koito!"
2022010020300,小糸,え、えへへ……,E-Ehehe...
2022010020310,小糸,このくらい、普通ですっ……！,"Doing this much is nothing for me, y'know...!"
info,produce_events/202201002.json,
Translator,pyon,
