id,name,text,trans
6014003020010,甘奈,……甘奈、勝てちゃったんだ……,I really... Won this one...
6014003020020,甘奈,…………,............
0000000000000,プロデューサー,"おめでとう、甘奈
宣言通り、実力を十分に発揮できてたな","Congratulations, Amana. Just like you said earlier,
you really brought out everything you've learned."
6014003020030,甘奈,あ……──,Yeah.....ー
6014003020040,甘奈,"えっへへー、ありがとープロデューサーさん☆
甘奈、頑張っちゃった","Ehehe～ Thanks so much, Producer-san☆
I really gave it my absolute best out there."
6014003020050,甘奈,プロデューサーさんの応援のおかげかも！,"But winning was really thanks to your support,
Producer-san!"
0000000000000,プロデューサー,"だったら嬉しいけどな
でも、これは甘奈の実力だよ","If you see it that way, it makes me happy.
But honestly, Amana, this victory is all because of
your skill."
6014003020060,甘奈,甘奈の実力……,My skill....
6014003020070,甘奈,……そっか☆,....Well then☆
6014003020080,甘奈,"じゃあ、この先も実力に見合った活躍ができるように
めーっちゃ頑張らなきゃだね！","If that's the case, then I'm going to work even 
harder from now on to make sure my performances
match my abilities!"
info,produce_events/601400302.json,
Translator,Yuzukicchi,
