id,name,text,trans
6014003070010,甘奈,"あのね、プロデューサーさん
甘奈やっぱり、今ここにいるのが怖いんだけど","You know, Producer-san, I'm a bit scared right now
standing here."
0000000000000,プロデューサー,……──ああ,...ーYeah.
6014003070020,甘奈,……でもね、怖くてよかったとも思ったの,"But you know, I think I'm actually glad I'm scared."
6014003070030,甘奈,"だって甘奈、これから『甘奈のことを見て！』って
言いに行くんだもん","That's because it might push me to say ""Please
watch me closely"" to the crowd soon."
6014003070040,甘奈,"もしかしたら、それで、
見る前から『嫌だ』って言われるかもしれない","But still, I worry that some people might disregard
that and say they don't like something without even
trying."
6014003070050,甘奈,"ちゃんと見てくれた人たちから、
『満足できない』って言われるかもしれない","And there might be people who do watch but still
feel unsatisfied with my performance."
6014003070060,甘奈,"それを怖いって思うのは普通のことでしょ？
オーディション落ちたらめーっちゃへこむと思うし","I mean, feeling scared about that is normal, isn't it?
I think I'd definitely sulk if I failed this audition."
0000000000000,プロデューサー,……そうだな,"...Well, that is true..."
6014003070070,甘奈,"……そう。落ちたらめーっちゃへこむんだよ
悲しいし、悔しいの。……きっとそう思うんだと思う","...Yeah, if I failed, I'd feel so down.
It would be so sad and frustrating..."
6014003070080,甘奈,"だから、今──……甘奈、ちゃんと、受かりたいんだなって
そういう実感ができたから、『怖くてよかった』","That's why I'm glad I'm scared now. It's a way for me
to feel relieved after I pass this audition."
0000000000000,プロデューサー,"──そうか。なるほどな
……でも、じゃあ。怖いままで大丈夫か？","ーIf that's the case, then I get it.
...But still, is it okay to stay scared?"
6014003070090,甘奈,"ううんっ、もちろん☆　怖がるのはここまで
プロデューサーさんの前で置いていくの","Of course not! Being scared stops here ☆
I'll leave these feelings behind now."
6014003070100,甘奈,"怖いのは普通で、
そう思っちゃうことは怖がらなくていいんだから──","Being afraid is perfectly normal, and there's no
reason to be scared of feeling afraid"
6014003070110,甘奈,"甘奈はバッチリな笑顔で、
お客さんたちを楽しませてくるだけだよ！","All I'll do is bring out this perfect smile for the
audience so they can enjoy the show!"
info,produce_events/601400307.json,
Translator,Yuzukicchi,
