id,name,text,trans
0000000000000,プロデューサー,"──はい、はい……！
ありがとうございます！　それでは──！","—Yes, yes...!
Thank you! Well then—!"
0000000000000,プロデューサー,"（──この仕事の話を聞いたら、
甘奈の気持ちも上がるかもしれない……！）","(—If Amana hears about this offer, it'll definitely lift 
her spirits up...!)"
0000000000000,プロデューサー,（甘奈──！）,(Amana—!)
0000000000000,プロデューサー,海外ブランドから、甘奈にってオファーがあった,"An overseas brand just reached out with an offer
for you."
1014003030010,甘奈,えっ！？,What!?
0000000000000,プロデューサー,"日本での新作発表会のモデルのひとりとして、
甘奈を起用したいんだそうだ","Apparently, they want you to be one of the models
for their new product launch in Japan."
1014003030020,甘奈,"……──このブランドって……！
こんな、有名なところ──！","...For a brand like this...!
In a place this famous...!"
0000000000000,プロデューサー,ああ……！　すごいだろ……！？,"Yeah...! Amazing, isn't it...!?"
0000000000000,プロデューサー,"広報の方が、甘奈が載ってる雑誌を
読んでてくれたらしくて！","It seems that the PR person had read the magazines
you were featured in!"
0000000000000,プロデューサー,"特に、『アプリコット』の甘奈がすごくよかったからって、
お話を下さったんだ","They approached me because they were really 
impressed by how you stood out in 'Apricot.'"
1014003030030,甘奈,『アプリコット』の……──,Stood out in 'Apricot.'—
0000000000000,プロデューサー,甘奈は今、ファッション業界での注目度が高くなってる,"You're really getting a lot of attention in the fashion
industry nowadays."
0000000000000,プロデューサー,"どうだろう？
『G.R.A.D.』の方にも、いいアピールになると思うんだ","How about it? I think this is a great chance for you 
to promote yourself and build more appeal for the
upcoming ""G.R.A.D."""
1014003030040,甘奈,──,............
1014003030050,甘奈,"めーっちゃ素敵なお仕事だよ、プロデューサーさん！
取ってきてくれてありがとう！","This is such an amazing opportunity, Producer-san!
Thank you so much for making it happen!"
1014003030060,甘奈,"もちろん頑張るから☆
期待してて！","Of course I'll do my very best☆
You can definitely expect the best from me!"
0000000000000,プロデューサー,（……──ああ、よかった。きっと）,"(...Ah, that went well.)"
0000000000000,プロデューサー,（喜んでもらえたはず──……）,(I'm sure Amana's overjoyed right now...)
1014003030070,甘奈,（──……甘奈、ちゃんと喜べてたかな）,(...I wonder if my act convinced him...)
1014003030080,甘奈,…………,............
1014003030090,甘奈,（……甘奈だけのお仕事ってことは）,(...If this job offer is only for me.)
1014003030100,甘奈,"（……これは
アルストロメリアじゃない甘奈に来たお仕事……）","(Then this job is definitely looking for the ""Amana 
outside of Alstroemeria..."")"
1014003030110,甘奈,（でも…………）,(But still...)
1014003030120,甘奈,──……っ……,............
0000000000000,スタッフ,大崎さんの力ですよ！,"Osaki-san, it's all thanks to you!"
0000000000000,カメラマン,甘奈ちゃんは勘がよくって助かるよ～,"Amana-chan's sense is just so great, it's really a
lifesaver～"
0000000000000,プロデューサー,"──そこは心配してないよ
甘奈だからな","I wasn't worried about you not being able to  do it—
I mean, it's Amana we're talking about."
1014003030130,甘奈,アルストロメリアじゃない甘奈なんて、わからないのに,"I don't even know who ""Amana outside of 
Alstroemeria"" really is..."
1014003030140,甘奈,"──……わからないのに
できてるみたいに、進んでいっちゃう……","...I don't really know her, but here I am, trying to make
progress as if I knew how to and where to go..."
1014003030150,甘奈,…………,............
1014003030160,甘奈,"……どうして
みんなで出るお仕事じゃないんだろう","...Why is it that this job offer isn't for everyone in
Alstroemeria?"
1014003030170,甘奈,……みんなで出るオーディションじゃ──,"Why isn't it possible for me to audition with the
others...?"
1014003030180,甘奈,…………,............
1014003030190,甘奈,……甘奈ひとりで──何をしたらいいのかな……,...What can I even do by myself alone...?
1014003030200,甘奈,プロデューサーさん……？,Producer-san...?
0000000000000,プロデューサー,"『お疲れ様！
さっきはありがとうな』","""Great work today! Thank you for earlier."""
0000000000000,プロデューサー,『改めて資料を送るから、目を通しておいてほしい』,"""I'll be sending you some more information about the
job later, so please take a look at it when you get the
chance."""
0000000000000,プロデューサー,"『ファッションは甘奈の得意分野でもあるし、
伸ばしていった方がいいと思うんだ』","""Fashion is one of your specialties, Amana, so I think
it's best if we hone your skills through opportunities
like these."""
0000000000000,プロデューサー,『今回の経験、しっかり糧にしていこうな！』,"""Make sure to learn a lot from this upcoming job!"""
1014003030210,甘奈,……──,............
1014003030220,甘奈,"『ありがとー☆
プロデューサーさん！』","""Thanks a lot, Producer-san!☆"""
1014003030230,甘奈,『甘奈、しっかりお勉強します！』,"""I'll be sure to study well for this!"""
1014003030240,甘奈,"……甘奈って
お洋服のこと、得意分野だったんだ","...So it seems that my fashion sense is one of my 
specialties, huh."
1014003030250,甘奈,…………自信ないよ……プロデューサーさん……,"......I don't really have the confidence for this... 
Producer-san..."
1014003030260,甘奈,……,............
1014003030270,甘奈,"……ダメでしょ甘奈……
そんなんじゃ、無責任だよ……","...No, that's not right at all...
That's such an irresponsible way of thinking..."
1014003030280,甘奈,"指名してもらったんだから……
できるって言ってもらったんだから……","They selected me for this job, after all...
They must think I'm the best one to handle it......"
1014003030290,甘奈,ちゃんとやらなきゃ……,I have to do it properly...
1014003030300,甘奈,～～～～っ……！,............!
1014003030310,甘奈,──練習……！,—I've got to practice...!
info,produce_events/101400303.json,
Translator,Yuzukicchi,
