id,name,text,trans
6014003040010,甘奈,──……,ー.....
6014003040020,甘奈,……あーっ、ダメ！　プロデューサーさん！,...Ah— This isn't great at all! Producer-san!
0000000000000,プロデューサー,ど、どうした……！？,W-What's the matter...!?
6014003040030,甘奈,やっぱり緊張する、今までで一番ドキドキしてる……！,"I'm getting really nervous! I think this is the most
nerve-wracking moment I've had today...!"
0000000000000,プロデューサー,"！？
じゃあ緊張が解けるように、何か──"," !? Then, maybe there's a way to help you shake off
that nervousness—"
6014003040040,甘奈,うん、だから、お願いしてもいい……！？,Yeah... Could I ask you for something then...!?
6014003040050,甘奈,"甘奈のこと、応援して
頑張ってこいって言って","Please support me like this: Tell me to do my best out
there."
6014003040060,甘奈,甘奈ならできるって言って,"And also tell me that if anyone can do it, it's me, and
that I can do it."
0000000000000,プロデューサー,甘奈──……,Amanaー........
0000000000000,プロデューサー,"大丈夫。甘奈ならできるよ
だから、頑張ってこい","It's alright, Amana. This is you we're talking about
 You can do this. So go out there and give it your very
best!"
6014003040070,甘奈,──うん！,ーOkay!
info,produce_events/601400304.json,
Translator,Yuzukicchi,
