id,name,text,trans
1014003020010,甘奈,"ありがとうございましたーっ！
みなさんのおかげで、サイコーのステージになりました☆","Thanks a lot, everyone—! Because of all your hard
work, today's performance was a big success☆"
0000000000000,スタッフ,"いやいや、大崎さんの力ですよ！
さすがです！","No, no, Osaki-san, it's all thanks to you!
You really made it happen!"
1014003020020,甘奈,"……えへへっ、ありがとうございます
……本当に。今日が素敵な日になってよかった","...Ehehe, thank you so much.
...But I'm just really glad everything went smoothly
today."
1014003020030,甘奈,"……いつも通り。いつも通り……
悩んでるなんて、知られたくない……","...Just as always, just as always...
I can't let anyone notice that I'm really worried..."
1014003020040,甘奈,──ダメだ……！,—No good...!
1014003020050,甘奈,──もう一回……！,—One more time...!
1014003020060,甘奈,"──だって
甘奈だけずっと、おんなじところで止まってる","That's because... I keep hesitating and stopping at
the same point... For so long already..."
0000000000000,カメラマン,甘奈ちゃんは勘がよくって助かるよ～,"Amana-chan's sense is just so great, it's really a
lifesaver～"
1014003020070,甘奈,"わっ、ホントですか！？
ありがとうございます！","Ah, really!?
Thank you so much!"
0000000000000,カメラマン,この調子で後半の撮影も頑張ってねぇ,"Let's keep up this great pace for the second half of
the shoot."
1014003020080,甘奈,はいっ！,Alright!
1014003020090,甘奈,……ずっと、何かが怖いまま,It's as if... I was afraid of what's coming next...
0000000000000,トレーナー,今のところ、指先の意識が足りてないよ！,"For that part right there, I wasn't able to feel any
emotion from your fingertips!"
1014003020100,甘奈,"は、はいっ
すみません……！","Y-Yes!
I'm really sorry about that...!"
1014003020110,甘奈,～～……っ……,............
1014003020120,甘奈,"……すみませんっ
もう一度お願いします……！","I'm sorry, but could I please try that part again...!"
0000000000000,プロデューサー,（…………）,(............)
0000000000000,プロデューサー,（甘奈……──？）,(Amana...?)
1014003020130,甘奈,"──それでね、甘奈、甜花ちゃんの予定で
確認したいところがあるんだけど──","—Oh, and by the way, I was actually thinking about
checking Tenka-chan's schedule for the upcoming
week—"
0000000000000,プロデューサー,……甘奈、すまん。ちょっといいか？,"...Amana, sorry, but can we have a moment to talk
about something?"
1014003020140,甘奈,"うん？
どうしたの、プロデューサーさん","Hm?
What's wrong, Producer-san?"
0000000000000,プロデューサー,"その……
今日のレッスンもそうだし──","Well...
It's about today's lessons—"
0000000000000,プロデューサー,……最近、大丈夫か？,...Are you feeling well lately?
1014003020150,甘奈,え──,Eh—
1014003020160,甘奈,──大丈夫だよっ☆,"I'm doing fine, really."
1014003020170,甘奈,"突然そんなこと聞くなんて、変なプロデューサーさん
最近の甘奈、どこかおかしい？","It's just so weird to be asked that out of the blue,
Producer-san. Did you notice anything unusual about
me lately?"
0000000000000,プロデューサー,…………,............
0000000000000,プロデューサー,"（おかしい。……と、思ってるよ
だって、何か思いつめてるじゃないか）","(Unusual, huh... When I think about it, it seems like you
might be overthinking something.)"
1014003020180,甘奈,"……心配かけちゃってた？
だとしたらごめんなさい！","...Have you been worrying about me?
If that's the case, I'm really sorry!"
1014003020190,甘奈,『G.R.A.D.』は、甘奈ひとりだから,"""G.R.A.D."" is an individual competition for me after all."
1014003020200,甘奈,"いつもより頑張らなきゃって気持ちが
あふれちゃってるのかも……","I think I've been pushing myself too much lately
because of it..."
1014003020210,甘奈,"でも、本当に大丈夫！
気合いが入ってるだけだから！","But really, I'm alright! 
It's just that I've been a bit too overhyped for this."
0000000000000,プロデューサー,…………,............
0000000000000,プロデューサー,（……これは、話したくないってことだよな……）,"(It seems like you don't want to talk about it, huh...)"
1014003020220,甘奈,プロデューサーさん……？,Producer-san...?
0000000000000,プロデューサー,"（……甘奈は、これまでよく俺を頼ってくれた
必要なことは話してくれた）","(Amana has always been open with me before, asking
for advice when she needed it.)"
0000000000000,プロデューサー,"（その甘奈が、話したくないとすれば
無理に聞かない方が……──いや、でも……）","(But if she's not ready to talk now, pushing her won't 
help... Still...)"
0000000000000,プロデューサー,"……
…………そうか。甘奈がそう言うなら","............
...Alright, if that's how you really feel, I understand."
1014003020230,甘奈,──……,............
0000000000000,プロデューサー,でも、何かあったらすぐに教えてくれよ？,"But if something comes up, promise me you'll let me
know, okay?"
1014003020240,甘奈,…………うん,......Yeah.
1014003020250,甘奈,…………言えるわけない……,....Like I can tell you...
1014003020260,甘奈,（……『G.R.A.D.』……）,"(""G.R.A.D.""...)"
1014003020270,甘奈,"（無事に乗り切って、
ちゃんと前に進めてるって証明するから……）","(I'll make sure to succeed and show that I'm making
progress...)"
1014003020280,甘奈,お願い、プロデューサーさん……,"Please, Producer-san..."
1014003020290,甘奈,……これ以上、気付かないで,"...Please don't notice my distress any more than you
already have."
info,produce_events/101400302.json,
Translator,Yuzukicchi,
