id,name,text,trans
4901100840010,円香,はい,Hello.
0000000000000,プロデューサー,"『お疲れ様！
急に連絡して悪いな、そんなに時間は取らせないから』","""Good work today! Sorry for contacting you so
suddenly, I'll try to keep this short”"
4901100840020,円香,……律儀にお礼の電話、ありがとうございます,"......Thank you then, for your courtesy call."
0000000000000,プロデューサー,"『はは、やっぱりバレてたか
だけど言わせてくれ』","""Haha, I knew you'd see through it, but just let me
say it"""
0000000000000,プロデューサー,"『メリークリスマス、円香！
クリスマスプレゼントありがとう』","""Merry Christmas, Madoka!
Thank you for the present"""
4901100840030,円香,"いえ
たいしたものではありませんので",Don't mention it. It wasn't a big deal.
4901100840040,円香,"……いま、事務所にいるんですね
お疲れ様です","......You're... in the office now, I presume.
Must have been a long day"
0000000000000,プロデューサー,"『バレバレだな
いまプレゼントを開けてるよ』","""I was that obvious, huh.
Well, I've just opened your present."""
0000000000000,プロデューサー,"お、これは……
毛先を遊ばせていけてるメンズに大変身──！","Oh, look what we have here......
I can totally become ultra suave by twirling my hair
with this──!"
0000000000000,プロデューサー,"……と見せかけて
革靴用のワックスか……！","......Or at least pretend to be.
These are wax... for leather shoes, huh!"
4901100840050,円香,…………,.........
0000000000000,プロデューサー,"『ははっ、冗談だよ
びっくりさせたか？』","""Hahaha, I was just joking around.
Caught you off guard?"""
0000000000000,プロデューサー,"『ちょうど切らしていたから助かるよ
ありがとな！』","""I just happened to have run out of wax.
Thank you!"""
4901100840060,円香,"……驚きました
本当に",".......That surprised me.
Really."
4901100840070,円香,くれぐれも自己責任で,So kindly only twirl at your own risk.
info,special_communications/490110084.json,
Translator,Mycstea,
