id,name,text,trans
3015013010010,甜花,…………,............
3015013010020,甜花,誰も……いない……？,Nobody's...... here......?
3015013010030,甜花,"（にへへ……
甜花が……事務所、独り占め……！）",(Nihehe...... Tenka... has the office... all to herself......!)
3015013010040,甜花,"（──じゃあ……
待ってる間……ゲーム、してよ……！）","(──Alright then...... Let's play some games... while
we wait......!)"
3015013010050,甜花,…………,............
3015013010060,夏葉,──おはようございます！,──Good morning!
3015013010070,甜花,……ひゃわっ……！？,......Hyawa......!?
3015013010080,夏葉,あら、甜花じゃない,"Oh, well if it isn't Tenka"
3015013010090,甜花,"あ……
有栖川さん……",Oh...... Arisugawa-san......
3015013010100,夏葉,"ごめんなさい
驚かせちゃったかしら","I'm sorry. I surprised you, didn't I?"
3015013010110,甜花,"ううん、大丈夫……
お、おはようございます……","No, it's okay...... G-Good morning......"
3015013010120,夏葉,"ふふっ
おはよう","Fufu, good morning."
3015013010130,夏葉,"……プロデューサー、いないみたいね
確認したいことがあったんだけど……","...It seems like Producer isn't here... there was
something I had wanted to confirm with him."
3015013010140,甜花,"うん……
今……甜花だけしかいない……",Yeah...... Right now...... it's just Tenka......
3015013010150,夏葉,"そう、じゃあ私も
ここで待たせてもらってもいいかしら？","Yes, well, would you mind if I waited here too?"
3015013010160,甜花,"え……
う、うん……",Huh...... N-Not at all......
3015013010170,甜花,"……えと……
て、甜花も……この後、打ち合わせで……",......Um...... T-Tenka has... a meeting soon......
3015013010180,甜花,"プロデューサーさん、いないから……
ゲームして、待ってた……","But... Producer-san isn't here...... so Tenka's playing
games... while she waits......"
3015013010190,夏葉,"そうだったのね
なんのゲームをしているの？",I see that. What game are you playing?
3015013010200,甜花,"……こ、これ……！
この間出た、対戦の……","......Th-This one......! It's a fighting game... that came
out recently......"
3015013010210,夏葉,"へぇ……
面白そうね",I see...... It seems interesting.
3015013010220,甜花,…………！,............!
3015013010230,甜花,あ、あの……,U-Umm......
3015013010240,甜花,"有栖川さんも、する……？
ゲーム…………",You wanna play... too? The game............
3015013010250,甜花,対戦……できるし…………,Because...... you can fight and stuff............
3015013010260,夏葉,…………！,......!
3015013010270,甜花,"あ……
……ご、ごめんなさい……","Oh......
......S-Sorry......"
3015013010280,甜花,"有栖川さん、
ゲーム……しない……よね？",You don't... play games...... do you?
3015013010290,夏葉,……いいえ、やりましょう,"......Don't worry, let's play."
3015013010300,夏葉,"その勝負、受けさせてもらうわ
やるからには、負けられない……絶対に勝つわ！","I shall accept your challenge. And now that I have, I
can't lose... I will win!"
3015013010310,甜花,…………！,............!
3015013010320,夏葉,"……っ、今回こそ！
私が勝たせてもらうわ……！","Ngh, next time for sure! I'm gonna win next time...!"
3015013010330,甜花,にへへ……,Nihehe......
3015013010340,甜花,"甜花……
負ける気、しない……！",Tenka...... doesn't feel like losing......!
3015013010350,夏葉,"そう言っていられるのも
今のうち……よっ！","Say that while you still can, before I win...!"
3015013010360,甜花,"まだまだ……
甜花の、コントロールには……",You're still... no match for......
3015013010370,甜花,敵わない……！,Tenka's movement......!
3015013010380,夏葉,……くっ……！,......!
3015013010390,甜花,また甜花の……勝ち……！,Tenka... wins again......!
3015013010400,夏葉,"このままじゃ終われないわ
もう一度、勝負よ……！","We'll be at it forever at this rate. Let us battle
again...!"
3015013010410,甜花,うん……！,Yeah...!
3015013010420,甜花,あ……,Oh......
3015013010430,甜花,プロデューサーさんから……,It's from Producer-san......
3015013010440,甜花,"仕事……押してるから
打ち合わせ、今度にしたいって……","He's swamped... with work... so... he wants to... do the
meeting another time......"
3015013010450,夏葉,"あら、そうなの
せっかく待っていたのにね","Oh, I see. That's unfortunate that we waited so long."
3015013010460,夏葉,私も、あとで電話してみようかしら,Maybe I should just call him later as well.
3015013010470,甜花,うん……,Maybe......
3015013010480,甜花,"で、でも
よかった、かも……？",B-But... maybe it's... a good thing......?
3015013010490,甜花,有栖川さんと、ゲームできたから……,You came to... play games... so......
3015013010500,夏葉,ええ、そうね！,"Yes, quite right!"
3015013010510,夏葉,"じゃああともう一戦だけ、
いきましょうか！","Now then, we shall have one more match!"
3015013010520,甜花,うん……！,Sure......!
3015013010530,夏葉,──あ、あと……！,──O-One more...!
3015013010540,夏葉,"あともう一戦だけしましょう！
コツを掴んできたところなのよ……！",Just one more match! I've finally got the hang of it...!
3015013010550,甜花,で、でも……,B-But......
3015013010560,甜花,"もう、いっぱいやった……
何回やったか……わかんないくらい……","We've played so much...... Tenka doesn't know... how
many matches we've done......"
3015013010570,夏葉,"やっぱり強くなるためには
繰り返しの練習が必要不可欠ということね……！","Of course, repetition is absolutely invaluable to
one's growth...!"
3015013010580,甜花,え……,Wha......
3015013010590,甜花,"……そ、それは……
そう、かも……？",......Y-You might...... be right......?
3015013010600,甜花,……だけど……──,......But......──
3015013010610,夏葉,"さあ、ラスト一戦
勝たせてもらうわよ……！","Now then, our final match! I will win this one......!"
3015013010620,甜花,………………,..................
3015013010630,甜花,甜花、これ……,Tenka...... feels like......
3015013010640,甜花,もう飽きた……かも……,She might... be tired of it already......
info,produce_events/301501301.json,
Translator,kotonekotoP,
