id,name,text,trans
3025003020010,美琴,──傘、買っておいてよかった,──I'm glad I bought an umbrella.
3025003020020,美琴,──おはようございま──……,──Good morning──......
3025003020030,美琴,…………？,............？
3025003020040,美琴,"──あれ、
もう来てたんだ","──Oh, you're already here."
3025003020050,にちか,"……？
あ、美琴さん！　お疲れ様です！","......？
Ah, Mikoto-san! Welcome back!"
3025003020060,にちか,"美琴さん早い……
まだ30分ありますよ、打ち合わせまで！","You're early, Mikoto-san...
 We still have 30 minutes left before the meeting!"
3025003020070,美琴,"……うん
私より早い子もいたみたいだけどね？","......Yep.
Seems like there's a kid who got here before me, though?"
3025003020080,にちか,"えへへ
ちょっと、早く着きすぎちゃって","Ehehe, I did get here a bit early."
3025003020090,美琴,"…………
それで、何をしていたの？","............
So then, what were you doing?"
3025003020100,にちか,え……！,Ehh....!
3025003020110,美琴,"さっき、慌てていたみたいだから
……何か隠したでしょ？","You seemed to be in a rush earlier, so...
...You're hiding something, aren't you?"
3025003020120,美琴,窓の外に何かあるの？,Is there something outside the window?
3025003020130,にちか,"……
あはは……","......
Ahaha......"
3025003020140,にちか,隠したわけじゃ……ないんですけど,I'm not exactly… hiding something......
3025003020150,美琴,──あ……,──Ah......
3025003020160,美琴,"窓の所
それ、サイン……？","Is that an... 
Autograph on the window......?"
3025003020170,にちか,"はい……
あっ、遊んでただけなので気にしないでください！","Yes......
Ah, I was just playing around, so there's no need to worry!"
3025003020180,美琴,"そう
なんだ、隠すことないのに","I see.
Then there's no need to hide it."
3025003020190,にちか,い、いえ……,N-no......
3025003020200,にちか,"……あーもうっ
まじまじ見ないでください～～！","......Oh, man!
Please don't look～～!"
3025003020210,美琴,…………,............
3025003020220,美琴,……私も隣、書いてもいい？,"......Can I add mine next to yours, too?"
3025003020230,にちか,え──……,Ehh──......
3025003020240,美琴,────うん、書けた,"────There, I signed it."
3025003020250,にちか,…………！,............!
3025003020260,美琴,"……ちょっと曲がっちゃったかも
もっと練習しないとね","......I think it's a little crooked.
I have to practice a lot more."
3025003020270,にちか,"美琴さん……！
手、汚れちゃいます！","Mikoto-san......!
Your hands will get dirty!"
3025003020280,美琴,"え？
こんなの、後で洗えば大丈夫","Huh？
It's fine, I'll wash them later."
3025003020290,にちか,"で、でも……！
────私、紙とペン探してきますね！","B-but......!
 ────Okay, I'm gonna look for a pen and paper!"
3025003020300,にちか,"それか私のノートでよければ
すぐに出るんですけど……！","Or if you're okay with my notebook,
I can get it for you in a second!"
3025003020310,美琴,"ううん、いいの
ここで","Nope, no need.
Here is just fine."
3025003020320,美琴,"まだ書けるところ、いっぱいあるから
練習し放題でしょ？","There's plenty of space left to write on, so we can
get all the practice we want. See?"
3025003020330,にちか,それは……！,That's.....!
3025003020340,にちか,"あーっ
でも美琴さんのサインが消えちゃうのはもったいないです！","Ah...
But it's such a waste to see Mikoto-san's signature disappear!"
3025003020350,美琴,"…………
そうかな？","............
You think so?"
3025003020360,美琴,……私は消えちゃった方がいいな,...I'd rather have it disappear.
3025003020370,美琴,"練習の跡とか、失敗した跡なんて
最初から無かったみたいに","No traces of practice or failure, as if they
weren't even there to begin with..."
3025003020380,にちか,……っ,......
3025003020390,美琴,"いざサイン書くって時に
完璧に書ければ──","So that when I have to sign an autograph,
it can only come out perfectly──"
3025003020400,美琴,完璧な結果だけが残れば、いいのに,"It'd be great if only the perfect results
remained just like that."
3025003020410,にちか,…………────,............────
3025003020420,美琴,……だけど,"......However,"
3025003020430,美琴,"それって、結果が出せなければ
何も残らないってことだから","That'll also mean that nothing will remain if I don't
keep on producing the same results, so…"
3025003020440,美琴,"それが良い事なのか
どうかは、わからないけど","Whether or not that's a good thing, I don't know."
3025003020450,美琴,……私はその方が、いいな,"......Though, I do prefer if it'll be a good thing."
3025003020460,にちか,………………,..............
3025003020470,にちか,"……残れば……
ううん、残せばいいんですよね","…If it remains, stay then…
No, we just have to leave some, right?"
3025003020480,にちか,……結果,......Results of our own.
3025003020490,美琴,そうだね,"Yep, right."
3025003020500,美琴,"ちゃんと何かが残せるような
私になりたいって、思ってるの","I do tell myself that I want to become someone
who can leave a lasting mark."
3025003020510,美琴,……ここでね,......Right here.
3025003020520,美琴,────うん、完璧,────Yep. Perfect.
info,produce_events/302500302.json,
Translator,Deuil,
