id,name,text,trans
4902300300010,甜花,"イルミネーション……
綺麗だった……！",The lights... were so pretty......!
0000000000000,プロデューサー,ああ……────あ、そうだ,"Yeah...
────Oh, right."
0000000000000,プロデューサー,これは、クリスマスプレゼント,"Here, a Christmas present."
4902300300020,甜花,"ありがと……！
開けていい……？","Thank you......!
Can Tenka open it......?"
0000000000000,プロデューサー,もちろん,Of course.
4902300300030,甜花,……！,......!
0000000000000,プロデューサー,"甜花がさ、通りがかりに見て
欲しそうにしてたなってこと……思い出して","I ended up passing by it, and thought that you might
want something like this..."
4902300300040,甜花,"うん……
すごく、これ……欲しかった……！","Yeah......
Tenka... wanted this...... a ton......!"
4902300300050,甜花,"デビ太郎のぬいぐるみ……
帽子と服、セットでついてて……オシャレ出来て……","It's a Debitaro plush... but also a hat and clothes... and
you can dress him up......"
4902300300060,甜花,"こっちの、クリスマスの部屋……置いて……
飾れるやつ……！","Tenka will... put him in our Christmas area... to
decorate......!"
4902300300070,甜花,"にへへ……！
ありがと……！","Nihehe......!
Thanks......!"
0000000000000,プロデューサー,"よかった、もしかしたら被るかもとか
ちょっと心配だったんだ","I'm glad, I wasn't sure you'd want to dress him up with
it or not."
4902300300080,甜花,"これ……
甜花、欲しいって……誰にも言ってない……",Tenka...... didn't tell anyone... that she wanted this......
4902300300090,甜花,"甜花がこれ、欲しいの……
知っててくれたの、プロデューサーさん……だけ……","And you were... the only one who knew... that she
did......"
0000000000000,プロデューサー,そうだったのか……,Is that so...
4902300300100,甜花,"うん……
だから、嬉しい……！","Yeah......
So... Tenka's happy......!"
info,special_communications/490230030.json,
Translator,kotonekotoP,
