id,name,text,trans
5004002090010,千雪,"プロデューサーさんの目から見て……
今の私たちってどうでしょうか？　変わりました……？","Producer-san... what do we look like to you now?
Have we changed...?"
0000000000000,プロデューサー,それは、感謝祭の日と比べて？,Do you mean since the Fan Fest?
5004002090020,千雪,"うーん……
──じゃあ、出会った日と比べて","Not quite...
──How about since we met?"
0000000000000,プロデューサー,それはだいぶ前のことだな……ん──,That's going really far back... Hm──
5004002090030,千雪,……もう忘れちゃいました？,...Have you already forgotten?
0000000000000,プロデューサー,まさか。そんな衝撃的な日のこと忘れられないよ,"Of course not. 
I couldn't forget a day as astounding as that."
5004002090040,千雪,"ふふ、冗談です
けど……衝撃的、だったんですか？","Fufu, just kidding.
But... was it really that astounding?"
0000000000000,プロデューサー,"そりゃあ、担当したいアイドルを見つけたんだからな
今でもよーく覚えてる……","Of course, I had found the idols I wanted 
to produce. Even now, I remember it well..."
0000000000000,プロデューサー,"あの時から才能は信じてたけど、
ステージに堂々と立つ姿までは想像できなかったなあ","I had believed in your guys' talent since then,
but even so, I couldn't even begin to imagine 
how magnificent you guys could look on stage."
0000000000000,プロデューサー,"それを思うとやっぱり……
うん、みんな変わったなって思うよ","So when I think about that...
Yeah, I think you guys have definitely changed."
5004002090050,甜花,"青色のハーブティー……
これが、ピンクになっちゃうの……？",Blue herbal tea...... This'll... turn pink......?
5004002090060,甘奈,"えへへっ、そうだよー！
一瞬で変わるから、見逃さないでねっ☆","Ehehe, that's rightー! It'll change in the blink of an
eye, so make sure not to miss it, okay☆"
5004002090070,甘奈,"──取り出したるはレモンシロップ、
種も仕掛けもありません。だけどひとたび注げば……！","──Here we have the lemon syrup, no secrets nor
tricks to be found here. But then we pour in some,
and...!"
5004002090080,甜花,わあぁ……！　ピ、ピンク……！！,Woah......! P-Pink......!!
0000000000000,プロデューサー,……変わらない関係もあるけどな,...But some things haven't changed as well.
5004002090090,千雪,ふふっ……そうですね,Fufu... that's right.
5004002090100,甜花,"甜花も、マジック……やりたい……！
もう一回、青くして……！","Tenka also... wants... to do magic......!
Make it... blue again.....!"
5004002090110,甘奈,"えっ……ち、千雪さーん
これってもう一回、青くできたりする～？","Huh? ...Ch-Chiyuki-sanー!
Can we make this blue again～?"
5004002090120,千雪,"それは新しいのを頼むしかないわね……
あ、一緒にデザートプレートも頼んじゃう……？","We'll need to order a new one...
Ah, should we all order a dessert plate as well...?"
5004002090130,甘奈,わあっ、その提案のったー☆,"Yeah, I'm on board with thatー☆"
5004002090140,千雪,"それじゃあ店員さんを呼ぶわね
──すみませーん……","I'll call the waiter then.
──Excuse me...!"
5004002090150,千雪,"マロウのハーブティーをひとつと……
デザートプレートを……","One Mallow Herbal Tea...
And a dessert plate..."
0000000000000,プロデューサー,あとコーヒーのおかわりをお願いします,"And I'd like another coffee, please."
5004002090160,甘奈,"……プロデューサーさん？
あんまり飲むと眠れなくなっちゃうよー","...Producer-san?
If you drink too much, 
you won't be able to sleep, you know──"
0000000000000,プロデューサー,ああ……でも、まだ２杯目だから,Yeah... but I've only had two.
5004002090170,甘奈,"プロデューサーさんは
慣れてるから平気なのかなー？","Maybe you're fine because 
you've built up a tolerance──?"
5004002090180,甜花,"にへへ……プロデューサーさんといえば、コーヒー……
コーヒーといえば……プロデューサーさん","Nihehe...... when you think of Producer-san, there's
coffee...... when you think of coffee... there's
Producer-san."
0000000000000,プロデューサー,……そうなのか……？,...You think so...?
5004002090190,甘奈,"うんっ、いつも事務所で飲んでるでしょ？
あと甘奈とファミレスに行った時も頼んでたかも","Yeah, you always drink it at the office, right?
And I think you ordered some when we went 
to the family diner before."
0000000000000,プロデューサー,よく覚えてるな……,"Yeah, I remember that well..."
5004002090200,甘奈,えへへっ、その頃から変わらないねー,"Ehehe, you haven't changed since then, huh──"
0000000000000,プロデューサー,…………,......
0000000000000,プロデューサー,────すみませーん、店員さん……！,"────Excuse me, waiter...!"
5004002090210,千雪,"ど、どうしたんですか？
急に立ち上がって……","Wh-what happened?
You stood up so suddenly..."
0000000000000,プロデューサー,"いや、俺も……みんなと一緒に
なにか変わっていきたいと思って……","Well, I also... I wanted to try 
changing along with everyone else..."
5004002090220,甘奈,えっ？　……うん……？,Huh? ...Okay...?
0000000000000,プロデューサー,"すみませんが注文を変えてもいいですか
はい、コーヒーを……いちごミルクに……","Excuse me, could I change my order?
Yes, instead of coffee... could I have 
strawberry milk...?"
5004002090221,一同,…………！？,...?!
0000000000000,プロデューサー,ん……どうした？,Hm? What's up?
5004002090222,一同,えへへっ……！　……なんでもないでーす！,Ehehe......! ...Nothing──!
info,produce_events/500400209.json,
Translator,Tuna/Doodle,
