id,name,text,trans
0000000000000,プロデューサー,"何か悩んでるみたいだな
どうしたんだ？","You seem worried.
Something on your mind?"
1014001001010010,甘奈,"あのね、プロデューサーさん
今度、甜花ちゃんに何かプレゼントしたいんだ","You know, Producer-san.
I want to give Tenka-chan a present later on."
1014001001010020,甘奈,うーん……何がいいか迷うなぁー,Erm… I don't know what to give...
0000000000000,プロデューサー,（甜花へのプレゼントか……）,"(A present for Tenka, huh…)"
select,,レッスン用のスニーカー,"Sneakers for
her lessons."
select,,やっぱりお菓子かな,Probably sweets.
select,,新しいパソコンとか,"Maybe a new
computer."
1014001001010030,甘奈,"スニーカーかぁ、確かに甜花ちゃん、
最近すごいレッスンがんばってるから実用性高いかも","Sneakers? That's right, lately Tenka-chan has been
working hard with her lessons, so that might be useful!"
1014001001010040,甘奈,"甘奈にはなかった発想だよ！
ありがと☆","I never thought of that!
Thank you☆"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1014001001010050,甘奈,"お菓子か
意外性はないけど、確実だね☆","Sweets?
It won't be any surprise to her, but sure☆"
1014001001010060,甘奈,"よーし、
甜花ちゃんが喜ぶお菓子の組み合わせを考えよっと","Alright, 
let's think of sweets that Tenka-chan might like."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1014001001010070,甘奈,"うーん……
喜んでくれるとは思うんだけど～","Erm…
I think she would like it."
1014001001010080,甘奈,ちょっと、女子高生のお財布事情的に厳しいかなー,"But, I think it's a bit too expensive for a
high-schooler..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101400100101.json,
Translator,Aria,
