id,name,text,trans
1014001000310010,甘奈,そろそろこのネイル、変えよっかなー,I guess it's about time I should change my nails~
0000000000000,プロデューサー,何やってるんだ、甘奈？,"What are you doing, Amana?"
1014001000310020,甘奈,"次のネイルはどんなのにしようかなーって考えてたの
プロデューサーさんは、どんなのがいいと思うかな？","I was just wondering what kind of nails I should change to next. Producer, do you have any ideas?"
0000000000000,プロデューサー,（甘奈に似合うネイルか……）,(The nails that look great on Amana...)
select,,シンプルに行こう,"Let's go with
something simple."
select,,流行りに合わせよう,"Let's go with
the trend."
select,,派手なのがいい,"Flashy one
would be great."
1014001000310030,甘奈,"そーだよね！
シンプルって、大人っぽくていいと思うんだー☆","That's right!
With something simple, it'll make you look more mature, right?"
1014001000310040,甘奈,"さっすが、プロデューサーさん！
わかってる☆","As expected from Producer!
You know the best!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,(Alright! That went really well.)
1014001000310050,甘奈,"流行りかー
最近はナチュラルカラーがいいみたいなんだよねー！","Trend, huh?
Recently, natural colors are really in the hots right now!"
1014001000310060,甘奈,今度、雑誌でチェックしとこーっと,"Next time, I'm gonna check them out on magazines."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went OK.)"
1014001000310070,甘奈,"んー……
派手なのも悪くないんだけど","Hmm...
Flashy isn't really a bad option."
1014001000310080,甘奈,あんまりやりすぎるとケバくなるんだよねー,"But if you overdo it, it'll be too flashy and fuzzy~!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(Ah... I screwed up.
I should have said something else...)"
info,produce_communications/101400100031.json,
译者,,
