id,name,text,trans
1014001001310010,甘奈,"ねぇ、プロデューサーさん！
この小物、めっちゃかわいくない？","Hey, Producer-san!
Isn't this accessory really cute?"
0000000000000,プロデューサー,"ああ、
俺から見ても可愛いな","Ah, yeah.
I think it's cute."
1014001001310020,甘奈,"これね、千雪さんが作ってくれたんだよ！
本当にすごいよねー","You know? Chiyuki-san made this!
She's so goood!"
0000000000000,プロデューサー,(甘奈が嬉しそうにしているな、よし、ここは）,"(Amana seems happy. Alright, now I'll say this.)"
select,,"いいお姉さんが
できたな","Seems you now
have a nice
older sister."
select,,"千雪は
本当に器用だな！","Well ain't
Chiyuki
skillful!"
select,,"前に取れたボタンを
直してくれた","She fixed my
button before."
1014001001310030,甘奈,"うん！
優しくていいお姉ちゃんって感じ！","Yeah!
She has the vibe of a nice older sister!"
1014001001310040,甘奈,"プロデューサーさん
千雪さんと同じユニットにしてくれて、ありがと☆","Producer-san. Thank you for putting me and
Chiyuki-san in the same unit☆"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1014001001310050,甘奈,"ね！　しかも、こんなにかわいーのを作っちゃうなんて、
センスもすごいよね","I know right! She has a great sense of style,
being able to make such a cute accessory!"
1014001001310060,甘奈,甜花ちゃんも同じのを作ってもらったんだよ☆,She also made the same  one for Tenka-chan☆
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1014001001310070,甘奈,"千雪さん、よく気が付くし、
さっすがーって感じだよね","Chiyuki-san is very perceptive,
so she's reaallly reliable, right?"
1014001001310080,甘奈,"あ、でもプロデューサーさんって、
細かい裁縫とか苦手だったりする？","Ah, but Producer-san? Is small needlework like
this difficult for you?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/101400100131.json,
Translator,Aria,
