id,name,text,trans
0000000000000,トレーナー,"みなさんもステージのデザインは
ご覧になったかと思いますが──",I'm sure you guys had looked at the stage design──
0000000000000,トレーナー,"当日は鏡面加工されたステージの上で
踊ると聞いています","But I've heard that you'll be dancing on a modified
stage with mirrors as the deck."
4001084050010,雛菜,"万華鏡がモチーフなんですよね～
きらきら～な感じだったから、雛菜楽しみ～！","A motif inspired by kaleidoscopes, wasn't it～
It'll be all sparkly～, so Hinana's really looking forward
to it～!"
0000000000000,トレーナー,そうですね,I'm sure it will be.
0000000000000,トレーナー,"とても素敵なステージですが
気をつけることがいくつかあります","Though, for such a wonderful stage, there are a few
things you guys will need to be careful of."
4001084050020,小糸,……！,......!
0000000000000,トレーナー,"では、まずは実際に
簡易的に再現したステージで踊ってみましょう","Alright then, let's try dancing on a stage we've
improvised."
4001084050030,透,出番だ、これの,"Time to put it to good use, this set-up."
0000000000000,トレーナー,"ええ、みなさん準備してくださって
ありがとうございます","Yes, many thanks to the staff that got this ready."
0000000000000,トレーナー,"床には摩擦の少ない素材でできたシートを
その周りを鏡が囲うように置きました","The surface is made of low friction material, with
mirrors surrounding it."
0000000000000,トレーナー,"靴は当日に使うものをお借りしているので
履き替えたらシートの上に立ちましょう","We'll use the same shoes you'll use that day for
today, so go change into them and get on the
improvised stage."
0000000000000,トレーナー,"────それぞれ立ち位置につきましたね
では音を流すので、踊ってみましょう","────That's the positions you guys will be in on
that day. I'll play the music, so try dancing on it."
0000000000000,トレーナー,"靴の音、鳴らさないように！
狭い会場だとより目立ちますよ","Be sure to be careful and not make sounds with your
shoes! It'll be more noticeable in a small venue."
4001084050040,雛菜,"へ～
普通に踊ってるだけなのに～","Huh～
But we were just dancing as usual～"
4001084050050,円香,普通じゃダメってこと,That just means that dancing as usual won't cut it.
4001084050060,透,"あれ
どっち行くんだっけ","Huh.
So where do we go from here."
0000000000000,トレーナー,"浅倉さんはアレンジをしがちですから
元の動きをしっかり覚えて","You tend to ad-lib the choreo, Asakura-san, so
please stick to the original movements."
4001084050070,透,あー、はい,"Ahhー, got it."
4001084050080,小糸,"ぴぇ……
えっと、ターン……────！","Pyeh......
Erm, spin here......────!"
0000000000000,トレーナー,"福丸さん、踏み込みが甘いよ！
ターンの軸意識して！","Fukumaru-san, that step was short!
Be careful with the pivot of your spin!"
4001084050090,小糸,は、はい……！,Y-Yes......!
