id,name,text,trans
4001084030010,off,"ピンクのリップ、ブラウンとゴールドのアイパレット
バラ色のチーク、ネイビーブルーのアイライナー","Pink lips, brown and gold eye palette
Rosey cheeks, navy blue eyeliner"
4001084030020,雛菜,う～ん……,Oo～mm......
4001084030030,雛菜,"あ、期間限定色だ～
これも欲しいかも～","Ah, that's a limited-time color～
I might want this too～"
0000000000000,プロデューサー,今度の企画は『愛用コスメでメイク』だろ？,"The theme of the next job is ""Makeup with My
Everyday Cosmetics"", right?"
4001084030040,雛菜,そうだよ～？,"Yes, and～?"
0000000000000,プロデューサー,"それなら、わざわざ新しいものを
買わなくてもいいんじゃないか？","Then, there's no need to go out of your way and
buy new ones, right?"
4001084030050,雛菜,それだと、いつも使ってる色ばっかりになっちゃうかなって,"Well, even though I wanted to show everyone the
highlights I like......"
4001084030060,雛菜,お気に入りのハイライトは紹介するつもりだけど……,"If I didn't get any new ones, I would just be using what
I use all the time."
4001084030070,雛菜,"雛菜が今使ってるやつ、
いろんな色にも合わせやすいから","Since the ones Hinana uses right now go well with
various colors."
4001084030080,雛菜,"ほかにもコスメ買って……
ちゃんとかわいくなるよ～っていうの、紹介したいなって","I thought of buying all sorts of cosmetics...... and
then show everyone how to look cute with them～"
0000000000000,プロデューサー,"なるほど、そういうことか
それはいいな","I see what you're thinking.
That sounds good."
4001084030090,雛菜,"あは～
そうだよね～","Aha～
It is, right～?"
0000000000000,クラスメイト１,"────ねーこれは？
握るとこむにむにのシャーペン","────Hey, what's this?
Looks like a mechanical pencil with a squishy grib."
0000000000000,クラスメイト２,"あ、それ指痛くならなくていいよね
でも埃とか付くんだよなぁ","Ah that's nice. Your fingers will never get sore holding
on to it. But dust and dirt will get stuck on it though."
4001084030100,小糸,……,......
0000000000000,プロデューサー,"『推しカラーメイク』……？
メイク道具って思ったよりも、いろんな色があるんだな","『Makeup of my Favorite Color』......? Beauty tools
sure comes in more colors than you'd think, huh."
0000000000000,プロデューサー,"この色とか……どうやって使うのか
俺には想像がつかないよ","Colors like these...... I can't even imagine how to use
them."
4001084030110,雛菜,"へ～
わかんなくても、やってみたらいいのに","Huh～
Even if you don't know, you can always try putting it on."
0000000000000,プロデューサー,なるほど……？,Is that so......?
4001084030120,雛菜,"……あ、雛菜の色あった～♡
これも試してみよ～","......Ah, here's one of Hinana's color～♡
Maybe I can try this out too～"
0000000000000,プロデューサー,……,......
4001084030130,雛菜,"もう決まっちゃった～？
雛菜が選んじゃだめなの？","Huh, are our colors already decided～?
Can't Hinana choose for myself?"
4001084030140,雛菜,どんなふうに色づいたのかな？,I wonder how we've been colored?
4001084030150,雛菜,"ううん～、雛菜はずっと雛菜だから
どんなふうに変わったのかなって、思っただけ","No, not at all～ It's just that Hinana has always been
Hinana, so I was just thinking how I've changed,
that's all."
0000000000000,プロデューサー,（色、か……）,"(Color, huh......)"
4001084030160,雛菜,プロデューサー？,Producer?
0000000000000,プロデューサー,"……あ、いや
……ちょっと","......Ah, right.
......It's just,"
0000000000000,プロデューサー,前に、雛菜に聞かれたことを思い出しちゃってさ,"I recalled something that Hinana asked about, from
the other day."
4001084030170,雛菜,へ～？,Huh～?
0000000000000,プロデューサー,ほら、この間の撮影の時に……,"You know, at the photo shoot......"
4001084030180,雛菜,"……あ～
色づいてきたとか、そういう話～？","......Ah～ The time we talked about being colored and
all that～?"
0000000000000,プロデューサー,ああ、うん,"Ah, yea."
0000000000000,プロデューサー,"……みんなは、もともと鮮やかな色を持ってるって
俺は思ってて","......I've always thought that you guys had such
vibrant colors to begin with,"
0000000000000,プロデューサー,"色づいてきたっていうのは
つまり","When she's saying that you guys have been colored,"
0000000000000,プロデューサー,"みんなの色が段々、世界に浸透して
知られていってるんじゃないかって","Maybe she meant that your colors have become
known to the world, and seeped into everyone's
consciousness. "
0000000000000,プロデューサー,そんなふうに思うんだ,That's what I think.
4001084030190,雛菜,色とか、そういうのはよくわかんないけど～,"I don't know about colors and whatnot, but～"
4001084030200,雛菜,雛菜は雛菜がすき～って色、選ぶ～,Hinana chooses～colors that Hinana likes～
0000000000000,プロデューサー,はは、そうか,"Haha, is that right."
4001084030210,雛菜,じゃあ雛菜、これ買ってくるね～,Hinana will go pay for these～
0000000000000,プロデューサー,あ、それは経費になるから俺が……,"Ah, those will be covered under company expenses,
so allow me to pick them up......"
4001084030220,小糸,…………,.........
4001084030230,小糸,…………,.........
0000000000000,プロデューサー,"せっかくだから、そこの鏡の前で
合わせてみてもいいぞ","Since we're all here, you can try on your colors in
front of the mirror."
4001084030240,小糸,"ぴゃ……！
い、いえ……大丈夫です……","Pyeh......!
N-No...... I'm fine......"
0000000000000,プロデューサー,"そうか
疑問があればなんでもいってくれていいからな","Well, alright.
Feel free to ask if you have any questions."
4001084030250,小糸,……は、はい……！,......G-Got it......!
4001084030260,小糸,"（どうしよう、ほんとは
どうして自分が紫なのかとか、聞いてみたいけど……）","(What should I do... To be honest, I don't know why
I'm given purple and wanna ask, but......)"
4001084030270,小糸,"（いろんな人が、わたしたちのために
……わたしのために、考えてくれた色……）","(These colors have been thought up by so many
people for our sake...... For my sake......)"
4001084030280,小糸,…………っ,.........rgh.
0000000000000,クラスメイト２,"────芯が折れないって、これ
ほんとかな","────They say that the lead in these wouldn't
break. Not sure if it's real."
0000000000000,クラスメイト１,どうだろう,Who knows.
0000000000000,クラスメイトたち,……？,......?
4001084030290,小糸,……────────こ、こんにちは……！,......────────H-Hello......!
0000000000000,プロデューサー,────お待たせ,────Sorry to have kept you waiting.
4001084030300,雛菜,……,......
0000000000000,プロデューサー,……雛菜？,......Hinana?
4001084030310,雛菜,"……あ、プロデューサー
おかえり～","......Ah, Producer.
You're back～"
0000000000000,プロデューサー,"はい、これ
どんなふうになるのか、楽しみにしてるよ","Here you go. Can't wait to see how you'd make use
of these for the job."
4001084030320,雛菜,"ありがとうございます～
うん～、雛菜も楽しみ～！","Thank you～
Yea～ Hinana's looking forward to that too～!"
0000000000000,プロデューサー,"ははっ、……それで
雛菜は何してたんだ？","Haha...... Having said that,
what were you doing, Hinana?"
4001084030330,雛菜,"あっちに小糸ちゃんっぽい子がいるな～って
見てた～","I spotted someone that looked like Koito～,
over there～"
0000000000000,プロデューサー,え？,Huh?
0000000000000,プロデューサー,────……小糸,────......Hey Koito.
4001084030340,小糸,"……あ……
プロデューサーさん、雛菜ちゃんも……","......Ah......
It's you, Producer, and Hinana-chan......"
4001084030350,小糸,……お、お仕事の買い物……？,......S-Shopping for work......?
4001084030360,雛菜,"うん～
雑誌の企画で使うコスメ選んでた～","Yea～ I was picking some cosmetics to use for a
magazine job."
4001084030370,小糸,"そ、そうなんだ……！
どんなやつ、買ったの……？","I-I see......!
What kind of cosmetics did you buy......?"
4001084030380,雛菜,えっとね～,"Hmph, well～"
4001084030390,雛菜,雛菜色のアイシャドウ～,Hinana colored eye shadow～
4001084030400,小糸,ほ、ほんとだね……！,"Y-Yea, it sure is......!"
4001084030410,雛菜,"下にブラウン引いて
ゴールド重ねたら……","If I apply brown underneath it, then put some gold
above it......"
4001084030420,雛菜,もっとかわいい雛菜になるんだ～！,Hinana can become cuter～!
4001084030430,小糸,そ、そうなんだ……！,I-I see......!
0000000000000,プロデューサー,"さっき、試してみせてくれたけど
俺も感心したよ","She gave me a demonstration earlier and it
impressed even me."
4001084030440,小糸,……,......
0000000000000,プロデューサー,"これからカフェで休憩しようと思ってたんだけど
小糸もよかったら一緒にどうだ？","We were going to take a break at the cafe.
Wanna join us after you're done with your shopping?"
