id,name,text,trans
0000000000000,プロデューサー,透のメンバーカラーは────この色だよ,Toru's member color...... looks like this.
4001084020010,透,"え、何色？
これ","Eh, what's color... is this?"
0000000000000,プロデューサー,水色……かな,"The color...... of water, I suppose."
4001084020020,透,あー,Ahhー
4001084020030,透,オッケー,Okaayー
0000000000000,プロデューサー,"……聞かないのか？
なんでこの色にしたのか、とか……","......Aren't you gonna ask?
Like, why this color, all that......"
4001084020040,透,え、うん,"Eh, yea."
4001084020050,透,"いいじゃん
プロデューサーがそう思ったなら","I'm fine with it.
As long as Producer thinks so."
4001084020060,透,──したっけ、そんな話,"──I said something like that, didn't I."
0000000000000,プロデューサー,ああ、したよ,"Ah yea, you did."
4001084020070,透,"水色？
私","Color of the water?
Me."
0000000000000,プロデューサー,水色も、ある,"Water's color, will be part of it too."
4001084020080,透,も？,Too?
0000000000000,プロデューサー,"そう
いろんな色が増えていくんだ、どんどん",Yes. The number of colors within you
0000000000000,プロデューサー,透の中に,It'll keep increasing.
0000000000000,プロデューサー,そんなふうに見えるよ,That how it looks to me.
4001084020090,透,"ふふっ────
そっか","Fufu────
I see."
0000000000000,スタッフ,"────浅倉さん、お待たせしました
ご準備できましたら収録ブースへお入りください","────Sorry to keep you waiting, Asakura-san.
If you're ready, you may head inside the recording
booth."
0000000000000,プロデューサー,"ああ、はい……！
────透、準備はいいか？","Ah yea, thanks......!
────All ready, Toru?"
4001084020100,透,んー,Mmー
4001084020110,透,ねー,Heyー
0000000000000,プロデューサー,うん？,Yes?
4001084020120,透,"じゃあ
見逃さないで","Well, don't miss it."
4001084020130,透,全部,Not even a bit.
0000000000000,プロデューサー,『お疲れ様。迷わず来れそうか？』,"『Good job with school. Think you'll be able to find
your way here?』"
4001084020140,円香,"『ご心配なく
スタジオ近くまで来ました』","『No need to worry.
I'm already near the studio』"
0000000000000,プロデューサー,『そうか、よかった』,"『I see, that's good to hear』"
0000000000000,プロデューサー,"『入口がわかりづらいから
俺が出て待っていられたらよかったけど』","『The entrance isn't very easy to spot and I thought
of stepping out to wait for you, but』"
0000000000000,プロデューサー,"『透の収録中だから外せなくて
悪いな』","『Toru's begun her recording and I can't leave.
Sorry』"
4001084020150,円香,『ですから、ご心配なく』,『I did say not to worry』
0000000000000,プロデューサー,『ああ、そうだ』,"『Ah yes, you did』"
0000000000000,プロデューサー,『ひょったこくんの看板が目印だよ』,"『Anyway, there's a Hyottako-kun signboard you can
use as a landmark to the studio』"
4001084020160,円香,ひょったこくん……,Hyottako-kun......
4001084020170,円香,…………,.........
0000000000000,透,────────────────……,────────────────......
0000000000000,プロデューサー,"────お、来たか
お疲れ様","────Oh, you made it.
Good job."
4001084020190,円香,お疲れ様です,Thank you.
0000000000000,プロデューサー,迷わず来れたか？,Did you get lost on your way?
4001084020200,円香,見ての通り,"I'm here, as you can see."
0000000000000,透,────……,────......
4001084020220,円香,浅倉の歌,Asakura's song.
4001084020230,円香,"聴いていましたよね
お邪魔してすみません","You were listening to it, weren't you.
Apologies for taking away your attention."
0000000000000,プロデューサー,ああ、いや……,"Ah no, it's alright......"
4001084020240,円香,"私は向こうで待機しているので
どうぞお構いなく","I'll sit over there to wait for my turn,
so please don't mind me."
0000000000000,プロデューサー,…………,.........
0000000000000,透,────────────────……,────────────────......
0000000000000,プロデューサー,（透は今のところ、問題なさそうだ）,(Nothing seems to be a problem for Toru so far)
0000000000000,プロデューサー,（むしろ、気がかりなのは……）,"(Rather, the one that's making me worrying is......)"
0000000000000,透,────────♪,────────♪
0000000000000,プロデューサー,…………,.........
0000000000000,プロデューサー,（円香は、透の歌を聴いている）,(Madoka's listening to Toru's song)
0000000000000,プロデューサー,（聴いていないように見えるけど）,(Even though it doesn't look like she is)
0000000000000,プロデューサー,"（音をひとつひとつ
なぞるように……────）","(It's like, she's tracing,
each and every sound......────)"
0000000000000,プロデューサー,（……おそらくは、無自覚に）,"(......Perhaps, unconsciously)"
4001084020270,透,……あ、樋口,"......Ah, Higuchi."
4001084020280,円香,お疲れ,Good job.
4001084020290,透,おー,Ouー
0000000000000,スタッフ,少し換気するのでお待ちくださいね,"Apologies, but please wait while we ventilate and
freshen up the room."
4001084020300,透,"あー……
なんか飲みたい、めっちゃ","Ahー......
I wanna drink something. Like, super wanna."
4001084020310,円香,水は？,Some water?
4001084020320,透,"じゃなくて
炭酸とか","Nah, not that.
Something carbondated."
0000000000000,スタッフ,────プロデューサーさん,"────Hey, Producer-san."
0000000000000,プロデューサー,あ、はい,"Ah, yes."
0000000000000,スタッフ,浅倉さん、やっぱ変わりましたよね──……,"Asakura-san's really changed, hasn't she──......"
0000000000000,スタッフ,"なんていうか、目つきが変わったっていうか
まだ足りないって言ってるみたいな────","It's like, the look in her eyes have changed.
As if it's saying that this isn't enough────"
0000000000000,プロデューサー,ええ,Huh.
0000000000000,スタッフ,……あ、換気オーケーみたいです,"......Ah, looks like the ventilation's done."
0000000000000,スタッフ,"樋口さん、ご準備できましたら
ブースにお入りください！","Excuse me Higuchi-san, you may enter the recording
booth once you're ready."
4001084020330,円香,……はい、よろしくお願いします,......Got it. I'll be in your care today.
0000000000000,プロデューサー,"円香
それじゃ、また後で","Alright Madoka, I'll see you later."
4001084020340,円香,ええ,Yeah.
0000000000000,スタッフ,────樋口さん、聴こえますかー？,"────Can you hear me, Higuchi-sanー?"
4001084020350,円香,はい,Yes.
0000000000000,スタッフ,"では早速録っていきますね
よろしくお願いします","Then we'll begin recording right away.
Looking forward to work with you."
4001084020360,円香,……────────────────,......────────────────
0000000000000,プロデューサー,"円香は……どうだ？
実際に自分のメンバーカラーを見て……","What...... do you think, Madoka?
Now that you've seen your member color......"
4001084020370,円香,は？,Huh?
0000000000000,プロデューサー,"いや、ないならないでいいんだ
一応聞いておこうと思って","It's fine if you have nothing to say.
I just thought I'd ask, just in case."
0000000000000,プロデューサー,表情だけだと、その……わからないからさ,"I can't really tell...... erm, from just looking at your
expression."
4001084020380,円香,特に何も,Nothing in particular.
4001084020390,円香,"誰かが変えたいと言えば
それでもいいですし","If anyone wants to change it,
it's also fine by me."
4001084020400,円香,私はなんでも,I'll go along with anything.
0000000000000,プロデューサー,"透、待たせてごめんな
終わったら円香と一緒に送っていくから","Sorry you have to wait, Toru.
I'll send you guys back after Madoka finishes."
4001084020410,透,んー,Mmー
4001084020420,透,"寝てていい？
終わるまで","Can I catch a nap?
Until it ends."
0000000000000,プロデューサー,"いや、ここはちょっと……
人が通るからな……","No, it's not a good place to......
There are people around us......"
4001084020430,透,"じゃ、目
閉じてるだけ","Then, my eyes.
I'll just close them."
0000000000000,プロデューサー,……疲れてるのか？,......Are you tired?
4001084020440,透,"んー……
なんか……","Mmー......
Somehow......"
4001084020450,透,"違くて、ずっと
音","It's wrong. Always.
The sound."
0000000000000,プロデューサー,……歌、ちょっと難しかったかな,......Maybe the song was a little challenging.
4001084020460,透,そうじゃなくて────,It's not that────
0000000000000,円香,────────────────……,────────────────......
4001084020480,off,あ,Ah
4001084020490,off,その音,That sound
0000000000000,プロデューサー,…………,.........
4001084020500,透,ねー,Heyー
