id,name,text,trans
3005011010010,摩美々,──なんかぁ、恋鐘の部屋ってピンクだよねー,"It dawned on me... just how pink your room is, Kogane."
3005011010020,恋鐘,ふぇ……？,Huh...?
3005011010030,恋鐘,"いきなりなんね～～？
うちの部屋、今日が初めてやなかやろ？","Watcha talkin' about~~?
This ain't the first time ya've been in my room, right?"
3005011010040,摩美々,んー……,Mmm...
3005011010050,摩美々,でも、いつもは他に誰かしらいるでしょー,"But before I've always been here with the others, y'know?"
3005011010060,摩美々,"改めて見ると、
なんかピンクだなぁって",So now that I get a better look... It really is a lot of pink.
3005011010070,恋鐘,"ふぇ……
なんか、恥ずかしか～……！","Huh...?
Shucks, hearin' all that gets me feelin' embarrassed...!"
3005011010080,摩美々,ふふー,Fufu...
3005011010090,恋鐘,そいやったら、摩美々の部屋は何色～？,"So what color's your room, Mamimi?"
3005011010100,摩美々,あー……,Ah...
3005011010110,摩美々,色、あんまりないかもー,There's not much color to it to be honest.
3005011010120,恋鐘,"ん～～？
そがんことある～？","Hmm?
There are rooms like that?"
3005011010130,摩美々,あるよー,There suuure are.
3005011010140,摩美々,"……ていうか
こたつ、入っていいー？","Anyways...
Is the kotatsu all ready?"
3005011010150,恋鐘,"よかよ～
あったまっとるけん","You betcha~
It's reaaally warm!"
3005011010160,摩美々,……ん,...Heh.
3005011010170,摩美々,"…………
……あったかぁ",".........
...so comfy and warm."
3005011010180,恋鐘,"んふふ～
やろ～？","Mhehe~
Riiight~?"
3005011010190,恋鐘,うちも入ろ～,I'm goin' in too~
3005011010200,恋鐘,"はぁ～
ぬっかね～～……","Ahhh~
So waaarm~"
3005011010210,摩美々,ねー……,Sure is...
3005011010211,恋鐘＆摩美々,…………,.........
3005011010220,摩美々,"……てことで
おやすみー","...Okay then.
G'niiight..."
3005011010230,恋鐘,ふぇ……！？,Huh...!?
3005011010240,恋鐘,"摩美々、寝ると……！？
せっかくうちまで来たとに……","You goin' to sleep, Mamimi?!
But ya only just got here..."
3005011010250,摩美々,"え……
だめー？",Huh? So I can't?
3005011010260,恋鐘,だめじゃなかけど……,It's not that ya can't but...
3005011010270,摩美々,えー……,Ehhh...
3005011010280,摩美々,"──じゃー恋鐘
なんか面白い話でもしてよー","──Alright, Kogane.
Then say something entertaining."
3005011010290,恋鐘,"うん～！
よかよ～！","Yeah~!
Imma come up with somethin'~!"
3005011010300,恋鐘,"ん～と……
摩美々、昨日はなんしよったと～？","Hmm... Uhh...
...Sooo didya do anythin' yesterday, Mamimi?"
3005011010310,摩美々,"仕事
恋鐘も一緒だったでしょー？","Work.
Weren't you with me yesterday, Kogane?"
3005011010320,恋鐘,"そ、そうやったね……
……って、そうじゃなか！","O-Oh... You're right...
...So that's what happened!"
3005011010330,摩美々,……ふふ、どっちなのー,"...Fufu, what the heck."
3005011010340,恋鐘,"仕事の後とか～
色々あったやろ～？",So what didya do right after work?
3005011010350,摩美々,"……
特になしー","......
Nothing much."
3005011010360,恋鐘,ふぇ……,Uuu...
3005011010370,摩美々,"ふぁ……
あ、もー、眠気が限界……","Yawn...
Ahh... Yeeaah, it's lights out for me..."
3005011010380,恋鐘,"……そ、そいやったら！
なんか曲でもかけるね～！","...Oh, in that case!
Imma play some songs for ya~!"
3005011010390,摩美々,んー、いいケド……,"Hmm, yeah that's fine..."
3005011010400,恋鐘,摩美々のリクエストあると～？,"Anythin' in mind, Mamimi?"
3005011010410,摩美々,"なんでもー
なんか、恋鐘の好きな曲で","Juuust play whatever.
Or... I guess your favorite song."
3005011010420,恋鐘,"ん～……
そいじゃあ、これ！","Hmmm~
Then let's go with... this!"
3005011010430,恋鐘,"有名なラブソングやけん
聴いたことあるやろ～？","This is a famous love song!
Haven't ya heard of it~?"
3005011010440,摩美々,"や……
知らなぁい","Well...
I can't say that I have."
3005011010450,恋鐘,"え～
絶対聴いたらわかるばい！","Whaaaa?!
Maybe it'll come to ya if you give it a listen!"
3005011010460,恋鐘,はい、イヤホン～,Here! Earphone~
3005011010470,摩美々,……ん,...Mhm.
3005011010480,恋鐘,──あ、ここサビ……,"──Oh, at the chorus..."
3005011010490,摩美々,…………,......
3005011010500,恋鐘,うち、ここのフレーズが好きとよ,I like this part here.
3005011010510,恋鐘,『きみの瞳は宇宙色』,"""Your eyes are the color of the cosmos"""
3005011010520,恋鐘,『わかんないけど愛してる』～！,"""I don't understand, but I love you"" ~!"
3005011010530,摩美々,何それー……,What the heck...
3005011010540,恋鐘,──どうやった～？,──So whaddya think~?
3005011010550,恋鐘,聴いたことあったやろ？,Does it ring a bell?
3005011010560,摩美々,"…………や
知らないってー","...Yeah, I never heard of it after all."
3005011010570,恋鐘,"……ばってん、
よか曲やろ～？","...Bummer.
Still, isn't it a good song?"
3005011010580,摩美々,…………,......
3005011010590,摩美々,"……ふふ
わかんなぁい","...Fufu, I don't know."
info,produce_events/300501101.json,
Translator,Lewdacriz,
