id,name,text,trans
0000000000000,プロデューサー,"──よしっ、書類はそろった……！
これを学校に提出したら、正式に契約だ","──Alright, the documents are all set... !
Once I submit these to the school, we can officially
sign a contract."
0000000000000,プロデューサー,"待っててくれ
もうすぐちゃんとレッスンできるぞ……！","Just wait for me.
You can start proper lessons soon... !"
0000000000000,先生,それでは、今後ともよろしくお願いしますね,"Well then, please do take care of her from now on."
0000000000000,プロデューサー,"ご迷惑おかけすることもあるかと思いますが
よろしくお願いいたします","We might cause trouble for you from time to time,
but thank you for your cooperation."
0000000000000,先生,"────いえ、こちらこそご迷惑をおかけするかと思います
私もこういうことは初めてなので……","────Not at all. Likewise, I think we might also 
inconvenience you. This is the first time I've ever
done something like this... "
0000000000000,先生,とても大変になる……でしょうけれども……,"I suppose... it will be difficult, but... "
0000000000000,先生,"でも、芹沢さんにとっては
多分、いいことなんじゃないかと思います","I think this will likely be a 
good opportunity for Serizawa-san."
0000000000000,プロデューサー,…………,"...... "
0000000000000,先生,"……芹沢さんいないですね、すみません
居残りするって言ってたんですが","... I'm sorry, but she isn't here.
She told me she'd be staying back, but... "
0000000000000,プロデューサー,"ああ、大丈夫です
また連絡してみます","Ah, don't worry about it.
I'll try contacting her again."
0000000000000,プロデューサー,…………,"...... "
1017005050010,あさひ,うーん……,"Hmmm... "
0000000000000,プロデューサー,"……こんにちは
やっぱりここだったんだな","... Hello there.
I guessed you would be here."
1017005050020,あさひ,わっ……来てたっすか,"Whoa... You came, huh?"
0000000000000,プロデューサー,……あ、この前言ってた偉人についての自由研究か,"... Oh, you're doing that project on historical figures 
from the other day?"
1017005050030,あさひ,"そっすよ
旅とか転居とかの移動の足跡をたどってるっす","Yeah.
I gotta trace their footsteps, like the journeys and 
relocations they made."
1017005050040,あさひ,"でも、１回作ったら、
小さい、見づらいって言われたっす","But when I made it the first time,
they said it was too small and hard to read."
0000000000000,プロデューサー,"やり直しか……
大変そうだな……","So you're redoing it...
Seems like a lot of work... "
0000000000000,プロデューサー,あくまで、一例なんだけど……,"This is just a suggestion, but... "
0000000000000,プロデューサー,"背景は薄く塗るかいっそ色塗りは省いてもいいかもな
字が見やすくなる","It might be better to lighten the background or even
just remove the color altogether.
That makes it easier to read the text."
1017005050050,あさひ,えっ、そっすか？,"Huh, really?"
0000000000000,プロデューサー,"見出しは太字で……いや、四角く囲おう
マークつけてもいいな","And write the headings in bold... No, draw a border
around them. Maybe add on some markers too."
0000000000000,プロデューサー,"項目ごとに字体やデザインを変えてさ
……そうそう、そんな感じだ！","Then change the font and design for each section.
... Right, like that!"
1017005050060,あさひ,"ふむふむ……いっすね！
もっとないっすか！？","Uh-huh... This is great!
You got anything else!?"
0000000000000,プロデューサー,"えっと……
そうだなあ……","Umm... 
Let's see... "
1017005050070,あさひ,"あははっ
これなら怒られずに済みそうっす","Ahaha!
Now they can't get mad when I hand this in."
1017005050080,あさひ,"なんでこんなことわかるっすか？
すごいっす！","How do you know all this?
That's so cool!"
0000000000000,プロデューサー,"はは、仕事で似たような資料を作ることもあるから……
別にすごくはないよ","Haha, I've just made similar documents for work
before... It's nothing cool or special."
1017005050090,あさひ,"──そうだ！
これも見てほしいっす！","──Oh yeah!
I want you to see these!"
0000000000000,プロデューサー,"ふんふん……音楽雑誌に
オーディション雑誌……？","Uh-huh... A music magazine,
and... an audition magazine... ?"
1017005050100,あさひ,"この人たちのライブ、すごいらしいっす
どうやったら見られるっすか？","They say these people's shows are awesome.
What do I gotta do to see them?"
0000000000000,プロデューサー,"なるほどな、ライブ……
……このオーディションってのは……","I see, a live performance... 
... And these auditions are... "
1017005050110,あさひ,"早く歌ったり踊ったりしたいっすよ
どれから受けたらいいと思うっすか？","I wanna start singing and dancing right away.
Which one of these should I take first?"
0000000000000,プロデューサー,えーっと……あの、ちょっと待ってくれないか,"Ummm... Sorry, could you hold on a minute?"
1017005050120,あさひ,……？,...... ?
1017005050130,あさひ,この前、ここで先生に怒られたっす,"The other day, my teacher scolded me when I was
here."
0000000000000,プロデューサー,"……ちょっと聞いたよ
でもなんでそんなことしたんだ？","... I heard about that.
But why did you even do something like that?"
1017005050140,あさひ,……遠くの方、見たかったっすよ,... I wanted to see places further away.
1017005050150,あさひ,でもフェンスが邪魔だったっす,But this fence was in the way.
0000000000000,プロデューサー,そうか…………,"I see... "
0000000000000,プロデューサー,"…………
見るのもいいけどさ、行った方が楽しいよ","...... 
Looking from afar is nice, but it's even more fun to 
go in person."
0000000000000,プロデューサー,遠くまで,To those faraway places.
1017005050160,あさひ,………………,.......
0000000000000,プロデューサー,"……………………
……どうした？","....... 
... What's wrong?"
1017005050170,あさひ,"さっきオーディション受けるのはだめって
言ったっす",But you just said that I can't take the auditions.
0000000000000,プロデューサー,"勝手には……な？
駄目とは言ってないよ","On your own... okay?
I didn't say you can't take them."
0000000000000,プロデューサー,"必要なオーディションなのか、
タイミングは今なのか、一緒に考えさせてくれ","Let's think together if you really need to take
these auditions, and when the best time to take
them would be."
0000000000000,プロデューサー,それが、俺の役目なんだ,That's my job.
0000000000000,プロデューサー,"これからずっと君のそばにいる
……『プロデューサー』の","I'll be by your side from now on.
... Because I'm your ""producer""."
0000000000000,プロデューサー,"アイドルになっていくために……
これからは、一緒にやっていこう","Let's go at this together...
so that you can become an idol."
1017005050180,あさひ,大丈夫っす。ひとりでやるっす,I'm fine. I can do it myself.
0000000000000,プロデューサー,────どうして、ひとりでやりたいんだ？,───Why do you want to do it by yourself?
1017005050190,あさひ,ひとりの方が、自由で楽しいっすから,It's more fun by myself. I can do whatever I want.
0000000000000,プロデューサー,……君の言うこともわかるよ,... I understand what you're saying.
0000000000000,プロデューサー,"でも、もし、君が行きたい場所があったとして
そこに行けない事情があったとき……","But, if there's somewhere you'd like to go but
can't for any reason... "
0000000000000,プロデューサー,"どうやったらそこに行けるのか、
俺なら一緒に考えられるし手も貸せる","I'll help you think of ways to get there,
and I can lend you a hand on the way."
select,,"俺は、
君の地図になる",I'll be like your map.
0000000000000,プロデューサー,君は、それを広げて、どこにでも進んでいけばいい,"You can open it up, and go anywhere you want."
1017005050200,あさひ,"地図……
宝探しみたいっすね","A map...
It's like a treasure hunt."
0000000000000,プロデューサー,"うん……
覚えててくれたんだな","Yeah... 
You remembered that."
0000000000000,プロデューサー,一緒に宝探しをしよう,Let's go on a treasure hunt together.
1017005050210,あさひ,わかったっす,Gotcha.
1017005050220,あさひ,一緒にやってみるっす,Let's do this together.
0000000000000,プロデューサー,よろしくな、あさひ,"I'm counting on you, Asahi."
1017005050230,あさひ,よろしくっす、プロデューサーさん,"Right back atcha, Producer-san."
info,produce_events/101700505.json,
Translator,Rinka,
