id,name,text,trans
0000000000000,プロデューサー,"ふー……間に合った……！
これで今月の仕事はなんとか……！","Phew... made it just in time...!
That should be it for this month...!"
0000000000000,プロデューサー,あー……安心したら眠気が……,*sigh*... I'm so relieved that I'm getting sleepy...
0000000000000,プロデューサー,…………──,......──
4901600150010,甜花,"あ……う……
あうぅ……","A...... uu......
Auu......"
0000000000000,プロデューサー,！,!
4901600150020,甜花,"うう……
あーん……！","Urgh......
Ahhhh......"
0000000000000,プロデューサー,"うわぁ！
ま、待て……食べないでくれ……！","Woah!
W-Wait... Please don't eat me...!"
0000000000000,プロデューサー,"……！
そうだ、お札がどこかに────────あった！","...! Oh right, there should be a slip somewhere────
Found it!"
4901600150030,甜花,あー……,Ahh......
0000000000000,プロデューサー,甜花……！,Tenka...!
4901600150040,甜花,"あー……
……あ……あれ、甜花……なんで……？","Ahh......
......H......Huh... Why's... Tenka......?"
0000000000000,プロデューサー,"お札が外れてたんだ
危うく食べられるところだったよ……痛っ","You were separated from the slip of paper.
You nearly ate me... Owww."
4901600150050,甜花,"あ、怪我……甜花のせい……？
あうぅ……ごめんなさい……","Oh... is that injury... Tenka's fault......?
Auu...... Sorry......"
0000000000000,プロデューサー,"大丈夫、少し血が出ただけ────……
て、甜花……？　あ────────","It's okay, I'm only bleeding a little────...
T-Tenka...? Oh────────"
4901600150060,甜花,"にへへ……
甜花、舐めてあげる……ね……","Nihehe......
Tenka's... gonna lick it up for you...... Okay......?"
info,mypage_communications/490160015.json,
Translator,kotonekotoP,
