id,name,text,trans
0000000000000,プロデューサー,喉の調子はどうだ？,How's your throat?
2021007110010,円香,"大丈夫です
ご心配おかけしました","It's fine now.
Apologies for the concern."
0000000000000,プロデューサー,よかった,Thank goodness.
0000000000000,プロデューサー,でもしばらくは慣らし運転で,I think it's best if you ease back into things slowly.
0000000000000,プロデューサー,歌のレッスンもあと少し休もう,"You should still hold off on vocal lessons for a little
while longer."
2021007110020,円香,そう言われると,"It just makes me want to sing even more,"
2021007110030,円香,歌いたくなりますが,when you say that.
2021007110040,円香,…………,*inhale* *exhale*
2021007110050,円香,────………………,*humming*
0000000000000,プロデューサー,"ああ……！
これ、円香のだったのか","Oh...!
So this did belong to you."
2021007110060,円香,"……
鍵は……","*sigh*
What happened to the lock...?"
0000000000000,プロデューサー,"それが落とした時に壊してしまって……
本当に申し訳ない","It broke when the box dropped...
I'm really sorry about that."
0000000000000,プロデューサー,一応、蓋が開かないように持ち上げたから,"I made sure to keep the lid from opening while
handling it though."
2021007110070,円香,……どういうことですか,...Why though.
0000000000000,プロデューサー,"宝石箱だろう
きっと大切なものが入っていると思ったんだ","It's a jewel box, right?
I figured there must be something precious inside."
2021007110080,円香,"中身を見ないようにって？
別に……","So you made sure to not look inside?
There was no need..."
2021007110090,円香,"ほら、やっぱり
何も入ってない","See, there wasn't anything in it in the first place."
2021007110100,円香,"この間、部屋を片付けた時に出てきたんです
クローゼットの奥に落ちていて……","I found it when I was cleaning the other day.
Buried in the back of my closet..."
2021007110110,円香,"そんな物の中に、
私が何か入れっぱなしにするわけないと思っていました","Looking at everything else I owned, I didn't really
have anything I wanted to put in it. "
2021007110120,円香,"ここのダンボールって、
倉庫を片付けた時のゴミですよね","Here, this cardboard box has the stuff from the
store room you were going to dispose of."
2021007110130,円香,一緒に捨てておいてください,"Please just discard it with the rest of the trash in
there."
2021007110140,円香,けほっ……こほ…………,"*cough*... *cough*...
"
2021007110150,円香,────………………,*humming*
0000000000000,プロデューサー,"…………
本当に何も…………","Was there really... "
0000000000000,プロデューサー,入っていないのか……？,...nothing inside?
0000000000000,プロデューサー,ん……？,Huh...?
0000000000000,プロデューサー,"ああ……
この宝石箱──","Ah...
This isn't just a jewel box──"
2021007110160,円香,────………………,*humming*
2021007110170,円香,…………あーーーーー…………,"*humming*
Ahhhhhhh..."
0000000000000,プロデューサー,……あーあ、まだ歌わないようにって言ったのに,"...Geez, and I just told her to hold off on singing."
0000000000000,プロデューサー,"いつも冷静で分別がつく──
そういう円香らしくないな","Madoka is usually so calm and sensible.
This isn't like her."
2021007110180,円香,あーーーーー…………,Ahhhhhhh...
2021007110190,プロデューサー,きれいな音じゃない,"It's not a clear sound.
(I can't sing clearly.)"
2021007110200,プロデューサー,いつもとは違う,"It's different than usual.
(It's all wrong.)"
2021007110210,プロデューサー,だけど、この音だ,"But, that's her sound.
(This isn't the sound I want.)"
2021007110220,プロデューサー,とても荒くて、単純で、野性的で,"An incredibly rough, simple, rational sound.
(It should be a more exquisite, complex, delicate
sound.)"
2021007110230,プロデューサー,豊かな音があるじゃないか,"Her voice has such depth, doesn't it.
(I need to make my voice lighter.)"
2021007110240,プロデューサー,まるで,"It's almost as if,
(It needs to be more like,)"
2021007110250,プロデューサー,魂を削り出すように,"It's been carved right out of her soul,
(I'm carving it right out of my soul,)"
2021007110260,プロデューサー,美しく,"To make something beautiful.
(To make something beautiful.)"
0000000000000,プロデューサー,今日、確信した,"Today, I realized I can say this with conviction."
0000000000000,プロデューサー,樋口円香には激情がある,There is a passion burning inside Madoka Higuchi.
info,produce_events/202100711.json,
Translator,"Belvera, Mycstea",
