id,name,text,trans
4901100600010,甜花,"ほっほっほーう……
メリークリスマス……！","Ho! Ho! Ho......!
Merry Christmas......!"
0000000000000,プロデューサー,"おお、甜花……
どうしたんだ？",Oh... Tenka... What's up?
4901100600020,甜花,"メリー……
クリスマース……！",Merry...... Christmas......!
0000000000000,プロデューサー,……メリークリスマス！,...Merry Christmas!
4901100600030,甜花,"うむ……
では、プレゼントじゃ……","Yes, quite...... Now then... for the presents......"
0000000000000,プロデューサー,"……お、羊毛のスリッパか
ありがとな、甜花","...Oh... some wool slippers. Thanks, Tenka."
0000000000000,プロデューサー,早速使わせていただくよ,I can use these right away.
4901100600040,甜花,"にへへ……
甜花、選ぶの頑張った……",Nihehe...... Tenka... worked hard to pick them......
0000000000000,プロデューサー,"おお
あったかくていい感じだぞ","Ohhh, they're warm and feel good."
4901100600050,甜花,"やった……！
作戦成功……！",Yay......! The plan was a success......!
4901100600060,甜花,"頑張って働いたから……
今日はもう、お休み……","You work so hard... so...... we should rest... for
today......"
0000000000000,プロデューサー,"……甜花
これからレッスンだろ？","...Tenka, don't you have a lesson soon?"
4901100600070,甜花,"…………
……もう、動けない……","............
......Tenka... can't move anymore......"
0000000000000,プロデューサー,"いや……
それはそれ、これはこれだ",Wait no... don't try to get out of it.
4901100600080,甜花,あうぅ……,Auu......
info,special_communications/490110060.json,
Translator,,
