id,name,text,trans
6011001000210010,樹里,"プロデューサー、どうだった？
アタシも結構やるもんだろ","Producer, what did you think?
I'm pretty sure I nailed it."
0000000000000,プロデューサー,"ああ、前より慣れてきたんじゃないか？
自然な樹里が見せられてて、すごく良かったぞ","Yeah, it's like you're more comfortable than before?
It was great seeing you acting like yourself."
6011001000210020,樹里,"へへ、だろ？　初めての時は緊張したけど
今じゃちょっとだけアドリブも挟めるようになったしな","Hehe, right? I wasn't sure at first but now I can slip
some ad libbed lines in."
6011001000210030,樹里,"……まぁ、こうやって上手くやれるようになったのは
アンタのおかげでもあるからな。一応、感謝してるぜ？","...I mean, I'm doing this well because of your help too.
Guess I'm grateful."
0000000000000,プロデューサー,"ははは、そう言ってもらえると嬉しいよ
でも、今があるのは樹里の努力があってのことだ","Hahaha, awfully nice of you to say that.
But all of this came from the effort you put in."
0000000000000,プロデューサー,"その甲斐もあって、今の樹里は
自信に溢れた、いい表情をするようになったしな","Your hard work came to fruition and now you're full
of confidence. It even shows in your expressions."
6011001000210040,樹里,"は、はぁっ？　……また恥ずかしいこと言いやがって
まぁ、悪い気はしねぇけどよ……","Th-The hell? ...You keep saying all this embarrassing
crap. I mean, it's not the worst..."
6011001000210050,樹里,"つか、そうだとしたら
これもアンタのおかげだからな","Anyway, if that's the case, you're to thank for that
too."
6011001000210060,樹里,"っつーことで
これからも頼むな、プロデューサー！","And that's that so I'm still counting on you from here
on out, Producer!"
info,produce_communication_televisions/601100100021.json,
Translator,Enzo and Mondo,
