id,name,text,trans
0000000000000,司会,始まりました『新春アイドル羽根つき大会』！,"The New Year's Idol Hanetsuki Tournament has
begun!"
0000000000000,司会,"今回参加していただくのは～
『ストレイライト』のみなさんです！","This time we are joined by...
The members of Straylight!"
3018005030001,一同,よろしくお願いします！,Pleased to meet you!
3018005030010,冬優子,（あーあ、結局、全然練習できなかった……）,"(Ahh, in the end, I didn't manage to practice at all...)"
0000000000000,司会,"みなさんには
トーナメント形式で互いに戦ってもらいますよ","Everyone will battle each other in an all-play-all
tournament format."
0000000000000,司会,……敗者はもちろん墨を塗られまーす！,"...And the losers will have their faces painted with
ink, of course!"
3018005030020,冬優子,え～、そんなぁ～！,"Oh, come on～!"
3018005030030,冬優子,（……どーせ、墨塗り確定……）,"(...Well, it's guaranteed I'll be covered in ink...)"
0000000000000,司会,"さて、ではさっそく始めます！
その前に！　ここでひとつ、ルールを追加します！","Well then, let's get started!
But first! We will be adding one extra rule!"
3018005030031,一同,！,!
0000000000000,司会,追加ルールはみなさんに決めてもらいますよ～,And you three will choose what the rule is～
3018005030040,冬優子,"わあ……！
どうやって決めるんですか？","Wahh...!
How are we going to choose?"
0000000000000,司会,"この箱に何枚か紙が入っています
１枚引いてもらい、出たものを追加ルールとします！","In this box, there are pieces of paper with various
extra rules written on them.
Draw one and that will be the extra rule!"
0000000000000,司会,"では、質問をしてくれたので
黛さん、引いてもらえますか？","Well, since you asked, 
Mayuzumi-san, will you do us the honour?"
3018005030050,冬優子,はーい！,Yeees!
3018005030060,冬優子,これでお願いしますっ,Here you go.
3018005030070,冬優子,（……今更、ルールがひとつ増えたところで……）,"(...What's with them adding an extra rule last-minute
like this...)"
0000000000000,司会,では……追加ルールを発表します！,Alright... Announcing the extra rule now!
3018005030071,一同,……,...
0000000000000,司会,追加ルールは──,The extra rule is that—
0000000000000,司会,"『新春アイドル羽根つき大会』
優勝者は黛冬優子さんに決まりました！","The winner of The New Year's Idol Hanetsuki
Tournament is Mayuzumi Fuyuko-san!"
3018005030080,冬優子,"わあ……！
ありがとうございますっ！","Wahh...!
Thank you so much!"
0000000000000,司会,黛さん、勝利のひとことをどうぞ！,"Mayuzumi-san, your victory speech, please!"
3018005030090,冬優子,"テレビの前のみなさん！
応援ありがとうございますっ！","Everyone watching at home!
Thank you so much for all of your support!"
3018005030100,冬優子,"これからも、ふゆの応援、
よろしくお願いしますっ！","Please continue supporting Fuyu!
Thank you!"
0000000000000,司会,"素敵な笑顔をいただきました！
では、そろそろお別れのお時間となります！　さようなら～","What a wonderful smile!
Well, it's almost time to say goodbye!
See you next time～"
3018005030110,冬優子,ありがとうございました～！,Thank you so much～!
3018005030120,冬優子,あっははは～！　やった～！,Ahahaha～! Yay～!
3018005030130,愛依,あの追加ルールなら冬優子ちゃん強いよね～,"That extra rule really made you unbeatable, huh, 
Fuyuko-chan～"
3018005030140,あさひ,"わたしはまだ納得してないっす～
もう１回勝負するっすよ～","I still cannot accept that～
Let's have a rematch～"
3018005030150,冬優子,"嫌よ
もうやる意味ないでしょ","No way.
It'd just be a waste of time."
3018005030160,愛依,けど、冬優子ちゃん、持ってるよね～,"Fuyuko-chan, you really are lucky～"
3018005030170,冬優子,運も実力のうちなのよ,"Luck is also a skill, you know."
0000000000000,司会,追加ルールは～……,The extra rule is that～...
0000000000000,司会,"『アイドルなら朝飯前？　
笑顔を絶やさずプレーしよう！』です！","""For idols, this should be a piece of cake!
Let's play while smiling!"""
3018005030180,あさひ,"どういうことっすか！？
詳しく知りたいっす！","What does that mean!?
Explain, please!"
0000000000000,司会,"笑顔が一番輝いていた人に
ボーナスポイントが入りま～す！","The person with the brightest smile will get bonus
points!"
3018005030190,冬優子,……！,...!
3018005030200,冬優子,……よっし！,...Alright!
0000000000000,司会,お！　黛さん、自信満々の表情ですね～,"Oh! Mayuzumi-san, you look confident～"
3018005030210,冬優子,"えぇ～、そんなことないですよぉ
ベストを尽くして頑張りますねっ、ふふっ","Ehh～ Not at all～
I'll do my absolute best, hehe"
0000000000000,司会,"頑張ってください～
では、みなさんは衣装に着替えてくださーい","Please do your best～
Well then, everyone, please change into your
costumes now."
3018005030220,冬優子,はーい！,Yeees!
3018005030230,冬優子,（……いける……！）,(...I can do this...!)
3018005030240,あさひ,わたしの笑顔だって輝いてたっす～！,"My smile is very bright too, you know～!"
3018005030250,冬優子,結果がすべてを物語ってるのよ,The result speaks for itself.
3018005030260,愛依,"まぁまぁ、あさひちゃん
笑顔の特訓して負けないようにすればいいじゃん？","Now now, Asahi-chan.
Just practice hard so your smile doesn't lose next
time, alright?"
3018005030270,あさひ,冬優子ちゃんに笑顔で勝つ……,To win against Fuyuko-chan's smile...
3018005030280,あさひ,"面白そっす！
冬優子ちゃん、今度勝負するっすよ！","Sounds fun!
Fuyuko-chan, we'll settle this next time!"
3018005030290,冬優子,"そうねぇ……
──いつでも受けてあげるけど？","Hmm...
—I'm ready anytime, you know?"
3018005030300,冬優子,もちろん、負けるつもりはないけどね！,I certainly don't plan to lose!
info,produce_events/301800503.json,
Translator,Hitomi,
