id,name,text,trans
4001004010010,甘奈,"ねぇ、千雪さん
これちょっとだけ当ててみてもいいかな？","Hey, Chiyuki-san.
Could I try this on just a little?"
4001004010020,千雪,"うん
甘奈ちゃん、色が白いからとっても似合うと思うな","Sure.
I think it'd go well with your white skin. Amana-chan."
0000000000000,プロデューサー,"お、来てたんだな、みんな
──それ、帯か？","Oh, you're all here.
What's that? An obi?"
4001004010030,甘奈,"あ、プロデューサーさん
そうだよ、タテニシキっていうんだって！","Oh, Producer-san.
Yeah, a special kind called a Tatenishiki!"
0000000000000,プロデューサー,タテニシキ？,Tatenishiki?
4001004010040,甜花,"この帯の、生地……
すごく……作り方、難しいの……","This obi's fabric......
is super hard... to make......"
0000000000000,プロデューサー,へぇ、詳しいじゃないか,"Wow, you seem to know a bit."
4001004010050,甜花,にへへ……さっき、教えてもらった……,Nihehe...... They said that... earlier......
0000000000000,プロデューサー,うん。確かに、ちょっと高級そうな雰囲気だな,"But yeah, it does seem to have this refined feeling
to it."
4001004010060,千雪,"そんな、高級ってことはないんですよ
ただ、手間ひまのかかった織物なんです","Oh, it's not that fancy.
It's just a textile that takes a bit more work."
4001004010070,甘奈,これね、千雪さんが織ったんだよー！,Chiyuki made this one!
4001004010080,千雪,ふふ、ほんの一部だけね？,"Fufu, only one part of it."
4001004010090,千雪,……昔、体験制作をしたことがあって,...I actually made it in a workshop I took a while back.
4001004010100,千雪,"整理してたら出てきて……
クリーニングから戻ってきたところなんです","I found it while reorganizing...
It just came back from being cleaned."
4001004010110,甘奈,"とっても綺麗だよね……
……えへへっ、どうかな！　帯似合ってる？","It's super pretty, right...?
Ehehe, whaddaya think? Does it look good?"
4001004010120,甜花,な、なーちゃん……大人っぽい……,N-Naa-chan...... You look so mature......
4001004010130,千雪,わぁ！　ちゃんと結んでみる？,Oh! Do you wanna try it on?
4001004010140,甘奈,"あ、そんな！　いいの！
せっかくクリーニングしたのに、しわになっちゃうよ","Oh, don't worry! It's fine!
You got it cleaned, I'd hate for it to get all wrinkled."
4001004010150,甘奈,"当ててみるだけですっごい楽しいから！
甜花ちゃんもほら、反対側、どうぞ？","Anyways, just holding it up like this is super fun!
Tenka-chan, you try the other side too!"
4001004010160,甜花,"う、うん……千雪さん、甜花も……当ててみるね
……にへへ","O-Okay...... Chiyuki-san... Tenka's gonna... try one on
too...... Nihehe."
4001004010170,千雪,"可愛い！　ふたりとも、色合いがちょうど良いのね
私より似合ってるかも……","It's so cute! Those colors look great on you two.
Probably better than they look on me..."
4001004010180,甘奈,そんなことないよ！,I doubt it!
4001004010190,甜花,でも、甜花……この柄……好き,But... Tenka...... likes this pattern......
4001004010200,甘奈,"うん！　
甘奈もこういう柄が似合うようになりたいな☆","Yeah! I wanna look good in this kind of pattern
someday too☆"
4001004010210,千雪,"十分可愛いわ、甘奈ちゃん
うーん、こうなると浴衣も合わせてみたいって思っちゃうな","You already look great enough, Amana-chan.
Hmm... Now I wanna try some yukatas too."
