id,name,text,trans
0000000000000,プロデューサー,お、あさひ、おはよ──,"Oh, Asahi. Good morning──"
0000000000000,プロデューサー,"わ！？　な、なんだ
あさひ、急に何を……","Huh!? W-What...
Asahi, what are you...?"
2017007030010,あさひ,写真撮ってるっす,Takin' a picture.
0000000000000,プロデューサー,いや、それはわかるけど、なんでまた……？,"Well, I can see that... but why...?"
2017007030020,あさひ,見たいって言われたっす,They wanted to see it.
0000000000000,プロデューサー,……俺の写真を……？,...My picture...?
2017007030030,あさひ,そっすそっす,"Yep, yep."
0000000000000,プロデューサー,……だ、誰に……？,...W-Who...?
2017007030040,あさひ,冬優子ちゃんと愛依ちゃんっすよ,Fuyuko-chan and Mei-chan.
2017007030050,あさひ,あ、ぬいぐるみも一緒に撮るっす,"Ah, Imma take one of you with the stuffed toys."
0000000000000,プロデューサー,"…… 
なんでかな……？","......
Why do they want a picture...?"
2017007030060,あさひ,"……？
わかんないっすけど","......?
I dunno."
2017007030070,あさひ,"遊園地の話したら、
ふたりともいいなーって言ってて","I was talkin' about the amusement park trip,
and they were sayin' how lucky I was..."
0000000000000,プロデューサー,うん,Uh-huh.
2017007030080,あさひ,"プロデューサーさんとぬいぐるみ持って
ロッカー探した時のこと話したら","...And I mentioned the time you were
searchin' for a locker, holdin' the stuffed toys..."
0000000000000,プロデューサー,うん,Uh-huh.
2017007030090,あさひ,"なんで撮ってこなかったのって
言われたっす",...And they were wonderin' why I didn't take pictures.
0000000000000,プロデューサー,……ああ、それは────,"...Ahh, that's what────"
2017007030100,あさひ,だから、撮るっすよ,So I'll take them now.
0000000000000,プロデューサー,え？　あ、いや────,"Huh? Ah, no────"
2017007030110,あさひ,"プロデューサーさん
ちゃんとこの前みたいに持ってほしいっすよ","Producer-san, can ya hold it like you did before?"
0000000000000,プロデューサー,"いや、あさひ
──はは","Wait, Asahi.
──Haha..."
0000000000000,プロデューサー,ふたりが見たいのはさ、きっと,What those two really wanted were probably...
select,,"あさひが楽しそうな 
写真だ","Pictures
of you having
fun."
select,,"どんな一日だったか 
わかる写真だ","Pictures
of how the
day went."
select,,──ほら、こっち向いて,"──C'mon, look
over here."
2017007030120,あさひ,"……？
でも、見たいって言ってたっす","......?
But they said they wanted to see it."
2017007030130,あさひ,ぬいぐるみとプロデューサーさん,"You and the stuffed toys, that is."
0000000000000,プロデューサー,"うーん
確かに、俺が持ってるとミスマッチで面白いだろうけど","Hmm... Sure, it's a funny contrast when you see
me holding stuffed toys..."
0000000000000,プロデューサー,それじゃきっと、50点だ,But that's only half of the story.
2017007030140,あさひ,……,......
0000000000000,プロデューサー,"あの時、遊園地で色々あって
ぬいぐるみを持ってあっちに行ったりこっちに行ったり","A lot of things happened at the park, and we went
all over the place while carrying the stuffed toys..."
0000000000000,プロデューサー,"そういう、思い出になるような楽しい瞬間のこと
見たかったって言ってるんだと思うぞ？","I think they wanted to see pictures of the fun you
had in those moments."
2017007030150,あさひ,"……えー
なんか難しいっす","...Ehhh...
This is hard to think about..."
0000000000000,プロデューサー,うん、まぁ今から撮るのは難しいな,"Yep. So it doesn't make a lot of sense to take a
picture now."
2017007030160,あさひ,えー！,Whaaat!?
0000000000000,プロデューサー,"ははっ
思い出っていうのは、そういうものなんだ","Haha.
That's just how memories are."
2017007030170,あさひ,"それじゃダメっすよー
面白い写真撮っていくっす！","I can't do that!
I'm gonna take an interestin' photo!"
0000000000000,プロデューサー,"あ、こらあさひ──
──うわっ","Ah, stop it Asahi──
──Uwah!"
2017007030180,あさひ,"……！
あははは……！","...!
Ahahaha...!"
0000000000000,プロデューサー,"……す、すまん
滑ってしまった……","...S-Sorry.
I fell down..."
2017007030190,あさひ,面白い顔になったっすー！,You're makin' a funny face!
2017007030200,あさひ,なんでそれが面白いんすか？,How is that interestin'?
0000000000000,プロデューサー,"いや、面白い写真が
見たいってことじゃなくて──","Well, they didn't want to see an interesting photo
per se──"
2017007030210,あさひ,……？,......?
2017007030220,あさひ,"でも、もう遊園地の写真
撮れないっすよ？","But it's too late to take pictures at the park,
y'know?"
0000000000000,プロデューサー,"そうだな
だから、見たかったって言ってるんじゃないか？","That's true.
That's why they ""wanted"" to see them, right?"
2017007030230,あさひ,…………,............
0000000000000,プロデューサー,あの日さ、色んなことがあったよなぁ,"A lot of things happened on that day, didn't it～"
2017007030240,あさひ,"……？
それはそっすけど","...?
Yeah, I guess."
0000000000000,プロデューサー,魚坊主、退治したよなぁ……！,We defeated Fish Boy that day...!
2017007030250,あさひ,"……！
そっすね、シューティング面白かったっす！","...!
Yeah, the shootin' game was fun!"
0000000000000,プロデューサー,"ははっ、うん
バルーンも上手かったよなぁ","Haha, yep.
You were really good with the balloons too."
2017007030260,あさひ,"あはは～
プロデューサーさんもなかなか上手かったっすよ！","Ahaha～
You weren't half-bad yourself, Producer-san!"
