id,name,text,trans
3018002010010,冬優子,"──はい、わかりましたプロデューサーさん
ふゆ、いい子で待ってますね♡","Okay, Fuyu understands, Producer.
Fuyu will wait here like the good girl she is."
3018002010020,冬優子,はー……,Ugh...
3018002010030,冬優子,"……あーもう！　ふゆを待たせるなんて、
あいつマジでいい度胸してるわね！",I don't believe this! He sure has some nerve making me wait like this!
3018002010031,？？？,"おはよっす！　冬優子ちゃんと……！
あれ、ひとりっすか？","Morning! Fuyuko and…
Say, are you alone?"
3018002010040,冬優子,へ……？,Huh?
3018002010050,あさひ,"今、他の人の声したっすよね？
どこにいるんすかー？","Wasn't there someone else's voice just now?
Where are you?"
3018002010060,冬優子,"あ……っ
えっと、これは……その……","Oh...
Umm, well... err..."
3018002010070,冬優子,"……も、もしかして、聞こえちゃってた？
オーディションがあるから、不良役の練習してたの！","C-Could it be that you heard Fuyu just now?
Fuyu has an audition so, she's practicing for the role of a baddie!"
3018002010071,冬優子＆あさひ,…………,......
3018002010080,あさひ,"不良……じゃあ、さっきのは不良の冬優子ちゃんなんすね！
別の人みたいっす！","Baddie... So, that voice was the Bad Fuyuko earlier!
You're like a different person!"
3018002010090,冬優子,"も、もう、そんなことないよ
まだいろいろ試してるとこなんだ～","O-Oh no, that's not true at all.
Fuyu's just trying out different things."
3018002010100,あさひ,それ、わたしも一緒にやるっす！,Let me join in practicing that!
3018002010110,冬優子,えっ……！？,Huh?
3018002010120,あさひ,なんか面白そうなんで！　ほら、一緒にやるっすよ～！,"That looks kinda fun! Come on, let's practice together!"
3018002010130,冬優子,え、ええ……！？,Huh!?
3018002010140,あさひ,それじゃあ、わたしからいくっすよ！,"Okay, I'll start!"
3018002010150,あさひ,『おらおら、姉ちゃんよぉ。ちょっとツラ貸しな』,"""Come on, Miss. Just talk to me for a sec."""
3018002010160,あさひ,──こんな感じっすかね？,Is it like this?
3018002010170,冬優子,"……わぁ～！
あさひちゃん、上手だねっ","Oh!
You're good, Asahi!"
3018002010180,あさひ,次は冬優子ちゃんの番っす！,"It's now your turn, Fuyuko!"
3018002010190,冬優子,"えっ……！？
ふゆもやるの？","Eh?
Fuyu has to do it too?"
3018002010200,あさひ,"え、やらないんすか？　つまんないっす～
ほら、早くやるっすよ～！","Eh? You won't? Boring~
Come on, get acting already!"
3018002010210,冬優子,え、えっと……,U-Umm...
3018002010220,冬優子,『そ、そっちこそ、いい度胸してるわね！』,"""Y-You sure have some nerve asking me, huh?"""
3018002010230,あさひ,"ん～……
さっきのほうがもっと自然な感じだったっすよ？","Hmm...
The one earlier was more natural."
3018002010240,冬優子,"え～そうかなぁ？
怖いこと言うのって難しいよぉ～","Eh? Really?
It's so hard trying to speak scary words."
3018002010250,あさひ,"さっきの冬優子ちゃんをまた見たいっす！
もう１回やってほしいっす～！","I want to see that Fuyuko earlier again!
Do that again!"
3018002010260,冬優子,"（なんだろ、この茶番……
とはいえ、やりきらないとさっきのが素ってバレるし……）","(What's with this farce?
Or rather, if I don't do this right, I'll get found out.)"
3018002010270,あさひ,"『おら、ちょっとツラ貸しな！
この間の落とし前つけてやるよ！』","""Hey, come here!
I have to pay you back for the other day!"""
3018002010280,冬優子,"『ふ、ふん！　この私にそんな口叩いて
無事に帰れるとでも思っているの？』","""H-Hmph! Do you think you can go home safely after talking to me like that?"""
3018002010290,冬優子,"（もう！　猫被ったままほんとのふゆを演じるって……
わけがわかんないんだけど！）","(Oh come on! I have to keep up my friendly facade and then act like my true self...
I don't know what's going on anymore!)"
3018002010300,あさひ,『へへ、言ってくれるじゃねーか！　後で後悔すんなよ！』,"""Hehe  Now you said it! Don't go crying to me later!"""
3018002010310,冬優子,（しかもこいつ、どんどん演技が上手くなってるし……）,"(Not to mention, her acting's getting better.)"
3018002010320,冬優子,（ふゆだって、ほんとはもっとできるのに……！）,(Even I can do much better than this!)
3018002010330,あさひ,"『ほらほら、どうした？
てめーじゃわたしには勝てないってわかったか？』","""Hey, what's the hold up?
You realize you ain't a match for me, huh?"""
3018002010340,冬優子,"……うっさいっ！
あんまり調子乗ってんじゃないわよ！","Shut up!
Don't you get all cocky on me!"
3018002010350,冬優子,……あ……,Ah...
3018002010360,あさひ,冬優子ちゃん……,Fuyuko...
3018002010370,冬優子,"あ、えっと……
今のは、その……","Oh, umm...
That was just..."
3018002010380,あさひ,"今のっすよ！　やっと見れたっす～！
やっぱできるじゃないっすか！","That's it just now! I finally saw it!
You really can do it!"
3018002010390,冬優子,え……？,Eh?
3018002010400,あさひ,"なるほどなるほど……
冬優子ちゃんの演技力、興味深いっす～！","Yes, I see.
Your acting is really interesting!"
3018002010410,冬優子,"は、はは……
そんなに褒められたら照れちゃうな～……ははは……","H-Hahaha...
You're making Fuyu blush if you're complimenting her like that... Hahaha..."
info,produce_events/301800201.json,
译者,,
