id,name,text,trans
0000000000000,街の男性１,"試供品でーす
よろしくお願いしまーす","Here's a saaample.
Thank you veeery much."
1026001010240,ルカ,────────……,────────......
1026001010250,ルカ,…………もういい,......I've had enough.
1026001010260,ルカ,持ってるから……,Things are stolen from me...
1026001010270,ルカ,盗られる────────,...because I have them────────
0000000000000,街の女性１,あいつマジで許せない……！,I cannot forgive that guy...!
0000000000000,街の女性１,"こっそり会ってたとか
信じらんないんだけど……！",I can't believe he was secretly meeting with her...!
1026001010280,ルカ,持つヤツが……,The blame is on...
1026001010290,ルカ,悪い────────,the one who holds things────────
1026001010300,ルカ,────────……,────────......
1026001010310,ルカ,『いらない』,"""i don't need"""
1026001010320,ルカ,『なにも』,"""anything"""
1026001010330,ルカ,────────……,────────......
0000000000000,SNSの反応１,『ルカがいればそれでいい』,"""I only need Luca"""
0000000000000,SNSの反応２,『私も、ルカと同じ気持ち』,"""I feel the same, Luca."""
1026001010340,ルカ,…………,......
0000000000000,SNSの反応３,『もう何も残ってないし』,"""I have nothing left"""
0000000000000,SNSの反応４,『どうしてルカに共感できるかわかった気がする……』,"""I think I understand why I can sympathize with Luca..."""
1026001010350,ルカ,あぁ──────…………ハハッ……,Aa──────............haha......
1026001010360,ルカ,違う──────,No──────
1026001010370,ルカ,…………違う,............no.
1026001010380,ルカ,"何も
ほしくない…………","I don't want
anything......"
1026001010390,ルカ,…………,......
1026001010400,ルカ,なんで────────…………,Why────────............
1026001010410,ルカ,持つくらいなら……,As long as I have anything...
1026001010420,ルカ,もう………………,It will soon disappear......
1026001010430,ルカ,────────…………,────────............
1026001010440,ルカ,"誰も…………
何も…………","Everyone......
And everything......"
1026001010450,ルカ,────────……,────────......
0000000000000,off,『新着メッセージ』,"""New Message"""
1026001010460,ルカ,────────,────────
1026001010470,ルカ,そう…………,Right......
1026001010480,ルカ,…………何も────,............Everything────
info,produce_events/102600002.json,
Translator,,
