id,name,text,trans
0000000000000000,プロデューサー,"今度、業界の団体が主催する
懇親会があるんだが、ルカも一緒にどうかな？","There's a social gathering being hosted by an 
industry group soon. Would you like to come along?"
1026001000610010,ルカ,懇親会？,A gathering?
0000000000000000,プロデューサー,"大勢の関係者が集まる
カジュアルなパーティーみたいなものかな",It's like a casual party with a lot of people involved.
0000000000000000,プロデューサー,"ルカにとっても
色んな人と知り合えるいい機会だと思うんだが","I think it'd be a good opportunity for you to meet 
new people."
select,,食事も評判らしいぞ,"The food is
also popular."
select,,人間関係も大切だろ？,"Human relations
are important
too, right?"
select,,"著名人が集まるし
どうかな？","What about celebs
gathering there?"
1026001000610020,ルカ,ハッ……！,Ha...!
1026001000610030,ルカ,"そんなもん
別にどうでもいい……",That doesn't really matter to me...
0000000000000000,プロデューサー,（よし、楽しく話せたな）,"(Nice, that went really well.)"
1026001000610040,ルカ,"まぁ……
でもやめとく","Well...
Although I won't."
0000000000000000,プロデューサー,"わかった……無理することもないか
また機会があったら、その時に考えてみてくれ","Got it... Don't push yourself too hard.
If you get another chance, think about it."
0000000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(Well, I guess that went okay.)"
1026001000610050,ルカ,…………行かねぇ,... I'm not going.
1026001000610060,ルカ,"そういうのはオメェの仕事だろ
ひとりで行ってこいよ","That's your job, go by yourself."
0000000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(Ah... I should've said something else instead...)
info,produce_communications/102600100061.json,
Translator,Burbur,
