id,name,text,trans
0000000000000,プロデューサー,そうですか……参加はできませんでしたか,I see... so we aren't able to participate.
7901001080010,はづき,"……不参加って連絡が来たとき、
聞き間違いかと思いました","...When I was contacted about not participating, I
thought I might have been mishearing things."
7901001080020,はづき,"私には、どうして彼女が参加できないのか
ちっともわかりません……！",I don't fully understand why she can't participate...!
7902001080010,社長,"その気持ちはわかるが……これが結果なんだ
受け入れるより他にあるまい","I understand how you feel... but these are the
results. There is nothing we can do but accept
them."
0000000000000,プロデューサー,はい……,Yes...
0000000000000,プロデューサー,"……社長
俺、彼女に会いに行ってきます","...President.
I'm going to meet with her now."
7902001080020,社長,ああ、そうするといい,"Yes, that's what you should do."
0000000000000,プロデューサー,"────『W.I.N.G.』には
出場できない…………","──I'm sorry, you can't participate in W.I.N.G..."
7026001080050,ルカ,…………,......
0000000000000,プロデューサー,ルカ……？,Luca...?
7026001080060,ルカ,笑えよ,Laugh.
0000000000000,プロデューサー,…………ルカ,...... Luca.
7026001080070,ルカ,おかしいだろ？,Isn't it funny?
7026001080080,ルカ,だったら笑えよ……！,So LAUGH...!
0000000000000,プロデューサー,俺は……,I am laughing...
0000000000000,プロデューサー,"ルカが努力してたのを知ってる
だから……","I know you've been trying so hard, so..."
0000000000000,プロデューサー,悔しいよ────,It's frustrating──
info,produce_events/702600108.json,
Translator,Burbur,
