id,name,text,trans
6026001060010,ルカ,────…………,──...
0000000000000,プロデューサー,"ルカ────
やったぞ……優勝だ","Luca──
You did it... You won."
6026001060020,ルカ,"ふッ……ふふふ………
アハッ……アハハハハハハッ！","Fu... Fufufu...
Aha... Ahahahahahaha!"
6026001060030,ルカ,アハハハハハハハハハッ────────！,Ahahahahahahahahaha!
0000000000000,プロデューサー,"ルカの努力の結果だ
俺も……嬉しいよ…………","This is the result of your work, Luca.
I'm... happy as well..."
6026001060040,ルカ,"ハッ、ハハハハ………
はぁ……はぁ……はぁ……──────","Ha, hahahaha...
Haa... Haa... Haa...──"
0000000000000,プロデューサー,ルカ……？,Luca...?
6026001060050,ルカ,もういい……,Enough...
6026001060060,ルカ,これで…………いい──────,That's... good──
0000000000000,プロデューサー,ルカ…………,Luca...
info,produce_events/602600106.json,
Translator,Burbur,
