id,name,text,trans
0000000000000,プロデューサー,"──二次審査も無事通過した
おめでとう","You've passed the second season!
Congrats!"
7026001030010,ルカ,…………,......
0000000000000,プロデューサー,"今回も圧倒的な
パフォーマンスだった","It was another overwhelming
performance from you."
0000000000000,プロデューサー,"技術は勿論だけど
ルカの良さは、それ以外のところにある気がしたよ","You have the technical skills, but I feel your 
strength lies elsewhere."
0000000000000,プロデューサー,"俺自身
驚かされてばかりだ",I'm being constantly surprised.
0000000000000,プロデューサー,順調に勝ち進んでる,Looks like progress is going smoothly.
7026001030020,ルカ,…………,......
0000000000000,プロデューサー,"今回の反省点と
次回に向けての打ち合わせなんだけど","Let's discuss what we need to improve on, 
and what we will do next."
7026001030030,ルカ,いらねぇ……,No need for that...
0000000000000,プロデューサー,"え……
でも……","Huh...
But..."
7026001030040,ルカ,わかっただろ……,"You understand, don't you?"
7026001030050,ルカ,私は,I don't...
7026001030060,ルカ,誰の助けもいらない────,...need anyone's help────
7026001030070,ルカ,何もいらない────,or anything────
7026001030080,ルカ,それでも勝っていける,I can still win.
0000000000000,プロデューサー,ルカ……,Luca...
7026001030090,ルカ,"ハッ……
なんだよその顔……！","Hah...
What's with that face of yours...!"
7026001030100,ルカ,"もう
ほっとけよ……","Just...
Leave me alone..."
7026001030110,ルカ,アンタは何もするな,Don't bother me.
7026001030120,ルカ,次も勝ってやるよ,I'll win the next time too.
0000000000000,プロデューサー,…………,......
info,produce_events/702600103.json,
Translator,Burbur,
